id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO480370908,Caballete Moto Burro Paral Gato Carrete Soporte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-480370908-caballete-moto-burro-paral-gato-carrete-soporte-_JM,buy_it_now,MCO,MCO417018,MCO-CARS_AND_VANS_JACK_STANDS,118999,,500,,True,2038-08-03T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,17396386,PITTSMAN,36.0,3305.53,0.0,COP,Pittsman
MCO1248429368,Bonba De Succión Manual Con Manguera. ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1248429368-bonba-de-succion-manual-con-manguera-_JM,buy_it_now,MCO,MCO413656,MCO-HAND_DRAIN_PUMPS,45000,,1,,True,2043-02-16T01:02:34.000Z,False,[],,MCO1747,False,False,drop_off,me2,[],,,183866432,GIORDANA84,12.0,3750.0,0.0,COP,Genérica
MCO878438995,Kit Cambio De Aceite Mazda 3 - 6 - Cx5 Skyactive,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-878438995-kit-cambio-de-aceite-mazda-3-6-cx5-skyactive-_JM,buy_it_now,MCO,MCO431472,MCO-ENGINE_OILS,268900,,1,,True,2042-03-31T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157038077,PARTESYFILTROS2014,36.0,7469.44,0.0,COP,Mazda
MCO1612984068,Chaleco Arnes De Seguridad Para Niños En Moto 100%reflectivo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1612984068-chaleco-arnes-de-seguridad-para-ninos-en-moto-100reflectivo-_JM,buy_it_now,MCO,MCO74849,MCO-MOTORCYCLE_CHEST_PROTECTORS,29900,,1,,True,2043-05-20T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,[],,,216893546,LAVEF SAS,36.0,830.56,0.0,COP,LAVEF
MCO882705090,Varilla Aceite Motor Chevrolet Spark Gt O Chevrolet Beat,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-882705090-varilla-aceite-motor-chevrolet-spark-gt-o-chevrolet-beat-_JM,buy_it_now,MCO,MCO165953,MCO-VEHICLE_ENGINE_OIL_DIPSTICKS,49000,,1,,True,2043-12-20T13:36:04.689Z,False,[],,MCO1747,False,False,xd_drop_off,me2,[],,,118851414,RAMIREZ STORE,36.0,1361.11,0.0,COP,General Motors
MCO922271390,Ventilador Para Carros Coches 5 Aspas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922271390-ventilador-para-carros-coches-5-aspas-_JM,buy_it_now,MCO,MCO173812,MCO-LIGHT_VEHICLE_ACCESSORIES,38657,89900.0,1,,True,2042-07-03T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out']",,,44201699,ACCESORIOSBETEL,12.0,3221.42,0.0,COP,Genérica
MCO1888252726,Gato Tipo Tijera 3 Toneladas Mas Llave Rachet ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1888252726-gato-tipo-tijera-3-toneladas-mas-llave-rachet-_JM,buy_it_now,MCO,MCO74830,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,95120,118900.0,1,,True,2043-09-02T04:00:00.000Z,False,[],,MCO1747,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,7926.67,0.0,COP,USA TOOLS
MCO1271763029,Cortavientos  Ns200 Nitrus Pulsar Ns200,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1271763029-cortavientos-ns200-nitrus-pulsar-ns200-_JM,buy_it_now,MCO,MCO21949,MCO-MOTORCYCLE_ACCESSORIES,28500,30000.0,1,,True,2043-03-11T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,434613510,DISTRIMONTO,36.0,791.67,0.0,COP,Nacional
MCO1290997411,Llanta Michelin 240/4018 79v Scorcher 11 M/c,new,MCO15775144,gold_special,https://www.mercadolibre.com.co/llanta-michelin-2404018-79v-scorcher-11-mc/p/MCO15775144,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,875840,,1,1114.0,True,2043-08-30T16:50:37.000Z,True,[],Michelin,MCO1747,False,True,drop_off,me2,['mandatory_free_shipping'],,,553928980,MICHELINVLL,36.0,24328.89,0.0,COP,Michelin
MCO1933184362,100/90-17 Angel City Tl 55s Pirelli,new,MCO26117012,gold_special,https://www.mercadolibre.com.co/10090-17-angel-city-tl-55s-pirelli/p/MCO26117012,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,320000,,1,57686.0,True,2043-09-21T04:00:00.000Z,True,[],ZAITO,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1295389763,ZAITO.CO,36.0,8888.89,0.0,COP,Pirelli
