id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO638657120,"Lavadero Plástico 60 X 60, Tanque Y Válvulas De Pozuelo",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-638657120-lavadero-plastico-60-x-60-tanque-y-valvulas-de-pozuelo-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,136900,,100,,True,2041-06-17T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,354157446,GRIFOSMAXI,12.0,11408.33,0.0,COP,Silplas
MCO1902376028,Grifería Llave Jardín O Lavadero Negro Mate Premium,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1902376028-griferia-llave-jardin-o-lavadero-negro-mate-premium-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,23500,,1,,True,2043-09-06T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,652.78,0.0,COP,Mercury
MCO972499933,Resina Epoxica Pisos 3d X 1 Kilo Porcelanato Pisos Madera,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-972499933-resina-epoxica-pisos-3d-x-1-kilo-porcelanato-pisos-madera-_JM,buy_it_now,MCO,MCO170252,MCO-FLOORS_WALLS_AND_APERTURES,78900,,200,,True,2042-09-22T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,36413721,MOLDERIADEL VALLE,36.0,2191.67,0.0,COP,MOLDERIADELVALLE
MCO1524428938,Medidor Protector De Voltaje Corriente 110/220vac 80a Ajusta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1524428938-medidor-protector-de-voltaje-corriente-110220vac-80a-ajusta-_JM,buy_it_now,MCO,MCO441225,MCO-CIRCUIT_BREAKERS,149900,,1,,True,2043-04-27T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,39702454,SUENERGY,36.0,4163.89,0.0,COP,Tomzn
MCO1628535576,Organizador De Baño Rack 3 Niveles Multiproposito,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1628535576-organizador-de-bano-rack-3-niveles-multiproposito-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,65790,,50,,True,2043-05-25T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,185444994,ALTECHLINA,36.0,1827.5,0.0,COP,Genérica
MCO953095205,Cocina Integral Madesa Emilly Sin Mesón De Acero 229 Cm,new,MCO28339506,gold_special,https://articulo.mercadolibre.com.co/MCO-953095205-cocina-integral-madesa-emilly-sin-meson-de-acero-229-cm-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,889900,1449900.0,100,1854.0,True,2042-08-26T04:00:00.000Z,False,[],Madesa,MCO172890,False,False,default,me1,['lost_me2_by_dimensions'],,,1026136219,MADESAMUEBLESCOLOMBIASASMAD,36.0,24719.44,0.0,COP,Madesa
MCO1274302875,Extensión Eléctrica  Regleta Multitoma Retractil Carrete Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274302875-extension-electrica-regleta-multitoma-retractil-carrete-usb-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,79000,,1,,True,2043-03-17T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,['fulfillment'],,,89978,CAZA_OFERTAS,12.0,6583.33,0.0,COP,KEDAO
MCO582353853,Desagüe Push Lavamanos  Negro Mate Sin Rebose ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582353853-desague-push-lavamanos-negro-mate-sin-rebose-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,32450,64900.0,50,,True,2040-09-07T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,901.39,0.0,COP,CCOL
MCO1376625487,"Multimetro Digital Automotriz Uni-t Ut105 Dwell, Tacometro",new,MCO24101076,gold_special,https://www.mercadolibre.com.co/multimetro-digital-automotriz-uni-t-ut105-dwell-tacometro/p/MCO24101076,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,139418,,1,,True,2043-12-25T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,386537121,COMERCIALIZADORA AMSI,36.0,3872.72,0.0,COP,Uni-T
MCO535951200,Fibra Sintética Para Concreto Mallapet3d Economía Y Calidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-535951200-fibra-sintetica-para-concreto-mallapet3d-economia-y-calidad-_JM,buy_it_now,MCO,MCO413526,MCO-HYDRAULIC_CONNECTING_COUPLERS_AND_ELBOWS,17000,,50,,True,2043-04-09T17:51:11.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,398321047,METAINPLAST SAS,,,,,mallapet3d
