id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1226414680,Rompecabezas 3 En 1 Virgencita Plis 250 Piezas Origina Ronda,new,MCO21304380,gold_special,https://www.mercadolibre.com.co/rompecabezas-3-en-1-virgencita-plis-250-piezas-origina-ronda/p/MCO21304380,buy_it_now,MCO,MCO436800,MCO-PUZZLES,39900,,1,,True,2043-02-01T04:00:00.000Z,True,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,271259783,DUCKSHOP91,36.0,1108.33,0.0,COP,Ronda
MCO589092478,Bote Flotador Inflable Techo Rosado Niña Para Bebé Piscina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589092478-bote-flotador-inflable-techo-rosado-nina-para-bebe-piscina-_JM,buy_it_now,MCO,MCO179553,MCO-POOL_INFLATABLES,39990,,150,,True,2043-11-14T01:34:59.021Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1110.83,0.0,COP,Intex
MCO1392170987,Figura De Accion Kylian Mbappé 21 Paris Saint Football Club By Fifa Funko Pop ,new,MCO21829082,gold_special,https://www.mercadolibre.com.co/figura-de-accion-kylian-mbappe-21-paris-saint-football-club-by-fifa-funko-pop/p/MCO21829082,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,139990,,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,440376751,STORECATLIKE,36.0,3888.61,0.0,COP,Funko
MCO2207888052,Nintendo Luigi - Muñeca De Peluche (12 Pulgadas),new,MCO27835120,gold_special,https://www.mercadolibre.com.co/nintendo-luigi-muneca-de-peluche-12-pulgadas/p/MCO27835120,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,118900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,3302.78,0.0,COP,Nintendo
MCO1326776115,Bey Blade Burst Estadio Lanzador Y Trompos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326776115-bey-blade-burst-estadio-lanzador-y-trompos-_JM,buy_it_now,MCO,MCO455518,MCO-SPINNING_TOPS,49900,,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,576548101,TOYS KINGDOM,36.0,1386.11,0.0,COP,Beyblade
MCO2118849328,Juego Mesa Clue Hasbro Ghost Of Mrs. White Compatible Alexa,new,MCO22253331,gold_special,https://www.mercadolibre.com.co/juego-mesa-clue-hasbro-ghost-of-mrs-white-compatible-alexa/p/MCO22253331,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,92993,149990.0,1,,True,2043-12-22T04:00:00.000Z,True,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,235000974,GABREDISHOP,36.0,2583.14,0.0,COP,Hasbro
MCO1997941950,Cartas Plateadas X10 Pokémon Metalizadas Coleccionables Niño,new,MCO27685568,gold_pro,https://www.mercadolibre.com.co/cartas-plateadas-x10-pokemon-metalizadas-coleccionables-nino/p/MCO27685568,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,16900,,1,,True,2043-10-26T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,511607610,LACASAHONGKONG INSTAGRAM,,,,,Genérica
MCO879670258,Sonajero Estimulación Temprana Bebé: 2 Medias + 2 Brazaletes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-879670258-sonajero-estimulacion-temprana-bebe-2-medias-2-brazaletes-_JM,buy_it_now,MCO,MCO420419,MCO-BABY_RATTLES,28405,29900.0,1,,True,2042-04-03T02:06:04.000Z,False,[],,MCO1132,False,False,drop_off,me2,['fbm_in_process'],,,660133175,MISTERNURITAS.COM,12.0,2367.08,0.0,COP,Sozzy
MCO1272939179, Ajedrez Juego Mesa Magnético Tablero De 30 X 30 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1272939179-ajedrez-juego-mesa-magnetico-tablero-de-30-x-30-_JM,buy_it_now,MCO,MCO412670,MCO-BOARD_GAMES,33000,,1,,True,2043-03-14T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,127215596,ECORECICLAJE GABYVENTAS,12.0,2750.0,0.0,COP,Juego de Mesa
MCO1382611261,Figura De Acción  Monkey D. Luffy 98 De Funko Pop! Animation,new,MCO11432406,gold_special,https://www.mercadolibre.com.co/figura-de-accion-monkey-d-luffy-98-de-funko-pop-animation/p/MCO11432406,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,110900,,1,,True,2044-01-13T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,577368216,HEHE715645,36.0,3080.56,0.0,COP,Funko
