id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO618714084,Cargador Para Acer Aspire 3 A315 N19c1 19v 2.37a,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618714084-cargador-para-acer-aspire-3-a315-n19c1-19v-237a-_JM,buy_it_now,MCO,MCO441767,MCO-LAPTOP_CHARGERS,42210,46900.0,1,,True,2041-04-19T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,163851562,ESENTIC,12.0,3517.5,0.0,COP,Genérico Calidad Elite para Acer
MCO1910933182,Disco Duro Interno Western Digital Wd Purple Wd20purx 2tb Púrpura,new,MCO6140852,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-western-digital-wd-purple-wd20purx-2tb-purpura/p/MCO6140852,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,300000,,1,,True,2043-09-10T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,25688775,MAVIPTS.A.S,36.0,8333.33,0.0,COP,Western Digital
MCO854145147,Soporte iPad Base Para Tablet Universal Ajustable Plegable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-854145147-soporte-ipad-base-para-tablet-universal-ajustable-plegable-_JM,buy_it_now,MCO,MCO113064,MCO-TABLET_STANDS,54900,,1,,True,2042-01-24T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,['fulfillment'],,,36785800,EUVITA-TEC.,36.0,1525.0,0.0,COP,Genérica
MCO1996683280,Disco Duro Solido Interno Ssd Nvme M2 512gb Pcie 3.0 2280 ® Color Negro,new,MCO25591261,gold_special,https://www.mercadolibre.com.co/disco-duro-solido-interno-ssd-nvme-m2-512gb-pcie-30-2280-color-negro/p/MCO25591261,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,159900,,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,489857233,29.COM,36.0,4441.67,0.0,COP,Hiksemi
MCO841085762,Cargador Para Lenovo Ideapad Adl45wcc 20v 2.25a 45w,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-841085762-cargador-para-lenovo-ideapad-adl45wcc-20v-225a-45w-_JM,buy_it_now,MCO,MCO441767,MCO-LAPTOP_CHARGERS,42210,46900.0,1,,True,2041-12-06T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,163851562,ESENTIC,12.0,3517.5,0.0,COP,Genérica
MCO1664939092,Pad Mouse Gamer T-tmp101 Geometry S 29x24cm Tamaño Pequeño,new,MCO21709226,gold_special,https://www.mercadolibre.com.co/pad-mouse-gamer-t-tmp101-geometry-s-29x24cm-tamano-pequeno/p/MCO21709226,buy_it_now,MCO,MCO425024,MCO-MOUSE_PADS,24900,,1,,True,2043-06-16T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,691.67,0.0,COP,T-Dagger
MCO575631935,Filamento Premium 3d Pla Carrete 1 Kg Impresora 3d 1.75 Mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-575631935-filamento-premium-3d-pla-carrete-1-kg-impresora-3d-175-mm-_JM,buy_it_now,MCO,MCO420644,MCO-3D_PRINTER_FILAMENTS,80000,,1,,True,2043-03-11T11:43:12.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,2222.22,0.0,COP,Zuluprints
MCO625896552,Teclado Compatible Lenovo S145-14iwl S145-14api S145-14ast ,new,MCO29437917,gold_special,https://articulo.mercadolibre.com.co/MCO-625896552-teclado-compatible-lenovo-s145-14iwl-s145-14api-s145-14ast-_JM,buy_it_now,MCO,MCO4222,MCO-LAPTOP_KEYBOARDS,61600,70000.0,1,,True,2042-12-01T19:54:59.000Z,False,[],,MCO1648,False,True,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,67018061,MEGA-TECHNOLOGY,36.0,1808.33,0.0,COP,Lenovo
MCO588474058,Mesa Auxiliar Para Trabajar Estudiar G19944 Ruedas Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-588474058-mesa-auxiliar-para-trabajar-estudiar-g19944-ruedas-negra-_JM,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,115000,,250,,True,2040-10-06T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,625786821,IMPORTACIONESKMGSASIMPORTACI,36.0,3194.44,0.0,COP,KMGSAS
MCO619170544,Rack Gabinete  5ru Pared Ideal Para Dvr Switch Router,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619170544-rack-gabinete-5ru-pared-ideal-para-dvr-switch-router-_JM,buy_it_now,MCO,MCO1710,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,105512,119900.0,1,,True,2044-02-05T17:30:13.071Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,154541799,GRUPOEMPRESARIALNAPOLES,12.0,8792.67,0.0,COP,COMERCILIZADORA NAPOLES
MCO2122076846,Mouse Trackball Recargable Logitech  Mx Ergo Plus,new,MCO15202949,gold_special,https://www.mercadolibre.com.co/mouse-trackball-recargable-logitech-mx-ergo-plus/p/MCO15202949,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,345000,,1,,True,2043-12-24T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1350208064,ARROYAOSCAR20230411110706,36.0,9583.33,0.0,COP,Logitech
