id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO886787733,Peluche Squirtle Tipo Agua Game Freak Nintendo Regalo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886787733-peluche-squirtle-tipo-agua-game-freak-nintendo-regalo-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,52240,54990.0,1,,True,2042-04-21T04:00:00.000Z,False,[],,MCO1384,False,False,fulfillment,me2,['fulfillment'],,,316067380,EMPYREANSTORE,36.0,1451.11,0.0,COP,Genérica
MCO618203646,Extractor Electrico Evenflo De Leche Materna Envio Hoy,new,MCO9052143,gold_special,https://articulo.mercadolibre.com.co/MCO-618203646-extractor-electrico-evenflo-de-leche-materna-envio-hoy-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,229900,,1,,True,2041-04-16T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,170366442,LAVICTORIA_IMPORTADOS,36.0,6386.11,0.0,COP,Evenflo
MCO1290687993,Dermoprotector Crema - g a $458,new,MCO22896467,gold_pro,https://www.mercadolibre.com.co/dermoprotector-crema-g-a-458/p/MCO22896467,buy_it_now,MCO,MCO173190,MCO-BABY_CREAMS_AND_OINTMENTS,56050,59000.0,250,,True,2043-04-27T04:00:00.000Z,True,[],,MCO1384,False,False,xd_drop_off,me2,[],,,1108728076,TIENDA COSMETICA,12.0,4670.83,0.0,COP,Medider
MCO1022616212,Leche De Fórmula En Polvo Nestlé Klim 1+ Con Miel Sabor Miel En Bolsa De 1kg - 12 Meses A 3 Años,new,MCO18339533,gold_special,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-nestle-klim-1-con-miel-sabor-miel-en-bolsa-de-1kg-12-meses-a-3-anos/p/MCO18339533,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,49850,,1,1287.0,True,2042-10-22T04:00:00.000Z,True,[],Locatel,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,1384.72,0.0,COP,Klim
MCO458267581,Triciclo Bebe Musical Niño Niña Bebes Paseador Montable Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-458267581-triciclo-bebe-musical-nino-nina-bebes-paseador-montable-moto-_JM,buy_it_now,MCO,MCO71988,MCO-KIDS_TRICYCLES,189999,,500,,True,2043-11-03T22:47:20.154Z,False,[],,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,52401590,LATIENDITADELBEBE IMPORTADORA,36.0,5277.75,0.0,COP,Sunbaby
MCO473996373,"Silla Mesedora  Vibradora,musical,  0 A 5 Años  ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-473996373-silla-mesedora-vibradoramusical-0-a-5-anos-_JM,buy_it_now,MCO,MCO71985,MCO-BABY_BOUNCERS,137000,,200,,True,2038-06-09T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,3805.56,0.0,COP,Roker
MCO1375806687,"Vaso Con Pajita De Silicona Lavable Simple Clean, Azul, Munchkin Smooth",new,MCO22731955,gold_special,https://www.mercadolibre.com.co/vaso-con-pajita-de-silicona-lavable-simple-clean-azul-munchkin-smooth/p/MCO22731955,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,34700,59900.0,1,204.0,True,2043-12-23T04:00:00.000Z,True,[],Munchkin,MCO1384,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,963.89,0.0,COP,Munchkin
MCO589735060,Canguro Portabebes Ergonomico De Seguridad Bebes,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-589735060-canguro-portabebes-ergonomico-de-seguridad-bebes-_JM,buy_it_now,MCO,MCO40402,MCO-BABY_WRAP_SLINGS,46550,49000.0,100,,True,2040-10-11T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,420313630,PAMPERSSHOP,12.0,3879.17,0.0,COP,pampersshop
MCO902474848,Gorro Para Bebé En Encaje Tipo Pava Para Bautizo Niña,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-902474848-gorro-para-bebe-en-encaje-tipo-pava-para-bautizo-nina-_JM,buy_it_now,MCO,MCO420437,MCO-HATS_AND_CAPS,38900,,1,,True,2042-05-28T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,106815582,SEPIAMODAYMAS,12.0,3241.67,0.0,COP,
MCO567398430,Bolsas Lansinoh Almacenar Leche Materna Pack X 100u Bpa Free,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567398430-bolsas-lansinoh-almacenar-leche-materna-pack-x-100u-bpa-free-_JM,buy_it_now,MCO,MCO39945,MCO-BREAST_PUMPS,121300,,1,,True,2040-06-15T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,65669025,ANGELITOSALAMODASTORE,36.0,3369.44,0.0,COP,Lansinoh
