id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2061298582,Tensiometro Digital Maquina Toma Presión Muñeca Automático Color Blanco,new,MCO19805687,gold_special,https://www.mercadolibre.com.co/monitor-presion-arterial-digital-muneca-voz-en-espanol-n2-color-blanco/p/MCO19805687,buy_it_now,MCO,MCO180837,MCO-BLOOD_PRESSURE_MONITORS,75000,,50,,True,2043-11-24T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,2083.33,0.0,COP,Electronic
MCO555092955,Centella Asiática Gotu Kola Healthy America X90 Softgels,new,MCO27216699,gold_special,https://articulo.mercadolibre.com.co/MCO-555092955-centella-asiatica-gotu-kola-healthy-america-x90-softgels-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,59990,,50,,True,2040-02-27T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,84875219,MERKAPI_,36.0,1666.39,0.0,COP,Healthy America
MCO1496524690,Tapete Masajeador Electroestimulador De Pies Circulacion,new,MCO23430287,gold_special,https://articulo.mercadolibre.com.co/MCO-1496524690-tapete-masajeador-electroestimulador-de-pies-circulacion-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,16000,,1,,True,2043-04-28T22:46:51.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,,,,,Ems Foot
MCO1306571051,Clip Nasal Antirronquido,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1306571051-clip-nasal-antirronquido-_JM,buy_it_now,MCO,MCO432531,MCO-ANTI_SNORE_NASAL_DILATORS,6000,,1,,True,2043-06-12T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,417026938,INDUSTRIASHYP HYPTECHNOLOGY,,,,,Jaltech
MCO594498208,Multi Vitamina Prenatal Dha X 150 Cap - Unidad a $4,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594498208-multi-vitamina-prenatal-dha-x-150-capsulas-blandas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,158500,,1,,True,2040-11-07T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,13208.33,0.0,COP,Nature Made
MCO659251035,Maca Roja En Polvo Peruana - Unidad a $48000,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-659251035-maca-roja-en-polvo-peruana-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,48000,,1,,True,2042-01-09T04:31:18.000Z,False,[],,MCO180800,False,False,drop_off,me2,[],,,267181318,BIOASISCT,12.0,4000.0,0.0,COP,Mega Ecuafarma Natural
MCO1666956770,Bicarbonato De Sodio Grado Alimenticio 500g Paquete *2und,new,MCO32040141,gold_pro,https://articulo.mercadolibre.com.co/MCO-1666956770-bicarbonato-de-sodio-grado-alimenticio-500g-paquete-2und-_JM,buy_it_now,MCO,MCO417310,MCO-SODIUM_BICARBONATE,5830,6478.0,1,,True,2043-06-17T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,['fulfillment'],,,1131977345,LAGRANJA PAISA,,,,,La Granja Paisa
MCO962008856,Oxímetro Pulsómetro Digital De Dedo Saturación Oxigeno Pulso,new,MCO21338569,gold_pro,https://articulo.mercadolibre.com.co/MCO-962008856-oximetro-pulsometro-digital-de-dedo-saturacion-oxigeno-pulso-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,21111,,1,,True,2044-02-11T03:22:56.000Z,False,[],,MCO180800,False,False,drop_off,me2,[],,,83457689,LATIENDADE SARITA,12.0,1759.25,0.0,COP,Fingertip Pulse
MCO840993269,100% Whey Total 5 Libras Proteina Limpia 5lb 5 Lb De Best Elite Pure Protein,new,MCO29619019,gold_special,https://articulo.mercadolibre.com.co/MCO-840993269-100-whey-total-5-libras-proteina-limpia-5lb-5-lb-de-best-elite-pure-protein-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,239900,,50,,True,2041-12-05T04:00:00.000Z,False,[],,MCO180800,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,839104747,URMA3668752,36.0,6663.89,0.0,COP,100% Whey Total 5 Libras Proteina Limpia 5lb 5 Lb De Best Elite Pure Protein
MCO1779684134,Micropore Piel 3m 24x3 Pague 2 Lleve 3,new,MCO25811465,gold_special,https://www.mercadolibre.com.co/micropore-piel-3m-24x3-pague-2-lleve-3/p/MCO25811465,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,13624,,250,467.0,True,2043-08-03T04:00:00.000Z,True,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,3M
