id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1352250541,Bolso De Transporte Para Casco Mochila Tula Para Moto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1352250541-bolso-de-transporte-para-casco-mochila-tula-para-moto-_JM,buy_it_now,MCO,MCO437375,MCO-MOTORCYCLE_ACCESSORIES,25900,,1,,True,2043-10-20T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,1004651977,JOHANALEXANDERMEJIASANSA,36.0,719.44,0.0,COP,Genérica
MCO1291504527,Tapetes Universales Para Suzuki Grand Vitara X3 Piezas Pvc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1291504527-tapetes-universales-para-suzuki-grand-vitara-x3-piezas-pvc-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,70900,,1,,True,2043-04-29T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,[],,,188898013,ZONAIMPORTOCOLOMBIA,12.0,5908.33,0.0,COP,Car Speed
MCO816658852,Tapa Deposito Auxiliar Tucson Ix35 Picanto Visión Rio Accent,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-816658852-tapa-deposito-auxiliar-tucson-ix35-picanto-vision-rio-accent-_JM,buy_it_now,MCO,MCO174868,MCO-VEHICLE_RADIATOR_CAPS,25200,,1,,True,2041-09-27T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,151728530,COMERCIANTEPRIMERO,12.0,2100.0,0.0,COP,Kia / Hyundai
MCO913756931,Batería Repuesto Emergencia Iniciador Auto Moto + Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-913756931-bateria-repuesto-emergencia-iniciador-auto-moto-estuche-_JM,buy_it_now,MCO,MCO177963,MCO-VEHICLE_BATTERY_CHARGERS,180405,189900.0,1,,True,2044-01-24T15:47:13.521Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,192680758,ESFE5389538,36.0,5011.25,0.0,COP,High Power
MCO1199076120,Switch Interruptor Doble 3 Posiciones Para Manubrio De Moto ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1199076120-switch-interruptor-doble-3-posiciones-para-manubrio-de-moto-_JM,buy_it_now,MCO,MCO388826,MCO-VEHICLE_IGNITION_SWITCHES,30875,30875.0,1,,True,2043-01-16T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,436967379,WAPA LED,12.0,2572.92,0.0,COP,STAR BIKER
MCO985240816,Baúl Maletero Cajuela Tomcat 40 Litros Cuadrado Nuevo+ Base,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-985240816-baul-maletero-cajuela-tomcat-40-litros-cuadrado-nuevo-base-_JM,buy_it_now,MCO,MCO442045,MCO-MOTORCYCLE_CASES,180000,,1,,True,2042-10-20T11:12:28.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1211273683,GRUPOSTREET COLOMBIA,12.0,15000.0,0.0,COP,Tomcat
MCO917903637,Cargador De Baterías De Coche Y Moto De 12v Azul ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917903637-cargador-de-baterias-de-coche-y-moto-de-12v-azul-_JM,buy_it_now,MCO,MCO177963,MCO-VEHICLE_BATTERY_CHARGERS,71250,75000.0,1,,True,2043-10-26T10:22:45.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,1092764957,DRAGONROJOBOGOTEMPRESADE,12.0,5937.5,0.0,COP,Sejoy
MCO850500501,Tapetes Mazda Cx-30 En Pvc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-850500501-tapetes-mazda-cx-30-en-pvc-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,179900,,1,,True,2042-01-10T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,632026049,ANDRESDURANGOMEZ,12.0,14991.67,0.0,COP,Generico Producto Nacional
MCO934575841,Llavero De Lujo Cuero Trenzado Para Carro Emblema Toyota,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-934575841-llavero-de-lujo-cuero-trenzado-para-carro-emblema-toyota-_JM,buy_it_now,MCO,MCO116350,MCO-VEHICLE_EMBLEMS,21133,,1,,True,2043-10-20T05:21:56.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,587.03,0.0,COP,Toyota
MCO1257469138,Defensas Sliders Nmax  Connect Protector Exosto Nmax Connect,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1257469138-defensas-sliders-nmax-connect-protector-exosto-nmax-connect-_JM,buy_it_now,MCO,MCO180731,MCO-MOTORCYCLE_CRASH_BARS,175000,,500,,True,2043-02-19T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,452925922,LUJOSMOTOS,12.0,14583.33,0.0,COP,TAUROPARTS.COM
MCO1340268613,Llanta Kelly Edge Suv Lt 265/70r16 112 H,new,MCO15716878,gold_special,https://www.mercadolibre.com.co/llanta-kelly-edge-suv-lt-26570r16-112-h/p/MCO15716878,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,512900,,1,,True,2043-09-15T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1365938879,AUTOLLANTASNUTIBARA,36.0,14247.22,0.0,COP,Kelly
MCO1729524990,Refrigerante Ipone,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1729524990-refrigerante-ipone-_JM,buy_it_now,MCO,MCO431474,MCO-VEHICLE_COOLANTS_AND_ANTIFREEZE,41664,49600.0,1,,True,2043-07-17T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,1240643213,BULLMARKET TOTAL,36.0,1157.33,0.0,COP,Ipone
MCO452244664,Barras Portaequipaje De Techo Renault Sandero Logan,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-452244664-barras-portaequipaje-de-techo-renault-sandero-logan-_JM,buy_it_now,MCO,MCO173779,MCO-ROOF_RACKS,215000,,1,,True,2038-08-01T18:31:12.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,31508529,JAVMARINOMOLINA,12.0,17916.67,0.0,COP,AUBEN
MCO922255083,Impermeable Desechable Para Moto Bicicleta De Tres Piezas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922255083-impermeable-desechable-para-moto-bicicleta-de-tres-piezas-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,7900,,50,,True,2042-07-03T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,497014973,FERNANDO_CARRENO,,,,,BSC
MCO883376423,4 Tapetes Colores Metalizados Caucho Para Carro Automovil ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-883376423-4-tapetes-colores-metalizados-caucho-para-carro-automovil-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,60450,65000.0,1,,True,2042-04-13T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,436967379,WAPA LED,12.0,5037.5,0.0,COP,
MCO606927016,Válvula Pcv Chevrolet Cruze Sonic Tracker Gm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606927016-valvula-pcv-chevrolet-cruze-sonic-tracker-gm-_JM,buy_it_now,MCO,MCO174856,MCO-VEHICLE_ENGINE_VALVE_COVERS,65000,,1,,True,2041-02-06T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,432957960,VIRTUALDRIVE BOGOTA,12.0,5416.67,0.0,COP,GM
MCO1730495024,Monitor Obd2 Temperatura Chevrolet Cobalt Sail Spark Sonic,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1730495024-monitor-obd2-temperatura-chevrolet-cobalt-sail-spark-sonic-_JM,buy_it_now,MCO,MCO74828,MCO-VEHICLE_SCANNERS,169000,,1,,True,2043-07-17T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,188748546,TECNOMARKAS,36.0,4694.44,0.0,COP,HUD
MCO1164381455,Casco Moto Abatible Ich 3110 Certificado,new,MCO19973896,gold_special,https://www.mercadolibre.com.co/casco-moto-abatible-ich-3110-certificado/p/MCO19973896,buy_it_now,MCO,MCO21947,MCO-MOTORCYCLE_HELMETS,134900,,1,,True,2042-12-23T04:00:00.000Z,True,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,18425042,SUMINISTROGYG,36.0,3747.22,0.0,COP,ICH
