id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1713880546,Tapete   Anti Salpicaduras De Grifo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1713880546-tapete-anti-salpicaduras-de-grifo-_JM,buy_it_now,MCO,MCO454691,MCO-HOME_SUPPLIES,16900,,1,,True,2043-07-09T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1219525687,MARTINEZNESTOR20221017160336,,,,,
MCO540484894,Griferia Alta Monocontrol Lavamanos Mezclador Pico Semicurvo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-540484894-griferia-alta-monocontrol-lavamanos-mezclador-pico-semicurvo-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,97900,,50,,True,2039-10-31T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,2719.44,0.0,COP,CCOL
MCO506339981,Regulador Voltaje Ajustable Mini 12-24v A 5v Buck Step Down,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-506339981-regulador-voltaje-ajustable-mini-12-24v-a-5v-buck-step-down-_JM,buy_it_now,MCO,MCO430596,MCO-DIMMERS,14280,,1,,True,2039-03-07T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,231416529,YOROBOTICS,,,,,
MCO604472740,Cable Eléctrico Encauchetado 3x14 Awg Negro X 10 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604472740-cable-electrico-encauchetado-3x14-awg-negro-x-10-metros-_JM,buy_it_now,MCO,MCO455454,MCO-ELECTRICAL_CABLES,40850,43000.0,50,,True,2041-01-22T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,379037641,CS--ONLINE,36.0,1134.72,0.0,COP,JDC ó CONDUCTORES ELECTRICOS
MCO527456324,Kit Completo Regadera Mezclador Ducha Monocontrol Cuadrado ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-527456324-kit-completo-regadera-mezclador-ducha-monocontrol-cuadrado-_JM,buy_it_now,MCO,MCO436136,MCO-SHOWER_PANELS,229415,269900.0,1,,True,2039-07-26T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,217895049,TAMES COLOMBIA,12.0,19117.92,0.0,COP,
MCO1815037680,Grifo Ahorrador Agua 360 Giratorio Cocina Lavaplatos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1815037680-grifo-ahorrador-agua-360-giratorio-cocina-lavaplatos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,9900,,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,1052831401,QUALITY SHOP01,,,,,Ecotrade
MCO1850370686,"Multímetro B-side, Rango Manual/automático, Medidor Unive",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1850370686-multimetro-b-side-rango-manualautomatico-medidor-unive-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,126102,,250,,True,2043-08-28T04:00:00.000Z,False,[],,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,10508.5,0.0,COP,Bside
MCO851519899,Motobomba Gasolina 6.5 Hp Autocebante 3x3 Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-851519899-motobomba-gasolina-65-hp-autocebante-3x3-pretul-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,834900,,1,,True,2042-01-15T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,23191.67,0.0,COP,Pretul
MCO1303141141,Ducha Teléfono O Bidé En Acero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1303141141-ducha-telefono-o-bide-en-acero-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,65000,,50,,True,2043-06-01T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,173025671,LINFER2015,36.0,1805.56,0.0,COP,principal de ferreterías
MCO865356052,Mezclador Ducha Negro Quadratto + Ducha 20cm Y Tubo Pared,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865356052-mezclador-ducha-negro-quadratto-ducha-20cm-y-tubo-pared-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,251242,334990.0,1,,True,2042-02-24T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,217895049,TAMES COLOMBIA,12.0,20936.83,0.0,COP,H&C
MCO1345272441,Clavija Leviton 515pv 15 Amperios 2p 3h125v (l-n-t) Amarilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1345272441-clavija-leviton-515pv-15-amperios-2p-3h125v-l-n-t-amarilla-_JM,buy_it_now,MCO,MCO388859,MCO-ELECTRICAL_OUTLETS,16000,,1,,True,2043-09-30T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,1051672405,ELECTRILED,,,,,Leviton
MCO610279937,Ahorrador De Agua Para Grifo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610279937-ahorrador-de-agua-para-grifo-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,12900,,1,,True,2041-03-04T02:40:12.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,,,,,CCOL
