id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO943830034,Coleccion A Nightmare On Elm Street Bluray Full Hd Mkv 1080p,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943830034-coleccion-a-nightmare-on-elm-street-bluray-full-hd-mkv-1080p-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,34900,,1,,True,2042-08-09T04:00:00.000Z,False,[],,MCO1168,False,False,drop_off,me2,[],,,130852877,ANIME CINEMANEKI,36.0,969.44,0.0,COP,Blu-Ray
MCO1393416821,Cdx3 Jose Jose Vol.3 Tesoros De Coleccion,new,MCO22666843,gold_pro,https://www.mercadolibre.com.co/cdx3-jose-jose-vol3-tesoros-de-coleccion/p/MCO22666843,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1680423564,Cher Greatest Hits 1965 - 1992 Cd Importado,new,MCO23092064,gold_pro,https://www.mercadolibre.com.co/cher-greatest-hits-1965-1992-cd-importado/p/MCO23092064,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,40000,,1,,True,2043-06-24T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,3333.33,0.0,COP,
MCO1704658032,Dragon Ball Z Super Serie Completa Español Latino Google Dri,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1704658032-dragon-ball-z-super-serie-completa-espanol-latino-google-dri-_JM,buy_it_now,MCO,MCO5633,MCO-TV_SERIES,9999,,50,,True,2043-07-06T04:00:00.000Z,False,[],,MCO1168,False,False,not_specified,not_specified,[],,,621388842,PEAL5612635,,,,,
MCO1721220406,Drake Honestly Nevermind Cd,new,MCO22842823,gold_pro,https://www.mercadolibre.com.co/drake-honestly-nevermind-cd/p/MCO22842823,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,70000,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5833.33,0.0,COP,
MCO1721224968,Los Auténticos Decadentes - Hoy Trasnoche,new,MCO22787512,gold_pro,https://www.mercadolibre.com.co/los-autenticos-decadentes-hoy-trasnoche-cd/p/MCO22787512,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,48000,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4000.0,0.0,COP,
MCO1092866836,Dvd El Castillo En El Cielo: Studio Ghibli 1986 / Nueva,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1092866836-dvd-el-castillo-en-el-cielo-studio-ghibli-1986-nueva-_JM,buy_it_now,MCO,MCO1169,MCO-PHYSICAL_MOVIES,35900,,1,,True,2042-11-21T04:00:00.000Z,False,[],,MCO1168,False,False,xd_drop_off,me2,['self_service_in'],,,639160850,GOODBETMUSIC,36.0,997.22,0.0,COP,DVD
MCO1721241842,Enrique Iglesias Final Vol1 Cd,new,MCO22646869,gold_pro,https://www.mercadolibre.com.co/enrique-iglesias-final-vol1-cd/p/MCO22646869,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,50000,,1,,True,2043-07-12T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,4166.67,0.0,COP,
MCO1762138976,Los Angeles Negros - 40 Exitos / Edicion Limitada - 2 Cd,new,MCO23531241,gold_pro,https://www.mercadolibre.com.co/los-angeles-negros-40-exitos-edicion-limitada-2-cd/p/MCO23531241,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,60000,,1,,True,2043-07-28T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,['self_service_out'],,,181939816,HITMUSICAL DISCOTIENDA,12.0,5000.0,0.0,COP,
MCO1772818152,Lp Heart To Mouth Orange Vinyl,new,MCO22825024,gold_pro,https://www.mercadolibre.com.co/lp-heart-to-mouth-orange-vinyl/p/MCO22825024,buy_it_now,MCO,MCO1176,MCO-MUSIC_ALBUMS,180000,,1,,True,2043-07-31T04:00:00.000Z,True,[],,MCO1168,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,181939816,HITMUSICAL DISCOTIENDA,12.0,15000.0,0.0,COP,
