id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1336124069,Convertidor Lightning A Hdmi iPad iPhone,new,MCO25711253,gold_pro,https://www.mercadolibre.com.co/convertidor-lightning-a-hdmi-ipad-iphone/p/MCO25711253,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,47900,,1,,True,2043-09-03T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,23542692,VENTURA.TECH,12.0,3991.67,0.0,COP,Andowl
MCO557509382,Audífonos / Diadema Con Micrófono Logitech Usb Headset H390,new,MCO6417062,gold_special,https://articulo.mercadolibre.com.co/MCO-557509382-audifonos-diadema-con-microfono-logitech-usb-headset-h390-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,119900,,50,,True,2040-03-21T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,3330.56,0.0,COP,Logitech
MCO1326634031,"Ups Interactiva 750va Regulador Voltaje Computador, Cctv Color Negro",new,MCO25946136,gold_special,https://www.mercadolibre.com.co/ups-interactiva-750va-regulador-voltaje-computador-cctv-color-negro/p/MCO25946136,buy_it_now,MCO,MCO1721,MCO-STABILIZERS_AND_UPS,225000,,500,51142.0,True,2043-08-10T04:00:00.000Z,True,[],Amy Tech Importaciones,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,36.0,6250.0,0.0,COP,PowerBack
MCO619521125,Extension Usb 3.0 Macho A Hembra 3 Metros Super Speed,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-619521125-extension-usb-30-macho-a-hembra-3-metros-super-speed-_JM,buy_it_now,MCO,MCO431810,MCO-DATA_CABLES_AND_ADAPTERS,23900,,50,,True,2041-04-24T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,663.89,0.0,COP,Medellín Electrónica
MCO1250927965,"Soporte Tarjeta Grafica Gpu, Ajustable Aluminio",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1250927965-soporte-tarjeta-grafica-gpu-ajustable-aluminio-_JM,buy_it_now,MCO,MCO447784,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,34124,44900.0,1,,True,2043-08-13T17:17:43.987Z,False,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1136050627,TIENDA MYF,12.0,2843.67,0.0,COP,Tienda MYF
MCO451760289,Tester De Red Probador Redes Rj45 Rj11 Utp Telefonia Cable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451760289-tester-de-red-probador-redes-rj45-rj11-utp-telefonia-cable-_JM,buy_it_now,MCO,MCO414103,MCO-NETWORK_CABLE_TESTERS,13900,,50,,True,2037-07-01T12:44:53.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,,,,,Medellín Electrónica
MCO1883670466,Memoria Ram Gamer Color Verde 32gb 2 Crucial Ct2k16g4sfra32a,new,MCO18915072,gold_special,https://www.mercadolibre.com.co/memoria-ram-gamer-color-verde-32gb-2-crucial-ct2k16g4sfra32a/p/MCO18915072,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,435000,,1,,True,2043-09-01T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,163685607,JDCOMBITA,36.0,12083.33,0.0,COP,Crucial
MCO1317619641,Mouse Havit  Ms76gt Black,new,MCO18116389,gold_special,https://www.mercadolibre.com.co/mouse-havit-ms76gt-black/p/MCO18116389,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,29500,,1,,True,2043-07-16T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1240398017,FENIXTECUNILAGO,36.0,819.44,0.0,COP,Havit
MCO851935629,Kit De Teclado Y Mouse Inalámbrico Genius Km-8200 Inglés Us De Color Negro,new,MCO16189915,gold_special,https://www.mercadolibre.com.co/kit-de-teclado-y-mouse-inalambrico-genius-km-8200-ingles-us-de-color-negro/p/MCO16189915,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,86640,91200.0,1,,True,2042-01-16T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,442063558,ACCESORIOSPARACOMPUTADORES.CO,36.0,2406.67,0.0,COP,Genius
MCO1769596048,Regulador Star Tec 1200va / 600w 8 Tomas Protegidas,new,MCO25510623,gold_special,https://www.mercadolibre.com.co/regulador-star-tec-1200va-600w-8-tomas-protegidas/p/MCO25510623,buy_it_now,MCO,MCO113017,MCO-STABILIZERS_AND_UPS,54900,54900.0,1,326.0,True,2043-07-30T04:00:00.000Z,True,[],Startec,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,264865901,TIENDAS.OFICIAL,36.0,1525.0,0.0,COP,Startec
MCO1913405808,Router Tp-link Ec220-f5 Ac1200 Wifi Doble Banda Color Blanco Puertos 10/100 Mbps,new,MCO24738991,gold_special,https://www.mercadolibre.com.co/router-tp-link-ec220-f5-ac1200-wifi-doble-banda-color-blanco-puertos-10100-mbps/p/MCO24738991,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,101000,,50,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,81713469,MACROTICS,36.0,2805.56,0.0,COP,TP-Link
