id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1379054779,"Dumos Escritorio Electrico De Oficina De 40 Pulgadas, Altura",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1379054779-dumos-escritorio-electrico-de-oficina-de-40-pulgadas-altura-_JM,buy_it_now,MCO,MCO177113,MCO-HOME_OFFICE_DESKS,743498,,1,,True,2044-01-03T04:00:00.000Z,False,[],,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,1104613200,TAURUXSTORE,36.0,20652.72,0.0,COP,DUMOS
MCO603875955,"Papel Bifaz, Multiprosito Apliques Sublim Un Metro X 50 Cm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603875955-papel-bifaz-multiprosito-apliques-sublim-un-metro-x-50-cm-_JM,buy_it_now,MCO,MCO441958,MCO-SCHOOL_AND_OFFICE_PAPERS,8000,,1,,True,2041-06-26T20:18:58.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,162127834,ROAN5426137,,,,,PLASNILLAM
MCO589879942,Repuesto Para Sillas Giratorias Base Cromo+ Ruedas En Goma,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589879942-repuesto-para-sillas-giratorias-base-cromo-ruedas-en-goma-_JM,buy_it_now,MCO,MCO432823,MCO-OFFICE_EQUIPMENT,139000,,50,,True,2040-10-12T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,483103827,ERIKA ATUESTA,36.0,3861.11,0.0,COP,AS
MCO1365545613,Escritorio Estanteria Alma 144x120x53 Rta,new,MCO25552863,gold_special,https://articulo.mercadolibre.com.co/MCO-1365545613-escritorio-estanteria-alma-144x120x53-rta-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,311900,561500.0,1,1899.0,True,2043-11-23T04:00:00.000Z,False,[],RTA Design,MCO1499,False,True,not_specified,not_specified,[],,,662282086,RTA DESIGN,36.0,8663.89,0.0,COP,RTA Muebles
MCO495133140,Cinta Metrica Adultos 2 Mts Tallimetro Consultorio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-495133140-cinta-metrica-adultos-2-mts-tallimetro-consultorio-_JM,buy_it_now,MCO,MCO180823,MCO-MEDICAL_EQUIPMENT,25000,,1,,True,2038-11-23T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,199760918,PAKISMEDICAL,12.0,2083.33,0.0,COP,Nacional
MCO1925453584,Pulsoximetro Digital De Curva + Estuche + Baterías + Envío,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1925453584-pulsoximetro-digital-de-curva-estuche-baterias-envio-_JM,buy_it_now,MCO,MCO166556,MCO-OXIMETERS,69000,76667.0,50,,True,2044-01-11T17:57:18.370Z,False,[],,MCO1499,False,True,xd_drop_off,me2,['self_service_in'],,,246860267,HEALTHY_MDE,12.0,5750.0,0.0,COP,JD MEDICAL
MCO530054234,Juego De Ruedas Para Sillas De Oficina 5u Set De Ruedas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-530054234-juego-de-ruedas-para-sillas-de-oficina-5u-set-de-ruedas-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,22372,23550.0,1,,True,2043-08-06T21:34:40.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,395631267,SHMO2442027,36.0,621.44,0.0,COP,Mobili Shop
MCO891769141,Maquina Etiquetadora Eos Mx5500 8 Digitos Tiquetes Precios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-891769141-maquina-etiquetadora-eos-mx5500-8-digitos-tiquetes-precios-_JM,buy_it_now,MCO,MCO439805,MCO-LABEL_MAKERS,29900,,1,,True,2042-05-04T04:00:00.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,830.56,0.0,COP,Genérica
MCO1307729897,Estacion De Trabajo Extreme - Ancho 193 Alt 72 - Escritorio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307729897-estacion-de-trabajo-extreme-ancho-193-alt-72-escritorio-_JM,buy_it_now,MCO,MCO113543,MCO-HOME_OFFICE_DESKS,579000,,1,,True,2043-06-17T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,160845970,SMDCJH,36.0,16083.33,0.0,COP,Maderkit
MCO1201882412,Máquina De Coser Recta Brother Vx1445 Portable Blanca 220v,new,MCO15273982,gold_special,https://www.mercadolibre.com.co/maquina-de-coser-recta-brother-vx1445-portable-blanca-220v/p/MCO15273982,buy_it_now,MCO,MCO113538,MCO-SEWING_MACHINES,588000,,1,,True,2043-01-19T04:00:00.000Z,True,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,803123730,TECNICOSTURASATECNICOSTURA,36.0,16333.33,0.0,COP,Brother
MCO1360071109,Gafa Master Sencilla Clara Ref. 070550 Sosega X12 Und,new,MCO28051099,gold_special,https://www.mercadolibre.com.co/gafa-master-sencilla-clara-ref-070550-sosega-x12-und/p/MCO28051099,buy_it_now,MCO,MCO393895,MCO-SAFETY_GOGGLES,58000,,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,287343125,TYLHERRAMIENTASYSEGURIDAD,36.0,1611.11,0.0,COP,SOSEGA
MCO930099048,Rodachina Caja 5/8 Rueda Doble 40 Mm - Unidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-930099048-rodachina-caja-58-rueda-doble-40-mm-unidad-_JM,buy_it_now,MCO,MCO432821,MCO-OFFICE_EQUIPMENT,9000,,1,,True,2042-07-17T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,1080237359,CAMACHONATALIA20220313195220,,,,,
