id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO497287023,Aceite De Palma Para La Unción De Enfermos  X 6 Unidades ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-497287023-aceite-de-palma-para-la-uncion-de-enfermos-x-6-unidades-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,30000,,1,,True,2038-12-07T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,833.33,0.0,COP,
MCO526422678,3 Cajas Crema Ayd X 50 Sobres X Caja  - Cuidado Del Tatuaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-526422678-3-cajas-crema-ayd-x-50-sobres-x-caja-cuidado-del-tatuaje-_JM,buy_it_now,MCO,MCO412113,MCO-TATTOO_AFTERCARE_CREAMS,265000,,1,,True,2039-07-21T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,36.0,7361.11,0.0,COP,
MCO587326515,Pipa Bate Bala 7cm Estampado Metal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-587326515-pipa-bate-bala-7cm-estampado-metal-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,12990,,50,,True,2043-11-17T00:06:42.639Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,,,,,
MCO563657355,"Combustible De Butano Zippo, 1",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563657355-combustible-de-butano-zippo-1-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,103900,,1,,True,2040-05-19T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,221747504,ANICAM-BUSINESS,36.0,2886.11,0.0,COP,Zippo
MCO1330585057,Red De Arras (rastra) En Terlenka 25 M Largo X 3 M De Alto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330585057-red-de-arras-rastra-en-terlenka-25-m-largo-x-3-m-de-alto-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,540000,,1,,True,2043-08-19T19:00:49.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,1457334582,MONTERROSALIZ20230821114505,36.0,15000.0,0.0,COP,
MCO1605265290,Caja De Incienso X 25 Cajitas - Aromaterapia Surtido #10,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1605265290-caja-de-incienso-x-25-cajitas-aromaterapia-surtido-10-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,44900,,500,,True,2043-09-20T16:24:30.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['self_service_in'],,,18730357,FIX ME,36.0,1247.22,0.0,COP,HEM
MCO599800036,Agujas Para Micropigmentacion 0803 Rl Caja De 20 Cartuchos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599800036-agujas-para-micropigmentacion-0803-rl-caja-de-20-cartuchos-_JM,buy_it_now,MCO,MCO412104,MCO-TATTOO_NEEDLES,114000,,1,,True,2040-12-24T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,36.0,3166.67,0.0,COP,Inksumos - WJX ULTRA
MCO623105820,Maquina De Bobina  Handmade Dragónhawk Compass Tattoo Tatuar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623105820-maquina-de-bobina-handmade-dragonhawk-compass-tattoo-tatuar-_JM,buy_it_now,MCO,MCO417336,MCO-UNCLASSIFIED_PRODUCTS,249900,,1,,True,2041-05-08T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,134346335,USAIMPORTACIONESUSA,36.0,6941.67,0.0,COP,DragonHawk
MCO954138978, Imagen En Caucho De La Virgen Rosa Mistica 40 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-954138978-imagen-en-caucho-de-la-virgen-rosa-mistica-40-cm-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,170000,,1,,True,2042-08-27T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,556419834,ROMERIALOSGUADALUPANOS,12.0,14166.67,0.0,COP,
MCO615566238,"Accesorio Cigarro - Mechero Bic Mini Classic, Colores Surtid",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615566238-accesorio-cigarro-mechero-bic-mini-classic-colores-surtid-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,401000,,1,,True,2041-04-02T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,279242493,YMAGINARIUM,36.0,11138.89,0.0,COP,Genérica
MCO1188507595,Caja Agujas Para Tatuar X 25 Uds Tattoo Esterilizada Tatuaje,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1188507595-caja-agujas-para-tatuar-x-25-uds-tattoo-esterilizada-tatuaje-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,26990,,500,,True,2043-06-21T17:09:53.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,7449230,RICHMITATTOO,12.0,2249.17,0.0,COP,XTREMME
MCO511122340,Burbujero Boda Matrimonio Recordatorio Personalizado Sorpres,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-511122340-burbujero-boda-matrimonio-recordatorio-personalizado-sorpres-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,240000,,5000,,True,2039-04-23T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,117759656,GLORIAJJW,36.0,6666.67,0.0,COP,
MCO1307934987,Agujas + Punteras X 10 Unds Tattoo & Tatuaje,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1307934987-agujas-punteras-x-10-unds-tattoo-tatuaje-_JM,buy_it_now,MCO,MCO412106,MCO-TATTOO_NEEDLE_CARTRIDGES,17990,,500,,True,2043-06-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,7449230,RICHMITATTOO,,,,,
MCO1357600341,Antminer S19 Kpro 120th,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1357600341-antminer-s19-kpro-120th-_JM,buy_it_now,MCO,MCO416802,MCO-MINING_RIGS,16500000,,1,,True,2043-11-03T04:00:00.000Z,False,[],,MCO1953,False,True,drop_off,me2,['mandatory_free_shipping'],,,287720497,ROBERTODAZACASTRO,12.0,1375000.0,0.0,COP,antminer Bitmain
MCO1635186918,Boxeador 250 Ml Tattoo & Tatuaje Envase Lavador ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1635186918-boxeador-250-ml-tattoo-tatuaje-envase-lavador-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,23500,,50,,True,2043-05-30T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,7449230,RICHMITATTOO,36.0,652.78,0.0,COP,
MCO619840182,Encendedor Zippo Cielo Nocturno Iridiscente Lase - Cod 49448,new,MCO21494990,gold_special,https://articulo.mercadolibre.com.co/MCO-619840182-encendedor-zippo-cielo-nocturno-iridiscente-lase-cod-49448-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,236300,,1,327.0,True,2041-04-26T04:00:00.000Z,False,[],Zippo,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,264866970,GOIMPORTACIONES,36.0,6563.89,0.0,COP,Zippo
MCO1849661572,Bong Pipa De Agua En Acrílico Pequeño Colores Surtidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1849661572-bong-pipa-de-agua-en-acrilico-pequeno-colores-surtidos-_JM,buy_it_now,MCO,MCO417908,MCO-BONGS,26900,,500,,True,2043-09-20T16:09:20.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,18730357,FIX ME,12.0,2241.67,0.0,COP,Salamandra
MCO2135366436,Maquina Rotativa Inalambrica Exo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2135366436-maquina-rotativa-inalambrica-exo-_JM,buy_it_now,MCO,MCO412107,MCO-TATTOO_MACHINES,1100000,,1,,True,2044-01-01T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,557876367,SIZIO,36.0,30555.56,0.0,COP,Genérica
MCO2156859456,Kit Pen Maquina Tatuaje Tattoo Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2156859456-kit-pen-maquina-tatuaje-tattoo-profesional-_JM,buy_it_now,MCO,MCO412110,MCO-TATTOO_KITS,567630,630000.0,1,,True,2044-01-11T04:00:00.000Z,False,[],,MCO1953,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,51926984,INKSUMOS-COM,36.0,15767.5,0.0,COP,Rocket
