id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1391865101,Controlador Dj Hercules Djcontrol Starlight Negro De 2 Canales,new,MCO15543833,gold_special,https://www.mercadolibre.com.co/controlador-dj-hercules-djcontrol-starlight-negro-de-2-canales/p/MCO15543833,buy_it_now,MCO,MCO166528,MCO-DJ_CONTROLLERS,539900,,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,346688767,CAPRIZES,36.0,14997.22,0.0,COP,Hercules
MCO1307340391,Parlante Kalley K-bsk60w Negro,new,MCO23529089,gold_special,https://www.mercadolibre.com.co/parlante-kalley-k-bsk60w-negro/p/MCO23529089,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,392900,602900.0,100,398.0,True,2043-06-15T04:00:00.000Z,True,[],Kalley,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,238038329,TIENDA-OFICIAL-EN-LINEA,36.0,10913.89,0.0,COP,Kalley
MCO1342111775,Audífonos Inalámbricos Over-ear Hesh Anc Skullcandy,new,MCO19717955,gold_pro,https://www.mercadolibre.com.co/audifonos-inalambricos-over-ear-hesh-anc-skullcandy/p/MCO19717955,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,458350,515000.0,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,655798464,DROP SHOPING,12.0,38195.83,0.0,COP,Skullcandy
MCO1991822442,Adaptador Hdmi Hembra A Hembra 2.0 4k@60hz Acoplador Unión Cables Hdmi,new,MCO21809507,gold_pro,https://www.mercadolibre.com.co/adaptador-hdmi-hembra-a-hembra-20-4k60hz-acoplador-union-cables-hdmi/p/MCO21809507,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,28490,29990.0,1,,True,2043-10-23T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,12.0,2374.17,0.0,COP,Ugreen
MCO1375904571,2 Bateria Pila Kit Gp Alcalina N Lr1 Am5 Mn9100 910a 1.5v,new,MCO21799890,gold_special,https://www.mercadolibre.com.co/2-bateria-pila-kit-gp-alcalina-n-lr1-am5-mn9100-910a-15v/p/MCO21799890,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,10490,,50,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,566000227,GEMA LEON,,,,,GP
MCO1943111568,5 X Pilas Boton Cr1025 1025 Renata Original Suiza Blister,new,MCO21662216,gold_pro,https://www.mercadolibre.com.co/5-x-pilas-boton-cr1025-1025-renata-original-suiza-blister/p/MCO21662216,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,20000,,1,,True,2043-09-27T04:00:00.000Z,True,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,425728655,JCM RELOJERIA,12.0,1666.67,0.0,COP,Renata
MCO1524255160,Audífonos Over-ear Audio-technica Ath-avc200 Sonicpro Color Negro,new,MCO22918392,gold_special,https://www.mercadolibre.com.co/audifonos-over-ear-audio-technica-ath-avc200-sonicpro-color-negro/p/MCO22918392,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,236900,,1,,True,2043-04-27T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,6580.56,0.0,COP,Audio-Technica
MCO1368510225,Amazon Echo Show Echo Show 5 (3rd Gen) Con Asistente Virtual Alexa Azul 110v/240v,new,MCO27918325,gold_special,https://www.mercadolibre.com.co/amazon-echo-show-echo-show-5-3rd-gen-con-asistente-virtual-alexa-azul-110v240v/p/MCO27918325,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,284563,,1,,True,2043-11-30T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,254779222,DRONES LUXURY,36.0,7904.53,0.0,COP,Amazon
MCO1375786419,Altavoz Portátil Inalámbrico Harman Kardon Onyx Studio 7 Blu Color Black,new,MCO24583540,gold_special,https://www.mercadolibre.com.co/altavoz-portatil-inalambrico-harman-kardon-onyx-studio-7-blu-color-black/p/MCO24583540,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,764510,859000.0,1,,True,2043-12-23T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,134165426,PDA YSMARTPHONE,36.0,21236.39,0.0,COP,Harman Kardon
MCO1883719440,Audifonos Speed Song Inalambricos Carga De Larga Duracion Color Negro,new,MCO21765422,gold_special,https://www.mercadolibre.com.co/audifonos-speed-song-inalambricos-carga-de-larga-duracion-color-negro/p/MCO21765422,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,44900,,50,,True,2043-09-01T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,1247.22,0.0,COP,Speed Song
