id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1171666778,Camara Deportiva Accion 4k Wifi Para Bicicleta Moto Casco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1171666778-camara-deportiva-accion-4k-wifi-para-bicicleta-moto-casco-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,179900,,1,,True,2042-12-28T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,118004534,YERALDINPERILLA,36.0,4997.22,0.0,COP,
MCO922411913,Drone Moto Leap 2 En 1 Con Cámara Wifi Diseño Plegable ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922411913-drone-moto-leap-2-en-1-con-camara-wifi-diseno-plegable-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,204123,204123.0,1,,True,2042-07-18T15:20:24.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,263806420,DESHOP SAS,36.0,5670.08,0.0,COP,Genérica
MCO555164431,Cinta Adhesivos 3m Gopro X 12 Unidades & Camaras Deportivas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555164431-cinta-adhesivos-3m-gopro-x-12-unidades-camaras-deportivas-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,28490,29990.0,50,,True,2040-02-28T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,36.0,791.39,0.0,COP,3M Genérico
MCO559571720,Mini Soporte Base Trípode Cámara O Celular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559571720-mini-soporte-base-tripode-camara-o-celular-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,10499,14990.0,1,,True,2041-12-23T17:28:00.000Z,False,[],,MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,70410490,TIENDA VSHOP,,,,,
MCO1035925535,Aro De Luz Led + Control Remoto + Tripode + Base Celular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1035925535-aro-de-luz-led-control-remoto-tripode-base-celular-_JM,buy_it_now,MCO,MCO114643,MCO-CONTINUOUS_LIGHTING,48900,,250,,True,2042-10-28T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,[],,,549945381,TECNOMAIA1,36.0,1358.33,0.0,COP,TMAX
MCO1310323545,Samsung Evo Microsd 128 Gb,new,MCO22226356,gold_pro,https://www.mercadolibre.com.co/samsung-evo-microsd-128-gb/p/MCO22226356,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,145000,,1,,True,2043-06-25T04:00:00.000Z,True,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,235427661,NESTORADOLFOPEDRAZA,12.0,12083.33,0.0,COP,Samsung
MCO1352696597,Camara A Prueba De Agua Camara Digital A Prueba De Agua,new,MCO28290560,gold_special,https://articulo.mercadolibre.com.co/MCO-1352696597-camara-a-prueba-de-agua-camara-digital-a-prueba-de-agua-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,260900,,1,,True,2043-10-21T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,7247.22,0.0,COP,Shimshon
MCO1353586612,2021 Nuevo Kf102 Drone 8k Hd Camera 2- Gimbal Professional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353586612-2021-nuevo-kf102-drone-8k-hd-camera-2-gimbal-professional-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,674054,,50,,True,2043-03-19T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1228615103,CNWEICHUANGYUNGOUWANGLU-COR,12.0,56171.17,0.0,COP,Genérica
MCO1076366608,Cámara Digital Para Niños 1080p Modo Selfie Dual Lente Et020,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1076366608-camara-digital-para-ninos-1080p-modo-selfie-dual-lente-et020-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,99900,,1,,True,2042-11-13T04:00:00.000Z,False,[],,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,359711517,COLMETECNO.COM,12.0,8325.0,0.0,COP,ColmeTecno
MCO577574039,Soporte Muñequera 360 Grados Muñeca Gopro Hero Osmo Sjcam ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-577574039-soporte-munequera-360-grados-muneca-gopro-hero-osmo-sjcam-_JM,buy_it_now,MCO,MCO417788,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,19000,,1,,True,2040-08-12T04:00:00.000Z,False,[],,MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,346148818,ACCESORIOS RIHNO,,,,,
MCO610659621,Memoria Micro Sd Kingston 16gb Clase 10 Incluye Adaptador Sd,new,MCO10359997,gold_special,https://articulo.mercadolibre.com.co/MCO-610659621-memoria-micro-sd-kingston-16gb-clase-10-incluye-adaptador-sd-_JM,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,14625,19500.0,1,,True,2041-02-28T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,614804534,GHOST STORE.,,,,,Kingston
MCO890160716,Funda Silicona Estuche Gopro Hero 10 + Kit Vidrio Protector,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-890160716-funda-silicona-estuche-gopro-hero-10-kit-vidrio-protector-_JM,buy_it_now,MCO,MCO80994,MCO-WATERPROOF_CAMERA_CASES,47900,,1,,True,2042-04-30T04:00:00.000Z,False,[],,MCO1039,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,346148818,ACCESORIOS RIHNO,12.0,3991.67,0.0,COP,Shoot
