id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1237173606,"Suero Facial Con Colageno, Vitamina E Y Filtro Uv",new,MCO21320794,gold_special,https://www.mercadolibre.com.co/suero-facial-con-colageno-vitamina-e-y-filtro-uv/p/MCO21320794,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,23040,25600.0,1,,True,2043-02-08T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,640.0,0.0,COP,Dulce Bella
MCO1115739205,Shampoo Fusion Wella 250ml Reparacion Intensiva ,new,MCO19789015,gold_special,https://www.mercadolibre.com.co/shampoo-fusion-wella-250ml-reparacion-intensiva/p/MCO19789015,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,102505,,1,,True,2042-11-30T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,304779348,MECHU2PELUQUERIA,36.0,2847.36,0.0,COP,Wella
MCO1282824315,4 Electrodos Adhesivos Tens/ems,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1282824315-4-electrodos-adhesivos-tensems-_JM,buy_it_now,MCO,MCO431639,MCO-ESTHETIC_ELECTRIC_DEVICES,12500,,500,,True,2043-04-07T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,1127690902,EYBARLENIS FISIOIMPLEMENTS,,,,,Genérica
MCO1357251845,Armaf Club De Nuit Urban Elixir Edp 10 - mL a $2574,new,MCO19715509,gold_pro,https://www.mercadolibre.com.co/armaf-club-de-nuit-urban-elixir-edp-105ml-para-hombre/p/MCO19715509,buy_it_now,MCO,MCO1271,MCO-PERFUMES,265053,,1,,True,2043-11-02T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,321309173,CASTELLANOSMARTINEZDANIEL,12.0,22087.75,0.0,COP,Armaf
MCO1313708495,Enjuague Bucal Colgate Orthogard Cuidado Ortodontico 250 Ml,new,MCO21854479,gold_special,https://www.mercadolibre.com.co/enjuague-bucal-colgate-orthogard-cuidado-ortodontico-250-ml/p/MCO21854479,buy_it_now,MCO,MCO181051,MCO-MOUTHWASHES,14210,20300.0,1,1287.0,True,2043-07-06T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Colgate
MCO1469115722,Protector Solar Loreal Uv Defender 50spf X 40g,new,MCO20544532,gold_special,https://www.mercadolibre.com.co/protector-solar-loreal-uv-defender-50spf-x-40g/p/MCO20544532,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,55600,,1,1287.0,True,2043-04-13T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,1544.44,0.0,COP,L'Oréal Paris
MCO1132165810,Shampoo L'oréal Professionnel Serie Expert Metal Detox Sin Sulfato En Botella De 300ml De 300g Por 1 Unidad,new,MCO19174228,gold_special,https://www.mercadolibre.com.co/shampoo-loreal-professionnel-serie-expert-metal-detox-sin-sulfato-en-botella-de-300ml-de-300g-por-1-unidad/p/MCO19174228,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,95000,95000.0,1,1182.0,True,2042-12-05T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36.0,2638.89,0.0,COP,L'Oréal Professionnel
MCO2006179282,Kit Maquina De Corte + Patillera Wahl Cut & Detail 18 Piezas Color Gris Oscuro,new,MCO19755552,gold_pro,https://www.mercadolibre.com.co/kit-maquina-de-corte-patillera-wahl-cut-detail-18-piezas-color-gris-oscuro/p/MCO19755552,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,147890,,1,,True,2043-10-29T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1234228543,GIRALDONORIS20221107233235,12.0,12324.17,0.0,COP,Wahl
MCO1697099278,Eucerin Hyalruon Filler Pore Minimizer Serum 30ml,new,MCO19317820,gold_special,https://www.mercadolibre.com.co/eucerin-hyalruon-filler-pore-minimizer-serum-30ml/p/MCO19317820,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,125000,,1,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,36.0,3472.22,0.0,COP,Eucerin
MCO1303198791,Perfume Sweet Black Cyzone - Ml,new,MCO22130386,gold_special,https://www.mercadolibre.com.co/perfume-sweet-black-cyzone-ml/p/MCO22130386,buy_it_now,MCO,MCO1271,MCO-PERFUMES,24800,,1,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,[],,,226507704,SOLECITOJMS,36.0,688.89,0.0,COP,Cyzone
MCO1381131691,Cera Moldeadora Ossion Profesional Ultra Hold Profesional En Cera Ossion Hair Styling Wax,new,MCO22393549,gold_special,https://www.mercadolibre.com.co/cera-moldeadora-ossion-profesional-ultra-hold-profesional-en-cera-ossion-hair-styling-wax/p/MCO22393549,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,23990,,50,,True,2044-01-08T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,666.39,0.0,COP,Ossion
MCO2056516074,Máquina Afeitadora Babylisspro 4artists Foil Fx02 Fxfs2e Plata 110v/220v,new,MCO16216221,gold_special,https://www.mercadolibre.com.co/maquina-afeitadora-babylisspro-4artists-foil-fx02-fxfs2e-plata-110v220v/p/MCO16216221,buy_it_now,MCO,MCO441193,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,408414,474900.0,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,493921318,TIENDA INN,36.0,11344.83,0.0,COP,BaBylissPRO
MCO1705938080,Cera Depilatoria En Frio De Bell Franz - mL a $116,new,MCO21328467,gold_special,https://www.mercadolibre.com.co/cera-depilatoria-en-frio-de-bell-franz-g-a-75/p/MCO21328467,buy_it_now,MCO,MCO180965,MCO-DEPILATORY_WAXES,14990,,100,,True,2043-07-06T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,,,,,Bell Franz
MCO2087022702, Crema Hidratante Cetaphil 566g - G A,new,MCO25722872,gold_special,https://www.mercadolibre.com.co/crema-hidratante-cetaphil-566g-g-a/p/MCO25722872,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,94900,,1,,True,2043-12-04T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,2636.11,0.0,COP,Cetaphil
MCO2031846468,Desodorante Aclarador Tododia Natura Fragancia Aclarador,new,MCO19542179,gold_special,https://www.mercadolibre.com.co/desodorante-aclarador-tododia-natura-fragancia-aclarador/p/MCO19542179,buy_it_now,MCO,MCO169767,MCO-DEODORANTS,19700,,1,,True,2043-11-12T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,547.22,0.0,COP,Natura
MCO1311830423,Perfume Guess Marciano Edp 100ml Mujer - mL a $1489,new,MCO22948597,gold_pro,https://www.mercadolibre.com.co/perfume-guess-marciano-edp-100ml-mujer/p/MCO22948597,buy_it_now,MCO,MCO1271,MCO-PERFUMES,139900,,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,473847987,SIJU5235520,12.0,11658.33,0.0,COP,Guess
MCO1708270838,Cerave Crema Humectante 56 Ml - Ml  Tip - mL a $875,new,MCO22324452,gold_special,https://www.mercadolibre.com.co/cerave-crema-humectante-56-ml-ml-tipo-de-piel-todas/p/MCO22324452,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,46000,,1,,True,2043-07-07T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,88409902,MOCHIBUY,36.0,1277.78,0.0,COP,CeraVe
MCO2196143340,Máquina Recortadora Vgr V-082 Negra 110v/240v,new,MCO16056782,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-vgr-v-082-negra-110v240v/p/MCO16056782,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,61160,,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,219139861,CRISTIANSAULGONZALEZSANTOS,36.0,1698.89,0.0,COP,VGR
MCO1279545035,Cepillo Olivia Garden Nt-18 Nanothermic Ceramic Ion,new,MCO21339436,gold_special,https://www.mercadolibre.com.co/cepillo-olivia-garden-nt-18-nanothermic-ceramic-ion/p/MCO21339436,buy_it_now,MCO,MCO169111,MCO-HAIR_BRUSHES,38571,,1,,True,2043-03-29T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,385263270,SHORTIME STORE,36.0,1071.42,0.0,COP,Olivia Garden
MCO1243845784,Desodorante Lea Piedra Alumbre - g a $229,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1243845784-desodorante-lea-piedra-alumbre-_JM,buy_it_now,MCO,MCO169767,MCO-DEODORANTS,27500,,50,,True,2043-02-12T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,763.89,0.0,COP,Lea
MCO1319403213,Tonico Capilar Anticaida Y Anti-caspa R - Ml A $359,new,MCO21204260,gold_special,https://www.mercadolibre.com.co/tonico-capilar-anticaida-y-anti-caspa-r-ml-a-359/p/MCO21204260,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,29200,,1,,True,2043-07-21T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,704972535,MERKA DANTY,36.0,811.11,0.0,COP,Nevada
MCO1902114648,Crema Cicatrizante Corporal - Ml Frag - kg a $1997,new,MCO26384930,gold_special,https://www.mercadolibre.com.co/crema-cicatrizante-corporal-ml-fragancia-suave-agradable-tipo-de-envase-tubo-depresible/p/MCO26384930,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,65900,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,541408858,DISTRIBUIDORALICT,36.0,1830.56,0.0,COP,Fitostimoline
MCO1640958670,Tous L Eau Dama (botella Rosa) 90 Ml E - mL a $2221,new,MCO20909350,gold_pro,https://www.mercadolibre.com.co/tous-l-eau-dama-botella-rosa-90-ml-edp-spray/p/MCO20909350,buy_it_now,MCO,MCO1271,MCO-PERFUMES,189900,,1,,True,2043-06-02T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,473847987,SIJU5235520,12.0,15825.0,0.0,COP,Tous
MCO1338591651,Herbacol Sh Protector Color - Ml A $58 - mL a $88,new,MCO20924456,gold_special,https://www.mercadolibre.com.co/herbacol-sh-protector-color-ml-a-58/p/MCO20924456,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,19500,,1,,True,2043-09-10T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,101756811,PRISMABELLEZA,,,,,Herbacol
MCO1875373442,Epiduo Gel X 30 Gr - G Momento De Aplic - g a $4400,new,MCO26786872,gold_pro,https://www.mercadolibre.com.co/epiduo-gel-x-30-gr-g-momento-de-aplicacion-noche-tipo-de-piel-grasa/p/MCO26786872,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,132000,,1,,True,2043-08-31T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,12.0,11000.0,0.0,COP,Galderma
MCO2154396078,Plancha Babylisspro Nano Titanium 9559 Color Lavanda 110v/220v,new,MCO28813495,gold_special,https://www.mercadolibre.com.co/plancha-babylisspro-nano-titanium-9559-color-lavanda-110v220v/p/MCO28813495,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,300000,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,8333.33,0.0,COP,BaBylissPRO
MCO1643584240,Tintura Coloracion Igora Royal Tono 9.98 - g a $382,new,MCO19875477,gold_special,https://www.mercadolibre.com.co/tintura-coloracion-igora-royal-tono-998-schwarzkopf-60g/p/MCO19875477,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,22900,,1,,True,2043-06-04T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,636.11,0.0,COP,Schwarzkopf Professional
