id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1379353411,Xiaomi Electric Scooter 4 Pro,new,MCO23566129,gold_special,https://www.mercadolibre.com.co/xiaomi-electric-scooter-4-pro/p/MCO23566129,buy_it_now,MCO,MCO455436,MCO-ELECTRIC_SCOOTERS,3600000,,1,,True,2044-01-04T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44664184,SHOPC VIRTUAL,36.0,100000.0,0.0,COP,Xiaomi
MCO848269723,La Cucaracha Juego De Mesa Familiar De Integracion ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-848269723-la-cucaracha-juego-de-mesa-familiar-de-integracion-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,39900,,1,,True,2042-01-02T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,119800064,MUNDONOVEDAD.CO,12.0,3325.0,0.0,COP,Megahobbies
MCO1378145759,Pokemon Tcg Elite Box Scarlett And Violet Koraidon Inglés,new,MCO23065367,gold_pro,https://www.mercadolibre.com.co/pokemon-tcg-elite-box-scarlett-and-violet-koraidon-ingles/p/MCO23065367,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,199405,209900.0,1,,True,2043-12-31T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,356149669,XTREMEPLAY COLOMBIA,12.0,16617.08,0.0,COP,Pokémon
MCO1998020994,Yugi-oh! Colección Legendaria: Edición 25 Aniversario Esp,new,MCO27703391,gold_pro,https://www.mercadolibre.com.co/yugi-oh-coleccion-legendaria-edicion-25-aniversario-esp/p/MCO27703391,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,199900,,1,1258.0,True,2043-12-12T02:26:13.000Z,True,[],songeniales,MCO1132,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,275549853,SONGENIALES,12.0,16658.33,0.0,COP,Konami
MCO581210003,Oso De Peluche Gigante 140cms + Perfumado + Envio Gratis,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-581210003-oso-de-peluche-gigante-140cms-perfumado-envio-gratis-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,161405,169900.0,500,,True,2040-09-01T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,240893296,JOSEFINOPELUCHESGRANDES,12.0,13450.42,0.0,COP,Josefino Peluches Grandes
MCO1370693363,Gimnasio Piano Manta Con Sonajeros Para Bebes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1370693363-gimnasio-piano-manta-con-sonajeros-para-bebes-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,90118,109900.0,1,,True,2043-12-06T04:00:00.000Z,False,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212082193,KIDSHOPTIENDAVIRTUAL,36.0,2503.28,0.0,COP,Expreso Polar
MCO1322043385,Funko Pop Sonic With Ring 283,new,MCO20595723,gold_special,https://www.mercadolibre.com.co/funko-pop-sonic-with-ring-283/p/MCO20595723,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,109900,,1,,True,2043-07-29T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,38322027,KAMUS1980,36.0,3052.78,0.0,COP,Funko
MCO1188670947,Sushi Go! Juego De Mesa Cartas Devir 122513,new,MCO20533752,gold_pro,https://www.mercadolibre.com.co/sushi-go-juego-de-mesa-cartas-devir-122513/p/MCO20533752,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,149900,,1,1258.0,True,2043-09-13T16:23:00.000Z,True,[],songeniales,MCO1132,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,12.0,12491.67,0.0,COP,Devir
MCO1199056041,Juego De Mesa Golpe Ronda Original,new,MCO20533769,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-golpe-ronda-original/p/MCO20533769,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,32000,,1,,True,2043-01-16T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,[],,,263310462,RENEFLL,36.0,888.89,0.0,COP,Ronda
MCO1728728312,Juego De Mesa Hanabi Asmodee,new,MCO19875939,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-hanabi-asmodee/p/MCO19875939,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,71900,,1,,True,2043-07-16T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,420454174,SGGENIAL,36.0,1997.22,0.0,COP,Asmodee
