id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1525001458,Jackson 2910032576 Guitarra Electrica White Dinky X Series,new,MCO21513791,gold_pro,https://www.mercadolibre.com.co/jackson-2910032576-guitarra-electrica-white-dinky-x-series/p/MCO21513791,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5904900,,1,,True,2043-04-27T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,492075.0,0.0,COP,Jackson
MCO488746130,Felpas Para Platillos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-488746130-felpas-para-platillos-_JM,buy_it_now,MCO,MCO8451,MCO-CYMBALS,23000,,1,,True,2038-10-17T20:51:06.000Z,False,[],,MCO1182,False,False,drop_off,me2,[],,,87506986,TENSION PICKS,36.0,638.89,0.0,COP,Tension
MCO600463618,"Cable Cort Noisseles De 4,5 Metros",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600463618-cable-cort-noisseles-de-45-metros-_JM,buy_it_now,MCO,MCO170788,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,50900,,1,585.0,True,2041-01-01T04:00:00.000Z,False,[],Ortizo,MCO1182,False,False,xd_drop_off,me2,[],,,343975629,SAORTIZO,36.0,1413.89,0.0,COP,Cort
MCO601738649,Adaptador Yamaha Pa-150,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601738649-adaptador-yamaha-pa-150-_JM,buy_it_now,MCO,MCO180897,MCO-MUSICAL_KEYBOARD_CHARGERS,170000,,1,,True,2041-01-09T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,4722.22,0.0,COP,Yamaha
MCO1987624406,Guitarra Eléctrica Fender Player Stratocaster Hsh De Aliso Buttercream Brillante Con Diapasón De Granadillo Brasileño,new,MCO17512929,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-fender-player-stratocaster-hsh-de-aliso-buttercream-brillante-con-diapason-de-granadillo-brasileno/p/MCO17512929,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5995990,,1,,True,2043-10-21T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,166555.28,0.0,COP,Fender
MCO1354430265,Cabezal Spider Led Rgbw Doble Barra De Led Movil Beam,new,MCO27393488,gold_special,https://www.mercadolibre.com.co/cabezal-spider-led-rgbw-doble-barra-de-led-movil-beam/p/MCO27393488,buy_it_now,MCO,MCO417360,MCO-LED_STAGE_LIGHTS,287013,329900.0,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,829311633,GEEKOSSAS,36.0,7972.58,0.0,COP,Videomax
MCO506217701,Baquetas Importadas Para Batería 5a Punta Nylon,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-506217701-baquetas-importadas-para-bateria-5a-punta-nylon-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,16445,19900.0,1,,True,2043-12-22T02:44:45.348Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,182656099,SLAP.PERCU,,,,,Ozeki
MCO1257211249,Ernie Ball Cuerdas Guitarra Electrica Slinky M-steel 10-46,new,MCO21716819,gold_special,https://www.mercadolibre.com.co/ernie-ball-cuerdas-guitarra-electrica-slinky-m-steel-10-46/p/MCO21716819,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,85499,89999.0,1,,True,2043-12-21T16:59:11.000Z,True,[],,MCO1182,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,88496171,AMVAR MUSICALES,36.0,2374.97,0.0,COP,Ernie Ball
MCO566256605,Tiple Requinto Carranguero En Pino Madrileña,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566256605-tiple-requinto-carranguero-en-pino-madrilena-_JM,buy_it_now,MCO,MCO442127,MCO-CLASSICAL_GUITARS,289900,,1,,True,2042-01-11T21:04:35.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,130949129,JEFERSONROPERO,36.0,8052.78,0.0,COP,"Cañizares, Ortiz, reina"
MCO1915396002,Bomge 4 Handheld Dynamic Uhf Sistema Inalámbrico Profesional Color Negro,new,MCO24126301,gold_pro,https://www.mercadolibre.com.co/bomge-4-handheld-dynamic-uhf-sistema-inalambrico-profesional-color-negro/p/MCO24126301,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,598672,630181.0,1,,True,2043-09-15T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,779322725,BOMGECO,12.0,49889.33,0.0,COP,BOMGE
