id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1305828073,Tapete Alfombra De Baño Antideslizante Ultra Absorbente,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1305828073-tapete-alfombra-de-bano-antideslizante-ultra-absorbente-_JM,buy_it_now,MCO,MCO175792,MCO-TOILET_RUGS,26858,26858.0,1,,True,2043-06-10T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,209052967,INVERSIONES JPA,36.0,746.06,0.0,COP,Genérica
MCO1355312653,Kit X 2 Lámpara Sensor Luz Led Gabinete Sensor De Movimiento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355312653-kit-x-2-lampara-sensor-luz-led-gabinete-sensor-de-movimiento-_JM,buy_it_now,MCO,MCO167820,MCO-WALL_AND_CEILING_LIGHTS,59900,,1,,True,2043-10-28T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,690628259,BOXY STORE,36.0,1663.89,0.0,COP,Led Luz
MCO942978531,Tendedero Retractil Para Ropa De 5 Lineas Ajustable 3.7 Mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-942978531-tendedero-retractil-para-ropa-de-5-lineas-ajustable-37-mts-_JM,buy_it_now,MCO,MCO180750,MCO-DRYING_RACKS,34900,,50,,True,2042-08-07T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36.0,969.44,0.0,COP,Genérica
MCO556651992,Bolsa Para Vivero 9 X 18 Cm X 100 Unidades El Semillero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556651992-bolsa-para-vivero-9-x-18-cm-x-100-unidades-el-semillero-_JM,buy_it_now,MCO,MCO172906,MCO-GARDENING_SEEDS,8200,,200,,True,2040-03-12T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_out'],,,275395623,PC ESHOP,,,,,EL SEMILLERO
MCO829267183,Barra Seguridad Antideslizante Agarradera Baño Manija Ventos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829267183-barra-seguridad-antideslizante-agarradera-bano-manija-ventos-_JM,buy_it_now,MCO,MCO392662,MCO-BATHROOM_GRAB_BARS,19000,,500,,True,2041-10-31T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,,,,,barra de seguridad pega pared sostiene
MCO630085507,Dispensador De Jabón O Gel Doble  Válvula  800 Ml Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-630085507-dispensador-de-jabon-o-gel-doble-valvula-800-ml-negro-_JM,buy_it_now,MCO,MCO175793,MCO-MANUAL_SOAP_AND_DETERGENT_DISPENSERS,36950,,50,,True,2041-11-26T21:43:28.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,415315351,GC INTERNATIONAL,36.0,1026.39,0.0,COP,GC
MCO969141292,Trapero Mágico 360° + Obsequio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-969141292-trapero-magico-360-obsequio-_JM,buy_it_now,MCO,MCO180751,MCO-CLEANING_MOPS,62700,66000.0,50,,True,2042-09-18T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,569636128,NAJE2871263,36.0,1741.67,0.0,COP,Genérica
MCO617259861,Termometro Digital De Punzon Con Abrebotellas 50c-300c Luz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617259861-termometro-digital-de-punzon-con-abrebotellas-50c-300c-luz-_JM,buy_it_now,MCO,MCO166180,MCO-KITCHEN_THERMOMETERS,46900,,50,,True,2041-04-11T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,12.0,3908.33,0.0,COP,Medellín Electrónica
MCO1371132409,Sarten Antiadherente Mini 4 Puestos Huevos Arepas Pancakes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1371132409-sarten-antiadherente-mini-4-puestos-huevos-arepas-pancakes-_JM,buy_it_now,MCO,MCO166147,MCO-FRYING_PANS_WOKS_GRIDDLES_AND_GRILL_PANS,29900,,1,,True,2043-12-08T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,830.56,0.0,COP,Medellín Electrónica
MCO543584598,Tope Puerta Magnético Cromo Piso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-543584598-tope-puerta-magnetico-cromo-piso-_JM,buy_it_now,MCO,MCO177808,MCO-DOORBELLS,19000,20000.0,50,,True,2039-11-22T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,242072381,ENCHAPESYAPLIQUES.S.A,,,,,Genérica
MCO1779323534,Pala Redonda # 2 - Bellota,new,MCO25721864,gold_special,https://www.mercadolibre.com.co/pala-redonda-2-bellota/p/MCO25721864,buy_it_now,MCO,MCO167798,MCO-GARDENING_AND_CONSTRUCTION_SHOVELS,20900,,1,1160.0,True,2043-08-03T04:00:00.000Z,True,[],Bellota,MCO1574,False,False,xd_drop_off,me2,[],,,545721206,BELLOTA_COLOMBIA,36.0,580.56,0.0,COP,Bellota
MCO885421085,Molde Prensa Manual Para Carne Hamburguesa Molde Cocina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-885421085-molde-prensa-manual-para-carne-hamburguesa-molde-cocina-_JM,buy_it_now,MCO,MCO412653,MCO-HAMBURGER_PRESSES,16900,,1,,True,2042-04-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,208307959,MERCADO CLICKS,,,,,Burger Press
MCO829276149,Sacacorchos Eléctrico Para Vino + Vertedor+tapon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-829276149-sacacorchos-electrico-para-vino-vertedortapon-_JM,buy_it_now,MCO,MCO414063,MCO-CORKSCREWS_AND_BOTTLE_OPENERS,55700,,1,,True,2042-03-31T01:44:32.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,351628434,SUED7440091,36.0,1547.22,0.0,COP,Genérica
MCO867132164,Organizador Repisa Esquinero Para Ducha/baño Aluminio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-867132164-organizador-repisa-esquinero-para-duchabano-aluminio-_JM,buy_it_now,MCO,MCO412831,MCO-BATHROOM_SHOWER_ORGANIZERS,48000,,1,,True,2042-03-02T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,242072381,ENCHAPESYAPLIQUES.S.A,36.0,1333.33,0.0,COP,ENCHAPES Y APLIQUES
MCO462206471,Kit 4 Repuestos Filtro Purificador Agua Ecotrade 21 Litros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-462206471-kit-4-repuestos-filtro-purificador-agua-ecotrade-21-litros-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,91776,152960.0,1,2049.0,True,2042-07-31T05:51:43.000Z,False,[],EcoTrade,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,71682486,ECOTRADE SAS,12.0,7648.0,0.0,COP,ECOTRADE FILTERS
MCO610957812,Cámara Seguridad Dahua Tipo Domo 2mp 3.6mm 1080 Balun+fuente,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-610957812-camara-seguridad-dahua-tipo-domo-2mp-36mm-1080-balunfuente-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,70000,,1,,True,2043-09-21T16:39:07.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,154541799,GRUPOEMPRESARIALNAPOLES,12.0,5833.33,0.0,COP,Dahua
MCO1350087093,Termo Mug Vaso Termico Cafe Bebidas Buffer 600 Ml Sellable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350087093-termo-mug-vaso-termico-cafe-bebidas-buffer-600-ml-sellable-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,64990,69990.0,100,,True,2043-10-15T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1805.28,0.0,COP,Buffer
MCO614732577,Olleta Chocolatera 2 Litros Acero Quirúrgico Accesorios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614732577-olleta-chocolatera-2-litros-acero-quirurgico-accesorios-_JM,buy_it_now,MCO,MCO166146,MCO-KITCHEN_POTS,172900,,50,,True,2041-03-29T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,170121574,HOME_STORE_HOME,36.0,4802.78,0.0,COP,Home Store
MCO606278931,"Forro Protector Plástico Antifluidos Cama 1,60 M Con Funda ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606278931-forro-protector-plastico-antifluidos-cama-160-m-con-funda-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,30990,,1,,True,2041-02-02T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,489433186,GOMI1672109,12.0,2582.5,0.0,COP,Malujos
MCO944103526,Juego De Cubiertos Set 24 Piezas Acero Inoxidable Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-944103526-juego-de-cubiertos-set-24-piezas-acero-inoxidable-negro-_JM,buy_it_now,MCO,MCO441433,MCO-FLATWARE_KITS,119900,,50,,True,2042-08-24T04:44:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,599330587,HOME_STORE_,36.0,3330.56,0.0,COP,Home Store
MCO1196272199,Protector De Estufa Set X4 Unds,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1196272199-protector-de-estufa-set-x4-unds-_JM,buy_it_now,MCO,MCO436317,MCO-ALUMINUM_FOILS,13200,,50,,True,2043-08-31T20:15:11.411Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,148766666,GREIGOMEZ,,,,,Gongo
MCO497738780,Tintura Cuero Pintura Cuero Tinte Negro Para Cuero X 375cc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-497738780-tintura-cuero-pintura-cuero-tinte-negro-para-cuero-x-375cc-_JM,buy_it_now,MCO,MCO181168,MCO-FOOTWEAR_CLEANERS_AND_POLISHES,17990,,500,,True,2043-07-23T18:01:19.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,136861849,AMERICANSTORES,,,,,Genérica
MCO568118604,Cobijas Sábanas Cama Sencilla Sábanas Cama Tensores Sabanas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-568118604-cobijas-sabanas-cama-sencilla-sabanas-cama-tensores-sabanas-_JM,buy_it_now,MCO,MCO436268,MCO-BED_SHEETS,10355,10900.0,1,,True,2040-06-21T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,489433186,GOMI1672109,,,,,Elastic
MCO584150749,Cámara Ip Wifi 1080p Hd Seguridad 360° Nocturna Audio,new,MCO26814552,gold_special,https://articulo.mercadolibre.com.co/MCO-584150749-camara-ip-wifi-1080p-hd-seguridad-360-nocturna-audio-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,60813,69900.0,1,,True,2040-09-17T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,392415713,LINEACCOUNT,36.0,1689.25,0.0,COP,Cloud
MCO542874536,Extensión Luz Led Lineal 200 Luces 16 Metros Transparente Tc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-542874536-extension-luz-led-lineal-200-luces-16-metros-transparente-tc-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,39900,,200,,True,2039-11-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,108098646,COMPRALOENCASA.COM,12.0,3325.0,0.0,COP,Genérica
MCO904891066,"Toldillo  Mosquitero, Acampar Protege Contra Insectos King",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-904891066-toldillo-mosquitero-acampar-protege-contra-insectos-king-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,52900,,1,,True,2042-06-02T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,364416930,STALION INC,36.0,1469.44,0.0,COP,Stalion
MCO1338965177,Reflector Led Solar 300w Uso Exterior Con Control Remoto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1338965177-reflector-led-solar-300w-uso-exterior-con-control-remoto-_JM,buy_it_now,MCO,MCO167810,MCO-FLOOD_LIGHTS,204900,249900.0,1,,True,2043-09-11T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,418664651,SEBASTIAN OROZCOALZATE,36.0,5691.67,0.0,COP,Cristal
MCO817943044,Cartucho Filtro 1 Etapa Tipo Jarra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-817943044-cartucho-filtro-1-etapa-tipo-jarra-_JM,buy_it_now,MCO,MCO441436,MCO-DRINK_JUGS,50900,,50,,True,2041-10-01T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_out'],,,275395623,PC ESHOP,36.0,1413.89,0.0,COP,Grival
MCO606745628,Alarma Para Casa Gsm - Wifi - Inalambrica Sensor Infrarojo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606745628-alarma-para-casa-gsm-wifi-inalambrica-sensor-infrarojo-_JM,buy_it_now,MCO,MCO177810,MCO-HOME_ALARMS_AND_SENSORS,459900,,1,,True,2043-01-15T14:42:34.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,17434,COLNOVA,36.0,12775.0,0.0,COP,TuyaSmart
MCO1200544324,Cámara Mini Espia Ip Xd 24 Horas Wifi Videocamara Seguirdad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1200544324-camara-mini-espia-ip-xd-24-horas-wifi-videocamara-seguirdad-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,92500,,1,,True,2043-01-18T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,310122679,BOLDUTIENDA,36.0,2569.44,0.0,COP,BLD
MCO464322970,Camara Hikvision Ezviz Wifi Ptz Ezviz 360  + Micro + Altavoz,new,MCO23026570,gold_pro,https://articulo.mercadolibre.com.co/MCO-464322970-camara-hikvision-ezviz-wifi-ptz-ezviz-360-micro-altavoz-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,129000,172000.0,1,51142.0,True,2042-06-30T16:48:47.000Z,False,[],Amy Tech Importaciones,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,10750.0,0.0,COP,Ezviz
MCO873682280,Protector De Estufa Set X4 Unds,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-873682280-protector-de-estufa-set-x4-unds-_JM,buy_it_now,MCO,MCO436317,MCO-ALUMINUM_FOILS,13200,,100,,True,2042-03-18T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,653137727,GONGO IMPORTACIONES,,,,,Gongo
