id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1722303306,Medias Veladas Termicas Con Translucida 220gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1722303306-medias-veladas-termicas-con-translucida-220gr-_JM,buy_it_now,MCO,MCO441906,MCO-LEGGINGS,44910,49900.0,1,,True,2043-09-01T18:40:58.281Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,185444994,ALTECHLINA,36.0,1247.5,0.0,COP,GENERICAS
MCO1838337350,Morral Totto Mochila Porta Pc 14  Para Hombre Maleta Wivetto,new,MCO21620292,gold_special,https://articulo.mercadolibre.com.co/MCO-1838337350-morral-totto-mochila-porta-pc-14-para-hombre-maleta-wivetto-_JM,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,104900,149900.0,250,1084.0,True,2043-08-25T04:00:00.000Z,False,[],Totto,MCO1430,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,282454060,NALSANISAS,36.0,2913.89,0.0,COP,Totto
MCO1355535397,Camisa Oxford Negra Dotacion Empresarial Clásica Moda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355535397-camisa-oxford-negra-dotacion-empresarial-clasica-moda-_JM,buy_it_now,MCO,MCO157282,MCO-SHIRTS,44900,,250,,True,2044-02-07T13:58:32.996Z,False,[],,MCO1430,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,36.0,1247.22,0.0,COP,OXFORD DE TEXTILIA
MCO2015329548,Tenis Feiny Gris-gris Para Mujer Croydon,new,MCO19678408,gold_special,https://articulo.mercadolibre.com.co/MCO-2015329548-tenis-feiny-gris-gris-para-mujer-croydon-_JM,buy_it_now,MCO,MCO441597,MCO-SNEAKERS,85900,99900.0,150,1117.0,True,2043-11-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2386.11,0.0,COP,Croydon
MCO482685183,Leggins Termico Para Mujer  Pantalon Para Frio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-482685183-leggins-termico-para-mujer-pantalon-para-frio-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,18905,19900.0,250,,True,2038-08-23T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_out'],,,81227332,WEAR SYK,,,,,SYK WEAR
MCO904206655,Camiseta Gym Esqueleto Para Entrenamiento Gym Camisilla,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-904206655-camiseta-gym-esqueleto-para-entrenamiento-gym-camisilla-_JM,buy_it_now,MCO,MCO441400,MCO-SPORT_T_SHIRTS,34400,,1,,True,2042-06-01T04:00:00.000Z,False,[],,MCO1430,False,False,fulfillment,me2,['fulfillment'],,,587979636,BICIBIKE STORE,12.0,2866.67,0.0,COP,Musk
MCO1291419563,Botas De Lluvia Tiffany Colors Azul Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1291419563-botas-de-lluvia-tiffany-colors-azul-para-mujer-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,49900,,250,1117.0,True,2043-04-29T04:00:00.000Z,False,[],Croydon,MCO1430,False,False,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,1386.11,0.0,COP,Croydon
MCO2200335690,Morral Para Niño Spiderman City M Blanco Color Estampado,new,MCO32106475,gold_special,https://www.mercadolibre.com.co/morral-para-nino-spiderman-city-m-blanco-color-estampado/p/MCO32106475,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,169900,,1,1084.0,True,2044-01-31T04:00:00.000Z,True,[],Totto,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,282454060,NALSANISAS,36.0,4719.44,0.0,COP,Totto
MCO1304312401,Tenis Rune Gris Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304312401-tenis-rune-gris-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,99900,,150,1117.0,True,2043-06-04T04:00:00.000Z,False,[],Croydon,MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,2775.0,0.0,COP,Croydon
MCO1857230968,Zapatos Tennis Suela Blanda Para Bebes - Niñas Y Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1857230968-zapatos-tennis-suela-blanda-para-bebes-ninas-y-ninos-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,29900,,50,,True,2043-08-29T04:00:00.000Z,False,[],,MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,1178613774,CASTILLOCAROLINA20220812201352,36.0,830.56,0.0,COP,Baby Ga Store
