id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1781419152,Comedero Gato Antireflujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1781419152-comedero-gato-antireflujo-_JM,buy_it_now,MCO,MCO437307,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,24900,,1,,True,2043-08-03T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,539360027,WINTRONIC,36.0,691.67,0.0,COP,Genérica
MCO2011349156,Monello Select Adulto 15 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2011349156-monello-select-adulto-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,239200,,1,,True,2043-11-02T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,6644.44,0.0,COP,Monello
MCO1330776139,Collar Para Gato Perro Con Luz Led Ajustable Paseo Nocturno Color Rojo Tamaño Del Collar Xs,new,MCO24699796,gold_pro,https://www.mercadolibre.com.co/collar-para-gato-perro-con-luz-led-ajustable-paseo-nocturno-color-rojo-tamano-del-collar-xs/p/MCO24699796,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,23583,25900.0,1,,True,2044-01-26T02:58:44.601Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_out'],,,33277391,JYA_ACCESORIOS,12.0,1965.25,0.0,COP,Yelio
MCO566062492,Agility Gold Gatitos 3 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566062492-agility-gold-gatitos-3-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,83700,,1,,True,2040-06-06T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,2325.0,0.0,COP,Agility
MCO1386488379,Snack Canina Caninena Avena 100 G - Unidad a $4900,new,MCO30538821,gold_special,https://www.mercadolibre.com.co/snack-canina-caninena-avena-100-g-unidad/p/MCO30538821,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,4900,,1,2059.0,True,2044-01-24T04:00:00.000Z,True,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,,,,,NutreMin
MCO599075446,Max Light Frango & arroz 2kg,new,MCO31765165,gold_special,https://articulo.mercadolibre.com.co/MCO-599075446-max-light-frango-arroz2kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,37900,,1,2059.0,True,2041-04-16T15:50:45.000Z,False,[],Ipetplace,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,1052.78,0.0,COP,MAX LIGHT FRANGO & ARROZ 2KG
MCO868680011,Arena Para Gatos Importada Blanca Excelente Calidad 20 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-868680011-arena-para-gatos-importada-blanca-excelente-calidad-20-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,90000,,50,,True,2042-04-14T13:33:01.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,713572525,VAVI5389069,36.0,2500.0,0.0,COP,funny cat
MCO509955891,Malla Transparente 25 Metros Largo X 1.80 Mascotas Caidas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509955891-malla-transparente-25-metros-largo-x-180-mascotas-caidas-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,49900,,500,,True,2040-09-25T16:03:21.000Z,False,[],,MCO1071,False,False,cross_docking,me2,[],,,415157381,AGROTUTTI PRINCIPA,12.0,4158.33,0.0,COP,Agrotutti
MCO1319234973,Alimento Virbac Hpm Adult Neutered Dog Small & Toy 3 Kg,new,MCO24150778,gold_special,https://www.mercadolibre.com.co/alimento-virbac-hpm-adult-neutered-dog-small-toy-3-kg/p/MCO24150778,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,152000,,1,,True,2043-07-21T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,50825660,MRVETSANDPETS,36.0,4222.22,0.0,COP,HPM
MCO850615060,Purina Excellent Gato 7.5kg Y A,new,MCO8726956,gold_pro,https://articulo.mercadolibre.com.co/MCO-850615060-purina-excellent-gato-75kg-y-a-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,162200,,1,,True,2042-01-10T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,245485739,LUMYCOMERCIALIZADORA,12.0,13516.67,0.0,COP,Excellent
