id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO952760336,16 Cordones Planos Elásticos Multicolores Para Tenis Zapatos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952760336-16-cordones-planos-elasticos-multicolores-para-tenis-zapatos-_JM,buy_it_now,MCO,MCO441170,MCO-SHOELACES,12990,,1,,True,2042-08-25T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,71303241,LATIENDADELUCY,,,,,Genericos
MCO810251744,Pluma Estilográfica Ergonómica,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-810251744-pluma-estilografica-ergonomica-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,26991,29990.0,50,,True,2041-09-13T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,55853130,OFPF2006,12.0,2249.25,0.0,COP,Chowxion
MCO1154034157,Plumon Punta Pincel Offi Esco Lettering Doble Punta  X24,new,MCO23347100,gold_pro,https://articulo.mercadolibre.com.co/MCO-1154034157-plumon-punta-pincel-offi-esco-lettering-doble-punta-x24-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,39425,41500.0,1,,True,2043-02-06T00:14:27.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,658379763,ANALEPAPELERIA13,12.0,3285.42,0.0,COP,Offi-Esco
MCO942767321,Pigmento Para Resina Epoxica Nacarada 21 Unid + Accesorios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-942767321-pigmento-para-resina-epoxica-nacarada-21-unid-accesorios-_JM,buy_it_now,MCO,MCO1369,MCO-AUTHOR_AND_REPRODUCTION_PAINTINGS,115000,,1,,True,2042-08-07T04:00:00.000Z,False,[],,MCO1368,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,758823739,FULL FREEDOM,36.0,3194.44,0.0,COP,HXDZFX
MCO1196258534,Boton Para Jean Colocacion Al Golpe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1196258534-boton-para-jean-colocacion-al-golpe-_JM,buy_it_now,MCO,MCO441134,MCO-HABERDASHERY_BUTTONS,5900,,50,,True,2043-11-07T13:30:50.380Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,,,,,
MCO854724651,Color Kores Triangular X 50 Pcs,new,MCO24511336,gold_pro,https://articulo.mercadolibre.com.co/MCO-854724651-color-kores-triangular-x-50-pcs-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,60000,,1,,True,2042-01-27T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,5000.0,0.0,COP,Kores
MCO535153592,Marcador Tiza Para Pizarra Y Vidrio Edding 4090,new,MCO23297055,gold_special,https://articulo.mercadolibre.com.co/MCO-535153592-marcador-tiza-para-pizarra-y-vidrio-edding-4090-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,34489,34489.0,1,440.0,True,2039-09-19T04:00:00.000Z,False,[],Garabatos,MCO1368,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,958.03,0.0,COP,Edding
MCO518754104,Anillo Doble Oo 2:1 19mm (3/4) Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-518754104-anillo-doble-oo-21-19mm-34-negro-_JM,buy_it_now,MCO,MCO441185,MCO-SCHOOL_AND_OFFICE_SUPPLIES,51600,,1,,True,2039-06-15T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,264947045,IACOPISER,36.0,1433.33,0.0,COP,
MCO1359080301,Rollos De Cinta Etiquetadora De Precios Paquete 10 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1359080301-rollos-de-cinta-etiquetadora-de-precios-paquete-10-unidades-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,14469,15900.0,1,,True,2043-11-06T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1314331870,FORBABAY,,,,,Unicolor
MCO2015347870,Set De Arte Niños Maleta 208 Piezas Crayon Plumones Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2015347870-set-de-arte-ninos-maleta-208-piezas-crayon-plumones-colores-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,45540,49500.0,250,,True,2043-11-04T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,3795.0,0.0,COP,Super Mega Art Set
MCO1358055493,Micropuntas Sharpie Punta Ultra Fina Útiles Escolares,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358055493-micropuntas-sharpie-punta-ultra-fina-utiles-escolares-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,24900,,1,,True,2043-11-04T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,616456085,ASTRONIX__DIGITAL,12.0,2075.0,0.0,COP,Sharpie
