id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1173559850,Fungicida Orgánico (250ml) ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1173559850-fungicida-organico-250ml-_JM,buy_it_now,MCO,MCO456803,MCO-AGRICULTURAL_FUNGICIDES,9990,,1,,True,2042-12-29T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,['is_flammable'],,,114828680,JARDINEROSDELASABANA,,,,,Confiabonos
MCO1299140393,Soldadura De Plata Harris 5% Plata X 1 Unidad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1299140393-soldadura-de-plata-harris-5-plata-x-1-unidad-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,19500,,1,,True,2043-05-21T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_out'],,,492223731,REFRIGERACION TODOFRIO,,,,,Harris
MCO2087489018,Higrómetro Portátil Medidor De Humedad Madera Lcd,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2087489018-higrometro-portatil-medidor-de-humedad-madera-lcd-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,58191,,250,,True,2043-12-05T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,4849.25,0.0,COP,Generic
MCO2158525246,Hidrolavadora Inalámbrica Portátil Recargable 48v  1 Batería,new,MCO25840595,gold_special,https://articulo.mercadolibre.com.co/MCO-2158525246-hidrolavadora-inalambrica-portatil-recargable-48v-1-bateria-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,120500,,1,,True,2044-01-12T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,151669298,SAYO9843936,36.0,3347.22,0.0,COP,Genérica
MCO2096852594,Bomba De Agua Inteligente De 70w 6 L/min. 12v,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2096852594-bomba-de-agua-inteligente-de-70w-6-lmin-12v-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,140785,,250,,True,2043-12-10T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,810773907,ANSONYYDSCO,12.0,11732.08,0.0,COP,Other
MCO1204013476,Soldador  Mini Furius 161m 140amp + Careta Escuadras Guante,new,MCO17463031,gold_special,https://articulo.mercadolibre.com.co/MCO-1204013476-soldador-mini-furius-161m-140amp-careta-escuadras-guante-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,519900,,1,2067.0,True,2043-01-21T04:00:00.000Z,False,[],Herkules Ferreteria,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,475121185,FERRETERIAHERKULES,36.0,14441.67,0.0,COP,Furius
MCO1362021783,Insecticida Biológico Safermix - g a $180,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1362021783-insecticida-biologico-safermix-_JM,buy_it_now,MCO,MCO442409,MCO-INSECTICIDES,89900,,1,,True,2043-11-13T04:00:00.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,['is_flammable'],,,212151740,AGROGARZON,36.0,2497.22,0.0,COP,Safer Agrobiológicos
MCO1349654029,"Lavadora A Presión Inalámbrica Max 5221 Psi, 21 V, Alimentac",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1349654029-lavadora-a-presion-inalambrica-max-5221-psi-21-v-alimentac-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,333966,,150,,True,2043-10-14T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,744955343,CASAFELIZCO,12.0,27830.5,0.0,COP,Genérica
MCO611915426,Bomba En Acero Inoxidable 0.6hp Bomba Para Alimentos Italian,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611915426-bomba-en-acero-inoxidable-06hp-bomba-para-alimentos-italian-_JM,buy_it_now,MCO,MCO432187,MCO-HYDRO_PNEUMATIC_PUMPS,580000,,1,,True,2041-03-10T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,139379541,LYCTOOLS,36.0,16111.11,0.0,COP,Aquastrong
MCO861006412,"Inversor 200 Amp+pulidora 700w - 20% Orignal, Gladiator Pro",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-861006412-inversor-200-amppulidora-700w-20-orignal-gladiator-pro-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,930905,979900.0,1,,True,2042-02-11T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,25858.47,0.0,COP,Gladiator
