id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1554803230,Lana Ovillo Tejer Grosor 7mm Chelin  160gr X 125 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1554803230-lana-ovillo-tejer-grosor-7mm-chelin-160gr-x-125-metros-_JM,buy_it_now,MCO,MCO441172,MCO-YARNS,35500,,100,,True,2043-05-03T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,179085534,DANICO IMPORTACIONES,12.0,2958.33,0.0,COP,Chelin
MCO517247388,Cartuchos De Tinta Rojos Para Pluma Lamy Original Aleman ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-517247388-cartuchos-de-tinta-rojos-para-pluma-lamy-original-aleman-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,25990,,1,,True,2039-06-07T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,272829963,ELPASAJE.CO,36.0,721.94,0.0,COP,Lamy
MCO1333094463,Guillotina Cortadora De Papel Con Regla Extraible,new,MCO24731560,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333094463-guillotina-cortadora-de-papel-con-regla-extraible-_JM,buy_it_now,MCO,MCO430209,MCO-MANUAL_PAPER_CUTTERS,28405,29900.0,1,,True,2043-08-25T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,186412940,FAKA-STORE,12.0,2367.08,0.0,COP,Ibi Craft
MCO901512551,Tabla Planillera Offiesco Colores 1/2 Carta,new,MCO23533888,gold_special,https://articulo.mercadolibre.com.co/MCO-901512551-tabla-planillera-offiesco-colores-12-carta-_JM,buy_it_now,MCO,MCO441756,MCO-FOLDERS_AND_EXPANDING_FILES,12000,,150,,True,2042-05-26T22:27:52.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_out'],,,3140696,MULTIVENTAS NATA.,,,,,Offiesco
MCO1239519669,Cartucho Lamy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1239519669-cartucho-lamy-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,25990,,1,,True,2043-02-10T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,272829963,ELPASAJE.CO,36.0,721.94,0.0,COP,Cartuchos Lamy verde caja x 5 unidades
MCO832646111,Tablero  De Tiza 60 X 40,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-832646111-tablero-de-tiza-60-x-40-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,59900,,1,,True,2041-11-11T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,238505104,MAOSPETS SAS,12.0,4991.67,0.0,COP,Maos Pets
MCO558479877,Lamy Safari Transparente 212 Bolígrafo Nuevo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558479877-lamy-safari-transparente-212-boligrafo-nuevo-_JM,buy_it_now,MCO,MCO165934,MCO-PENS,109000,,1,,True,2040-04-04T04:00:00.000Z,False,[],,MCO1368,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,91316880,LUXURY-TIME,36.0,3027.78,0.0,COP,Lamy
MCO820525484,Sello Personalizado Artline Xstamper Quix 6000 Impresiones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-820525484-sello-personalizado-artline-xstamper-quix-6000-impresiones-_JM,buy_it_now,MCO,MCO441857,MCO-RUBBER_STAMPS,60000,,250,,True,2043-08-19T05:20:46.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,398195838,IMPORDISA S.A.S,36.0,1666.67,0.0,COP,Artline Xstamper Quix
MCO1653186054,Papel Fotográfico Adhesivo Mate A4 135gr 50 Hojas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1653186054-papel-fotografico-adhesivo-mate-a4-135gr-50-hojas-_JM,buy_it_now,MCO,MCO416632,MCO-SCHOOL_AND_OFFICE_PAPERS,27990,,1,,True,2043-06-10T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,270501554,TIENDA_MACROGANGAS,12.0,2332.5,0.0,COP,Eclectic
MCO460147515,Minas De Repuesto Portaminas Lamy Scribble 3.15 Mm X3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-460147515-minas-de-repuesto-portaminas-lamy-scribble-315-mm-x3-_JM,buy_it_now,MCO,MCO418595,MCO-MECHANICAL_PENCILS,35000,,1,,True,2037-11-21T02:10:23.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_out'],,,87893690,LA TIENDAENLINEA,36.0,972.22,0.0,COP,Lamy
