id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO824243654,Ventilador Ps4 Slim Refrigerante Cooler Sony Ps4 Slim,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-824243654-ventilador-ps4-slim-refrigerante-cooler-sony-ps4-slim-_JM,buy_it_now,MCO,MCO413455,MCO-GAME_CONSOLE_COOLERS,61990,,1,,True,2041-10-17T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,91061472,DIMEGATEC,12.0,5165.83,0.0,COP,Dobe
MCO578169157,Grips Protector Silicona Par X2 Ps2 Ps3 Ps4 Xbox360 Xbox One,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578169157-grips-protector-silicona-par-x2-ps2-ps3-ps4-xbox360-xbox-one-_JM,buy_it_now,MCO,MCO441355,MCO-GAMEPADS_AND_JOYSTICKS,5000,,1,,True,2040-08-16T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,,,,,Microsoft
MCO1643275674,Sony Playstation Ps1 Scph-9001 Psx + 1 Control + 5 Juegos,used,MCO5325935,gold_special,https://articulo.mercadolibre.com.co/MCO-1643275674-sony-playstation-ps1-scph-9001-psx-1-control-5-juegos-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,449999,,1,,True,2043-06-04T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,12499.97,0.0,COP,Sony
MCO1075741073,Pokémon Scarlet Nintendo Switch Escarlata,new,MCO19711677,gold_special,https://articulo.mercadolibre.com.co/MCO-1075741073-pokemon-scarlet-nintendo-switch-escarlata-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,233865,,200,,True,2042-11-12T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6496.25,0.0,COP,Nintendo Switch
MCO1294125485,Nintendo Wii U 32gb Deluxe Set + 2 Juegos + Caja Original,used,MCO15191693,gold_special,https://articulo.mercadolibre.com.co/MCO-1294125485-nintendo-wii-u-32gb-deluxe-set-2-juegos-caja-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,1499999,,1,,True,2043-05-06T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,41666.64,0.0,COP,Nintendo
MCO555294047,Grips Protectores Hori Nintendo Switch Super Mario 4 Motivos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555294047-grips-protectores-hori-nintendo-switch-super-mario-4-motivos-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,17152,,50,,True,2040-02-29T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,461909637,LINK GAME,,,,,Hori
MCO1342416709,Naruto Shippuden: Ultimate Ninja Storm Legacy  Naruto Shippuden Standard Edition Bandai Código Para Xbox One Digital,new,MCO18089229,gold_special,https://www.mercadolibre.com.co/naruto-shippuden-ultimate-ninja-storm-legacy-naruto-shippuden-standard-edition-bandai-codigo-para-xbox-one-digital/p/MCO18089229,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,39012,,1,,True,2043-09-21T04:00:00.000Z,True,[],,MCO1144,False,True,not_specified,not_specified,[],,,124145984,DIGITALDELUXESWEB,36.0,1083.67,0.0,COP,
MCO1213223178,Consola Nintendo Nes Nes-001 Genuina 100% + 1 Juego Original,used,MCO5325895,gold_special,https://articulo.mercadolibre.com.co/MCO-1213223178-consola-nintendo-nes-nes-001-genuina-100-1-juego-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,649999,,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['self_service_in'],,,53387092,FIXXER STORE,36.0,18055.53,0.0,COP,Nintendo
MCO1332622269,Silla De Videojuegos Racing Racing Playseat Para Nintendo Xb Color Black,new,MCO20542577,gold_special,https://www.mercadolibre.com.co/silla-de-videojuegos-racing-racing-playseat-para-nintendo-xb/p/MCO20542577,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,1773900,,1,,True,2043-08-24T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,49275.0,0.0,COP,Playseat Challenge
MCO818450271,4 Baterías Con Cargador Para Xbox Series X / S  2800mah ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-818450271-4-baterias-con-cargador-para-xbox-series-x-s-2800mah-_JM,buy_it_now,MCO,MCO441256,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,160650,189000.0,1,,True,2041-10-02T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,139765572,ANDRES PACHON05,12.0,13387.5,0.0,COP,Rapthor
MCO1367821139,Nintendo Switch Oled + 5 Juegos Físicos + Estuche + Vidrio ,used,MCO27648563,gold_special,https://articulo.mercadolibre.com.co/MCO-1367821139-nintendo-switch-oled-5-juegos-fisicos-estuche-vidrio-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2200000,,1,,True,2043-12-05T02:07:32.319Z,False,[],,MCO1144,False,True,drop_off,me2,[],,,272557055,BESA6916829,36.0,61111.11,0.0,COP,Nintendo
MCO1997275082,Pay Day 3 Ps5 Latam,new,MCO26882386,gold_special,https://www.mercadolibre.com.co/pay-day-3-ps5-latam/p/MCO26882386,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,163990,,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059842769,PIPEGAMES22,36.0,4555.28,0.0,COP,
MCO1325557549,Adaptador Cargador Corriente Compatible Nintendo Switch Tv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1325557549-adaptador-cargador-corriente-compatible-nintendo-switch-tv-_JM,buy_it_now,MCO,MCO190762,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,69000,,1,,True,2043-11-25T01:45:44.649Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,85622985,MR. ELECTRONICO,12.0,5750.0,0.0,COP,OEM
