id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO984893355,"Cadena De Luces Solares Para Exteriores De 6,5 M Con 30 Led",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-984893355-cadena-de-luces-solares-para-exteriores-de-65-m-con-30-led-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,75650,89000.0,50,,True,2042-10-05T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,1107870552,MR..JACK,36.0,2101.39,0.0,COP,bombillo navidad
MCO1815211444,3 Vasos Osos Escandalosos Doble Pared Bebida Caliente O Fria,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1815211444-3-vasos-osos-escandalosos-doble-pared-bebida-caliente-o-fria-_JM,buy_it_now,MCO,MCO166165,MCO-DRINKING_GLASSES,57850,89000.0,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,67410301,CAPA EBUSINESS,36.0,1606.94,0.0,COP,Glassware
MCO1355521363,Fumigadora A Batería Eléctrica Tebs16b Color Blanco Y Rojo,new,MCO24523370,gold_special,https://www.mercadolibre.com.co/fumigadora-a-bateria-electrica-tebs16b-color-blanco-y-rojo/p/MCO24523370,buy_it_now,MCO,MCO432116,MCO-GARDEN_SPRAYERS,420000,,1,,True,2043-10-28T04:00:00.000Z,True,[],,MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,1009212907,AGROMAQUINAS POPAYAN,36.0,11666.67,0.0,COP,Toyama
MCO1790859346,Camara Solar Ptz De Seguridad Wifi 360º Monitoreo En Vivo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1790859346-camara-solar-ptz-de-seguridad-wifi-360-monitoreo-en-vivo-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,287091,329990.0,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,480072686,TIENDAMURSASTECNOLOGIA,12.0,23924.25,0.0,COP,Solar Para Exteriores
MCO578351869,Bolsa Sellar Al Vacio 25x30 Texturizada Empaque X20 Unid,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578351869-bolsa-sellar-al-vacio-25x30-texturizada-empaque-x20-unid-_JM,buy_it_now,MCO,MCO377242,MCO-AIRTIGHT_AND_VACUUM_BAGS,24900,,1,,True,2040-08-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,691.67,0.0,COP,
MCO590419545,Kit Hikvision Hilook Dvr 4 Ch + 2 Cámaras 1080p + Disco 500g,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-590419545-kit-hikvision-hilook-dvr-4-ch-2-camaras-1080p-disco-500g-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,399000,498750.0,1,,True,2044-02-18T20:02:42.811Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,154541799,GRUPOEMPRESARIALNAPOLES,36.0,11083.33,0.0,COP,Hikvision
MCO611660661,Set X2 Hieleras Cubeta Hielo Molde Silicona Extracción Fácil,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611660661-set-x2-hieleras-cubeta-hielo-molde-silicona-extraccion-facil-_JM,buy_it_now,MCO,MCO441440,MCO-ICE_BUCKETS,24900,,1,,True,2041-03-07T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,2075.0,0.0,COP,Go Design
MCO562418391,Juego De Sabanas Semidoble,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562418391-juego-de-sabanas-semidoble-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,38900,,1,,True,2040-05-08T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,373878137,DISTRIBUIDORA ENTRE-SABANAS,12.0,3241.67,0.0,COP,Luna
MCO880826256,Camara Ip Ojo De Pez 360 App V380 Pro 1080p Wifi Micro 128g ,new,MCO22988917,gold_special,https://articulo.mercadolibre.com.co/MCO-880826256-camara-ip-ojo-de-pez-360-app-v380-pro-1080p-wifi-micro-128g-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,69223,89900.0,1,,True,2042-04-06T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,1135555,MYMTECNOLOGIC,36.0,1922.86,0.0,COP,Genérica
MCO1093585378,Duende Travieso Elfo Travieso Navidad Kit,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1093585378-duende-travieso-elfo-travieso-navidad-kit-_JM,buy_it_now,MCO,MCO116435,MCO-CHRISTMAS_TREE_ORNAMENTS,48500,,1,,True,2042-11-21T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,131139548,SPONKEVENTOS,36.0,1347.22,0.0,COP,sponk eventos
