id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1765422938," Estuche Para Joyería, Joyero Organizador De Viaje",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1765422938-estuche-para-joyeria-joyero-organizador-de-viaje-_JM,buy_it_now,MCO,MCO418339,MCO-JEWELRY_STANDS_AND_CASES,24747,33900.0,100,,,True,2043-10-13T02:23:19.000Z,False,[],MCO3937,False,False,fulfillment,me2,['fulfillment'],,,1435420816,LINA_SHOPS_VIP,36.0,687.42,0.0,COP,Genérica
MCO2116076912,Reloj Para Hombre Q&q A478 A478j001y Dorado,new,MCO29141038,gold_pro,https://www.mercadolibre.com.co/reloj-para-hombre-qq-a478-a478j001y-dorado/p/MCO29141038,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,179900,299900.0,1,84.0,QyQ,True,2043-12-21T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,14991.67,0.0,COP,Q&Q
MCO531210740,Pulsera Esclava Manilla Acero Inoxidable Color Plata Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-531210740-pulsera-esclava-manilla-acero-inoxidable-color-plata-hombre-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,36999,,1,,,True,2039-08-14T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3083.25,0.0,COP,Amsgar
MCO1359946595,Reloj Para Hombre Timex Ufc Combat Tw5m51800 Negro,new,MCO21252895,gold_special,https://www.mercadolibre.com.co/reloj-para-hombre-timex-ufc-combat-tw5m51800-negro/p/MCO21252895,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,245900,799900.0,1,,,True,2043-11-09T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,6830.56,0.0,COP,Timex
MCO2168953170,Reloj De Pulsera Inteligente Smartwatch M5 Digital Running,new,MCO23219043,gold_pro,https://www.mercadolibre.com.co/reloj-de-pulsera-inteligente-smartwatch-m5-digital-running/p/MCO23219043,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,34912,,50,,,True,2044-01-17T04:00:00.000Z,True,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,150536960,TECNOHOGARSAS,12.0,2909.33,0.0,COP,Smart Band
MCO1347760347,"Reloj Pulsera Skmei 1163 De Cuerpo Color Negro, Analogico/digital, Para Niños, Fondo Gris, Con Correa De Poliuretano Color Azul, Agujas Color Blanco Y Azul, Dial Azul Y Blanco, Subesferas Color Gris Y",new,MCO21077198,gold_pro,https://www.mercadolibre.com.co/reloj-pulsera-skmei-1163-de-cuerpo-color-negro-analogicodigital-para-ninos-fondo-gris-con-correa-de-poliuretano-color-azul-agujas-color-blanco-y-azul-dial-azul-y-blanco-subesferas-color-gris-y-azul-minuterosegundero-blanco-bisel-color-azul-y-negro-luz-verde-y-hebilla-simple/p/MCO21077198,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,67562,79485.0,150,,,True,2043-10-08T04:00:00.000Z,True,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,794641454,SIHENGSHANGCO,12.0,5630.17,0.0,COP,Skmei
MCO841055334,Reloj Digital Banda En Silicona Para Niños Y Adultos,new,MCO24353264,gold_pro,https://articulo.mercadolibre.com.co/MCO-841055334-reloj-digital-banda-en-silicona-para-ninos-y-adultos-_JM,buy_it_now,MCO,MCO399230,MCO-SMARTWATCHES,12880,14000.0,100,,,True,2041-12-06T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,776379472,CM IMPORTACIONES,,,,,Genérica
MCO1760047644,Reloj Para Hombre Curren 8358bkrg Negro,new,MCO24426951,gold_special,https://www.mercadolibre.com.co/reloj-para-hombre-curren-8358bkrg-negro/p/MCO24426951,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,169900,519900.0,1,1685.0,Curren,True,2043-07-27T04:00:00.000Z,True,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,36.0,4719.44,0.0,COP,Curren
MCO1308527349,Juego Set 22 Anillos Para Mujer Estilo Vintage,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1308527349-juego-set-22-anillos-para-mujer-estilo-vintage-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,29500,,50,,,True,2043-06-20T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,837601397,BF ARTICULOS,12.0,2458.33,0.0,COP,CN
MCO1224630817,Joyero Organizador Joyas Estuche Caja Bisutería 3 Niveles ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1224630817-joyero-organizador-joyas-estuche-caja-bisuteria-3-niveles-_JM,buy_it_now,MCO,MCO418339,MCO-JEWELRY_STANDS_AND_CASES,76900,,500,,,True,2043-01-31T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,12.0,6408.33,0.0,COP,Home Store
MCO966501762,Reloj Infantil Impermeable Digital Niña Niño + Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-966501762-reloj-infantil-impermeable-digital-nina-nino-estuche-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,33900,,500,,,True,2042-09-16T04:00:00.000Z,False,[],MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,2825.0,0.0,COP,Turelojs
MCO1191916110,Dije Charm Pandora Perro Mascota Dog Moño Plata Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1191916110-dije-charm-pandora-perro-mascota-dog-mono-plata-original-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,178506,189900.0,1,,,True,2043-01-08T04:00:00.000Z,False,[],MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,14875.5,0.0,COP,Pandora
MCO1559150308,"Reloj Pulsera Casio Collection La680 De Cuerpo Color Dorado, Digital, Para Mujer, Fondo Negro, Con Correa De Acero Inoxidable Color Dorado, Dial Negro, Minutero/segundero Negro, Bisel Color Dorado Y H",new,MCO17694141,gold_pro,https://www.mercadolibre.com.co/reloj-pulsera-casio-collection-la680-de-cuerpo-color-dorado-digital-para-mujer-fondo-negro-con-correa-de-acero-inoxidable-color-dorado-dial-negro-minuterosegundero-negro-bisel-color-dorado-y-hebilla-de-gancho/p/MCO17694141,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,299990,,1,,,True,2043-05-04T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,254714639,SAKA899898,12.0,24999.17,0.0,COP,Casio
MCO1389939683,Combo Reloj Watch X8 Ultra + Audifonos In Ear + Power Bank,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1389939683-combo-reloj-watch-x8-ultra-audifonos-in-ear-power-bank-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,131900,,1,,,True,2044-02-03T04:00:00.000Z,False,[],MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,40319940,LUMBERMAN-OFICIAL,36.0,3663.89,0.0,COP,Uniquer
MCO1941416562,Reloj Hombre Marca Curren Mt06 8360 Dorado En Acero Inoxidab Color De La Correa Plateado,new,MCO23702284,gold_special,https://www.mercadolibre.com.co/reloj-hombre-marca-curren-mt06-8360-dorado-en-acero-inoxidab-color-de-la-correa-plateado/p/MCO23702284,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,134999,,1,,,True,2043-09-25T04:00:00.000Z,True,[],MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826760843,JESSICALORENAESPINELMANRIQ,36.0,3749.97,0.0,COP,Curren
MCO1234373064,"Joyero Organizador De Viaje De Lujo, Estuche Para Joyería.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1234373064-joyero-organizador-de-viaje-de-lujo-estuche-para-joyeria-_JM,buy_it_now,MCO,MCO418339,MCO-JEWELRY_STANDS_AND_CASES,22878,27900.0,50,,,True,2043-02-06T04:00:00.000Z,False,[],MCO3937,False,False,cross_docking,me2,['self_service_in'],,,264955835,STYLESHOPBOG,12.0,1906.5,0.0,COP,Genérica
MCO1349636645,Hannah Martin Relojes Impermeables Clásicos Para Hombre,new,MCO22260979,gold_pro,https://www.mercadolibre.com.co/hannah-martin-relojes-impermeables-clasicos-para-hombre/p/MCO22260979,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,111230,,250,,,True,2043-10-14T04:00:00.000Z,True,[],MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1271432213,CNXIAOAISHOP-COR,12.0,9269.17,0.0,COP,Hannah Martin
MCO612306323,Pulsera O Manilla En Cobre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612306323-pulsera-o-manilla-en-cobre-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,22999,,1,,,True,2041-03-11T04:00:00.000Z,False,[],MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,76359270,TIENDA MASTER,36.0,638.86,0.0,COP,
