id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO921587717,Bandera Italia 1.50x90cm Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-921587717-bandera-italia-150x90cm-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,49990,,1,,True,2043-11-16T17:07:19.424Z,False,[],,MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,391868900,STTRIKER.CO,36.0,1388.61,0.0,COP,
MCO472924979,Billete Mexico 50 Pesos Polimero Sin Circular,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-472924979-billete-mexico-50-pesos-polimero-sin-circular-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,32000,,1,,True,2038-05-31T04:00:00.000Z,False,[],,MCO1367,False,False,xd_drop_off,me2,[],,,285275226,IJGU IJGU,36.0,888.89,0.0,COP,
MCO1348255245,2 Pesos 1907 Sin Circular Y Certificada Pcgs Ms 65,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1348255245-2-pesos-1907-sin-circular-y-certificada-pcgs-ms-65-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,2000000,,1,,True,2043-10-09T04:00:00.000Z,False,[],,MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,143141724,WORLD COLLECTIONS100,36.0,55555.56,0.0,COP,
MCO867319919,Bandera Wiphala 150 X 90cm Minga Indígena Exterior Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-867319919-bandera-wiphala-150-x-90cm-minga-indigena-exterior-grande-_JM,buy_it_now,MCO,MCO393901,MCO-FLAGS,42490,,150,,True,2043-11-17T23:34:28.832Z,False,[],,MCO1367,False,False,cross_docking,me2,['self_service_in'],,,499836100,FARSSI_LA_BARBA,36.0,1180.28,0.0,COP,
MCO944323370,10 Centavos 1942 Bogotá Plata Sin Circular Proof Like,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-944323370-10-centavos-1942-bogota-plata-sin-circular-proof-like-_JM,buy_it_now,MCO,MCO9355,MCO-COINS,120000,,1,,True,2042-08-11T04:00:00.000Z,False,[],,MCO1367,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,143141724,WORLD COLLECTIONS100,36.0,3333.33,0.0,COP,
MCO931962575,Colombia Billete De 5000 Pesos Del 2014 Unc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-931962575-colombia-billete-de-5000-pesos-del-2014-unc-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,43900,,1,,True,2042-07-21T04:00:00.000Z,False,[],,MCO1367,False,False,xd_drop_off,me2,[],,,179783507,LEONZ146,36.0,1219.44,0.0,COP,
MCO2095876760,Trofeo Dorado  Plástico Para Niños 2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2095876760-trofeo-dorado-plastico-para-ninos-2-unidades-_JM,buy_it_now,MCO,MCO413508,MCO-TROPHIES,19500,,1,,True,2043-12-09T04:00:00.000Z,False,[],,MCO1367,False,False,xd_drop_off,me2,[],,,24774710,DETOPATI-SHOP,,,,,copas
MCO1215662923,Demon Slayer Caja Musical Kimetsu No Yaiba,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1215662923-demon-slayer-caja-musical-kimetsu-no-yaiba-_JM,buy_it_now,MCO,MCO1885,MCO-ANTIQUES,41040,43200.0,50,,True,2043-01-27T04:00:00.000Z,False,[],,MCO1367,False,False,cross_docking,me2,['self_service_in'],,,342366381,ONIANIMESTORE,36.0,1140.0,0.0,COP,Genérica
MCO452658529,"Colombia, 500 Pesos Oro 12 Octubre 1987",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452658529-colombia-500-pesos-oro-12-octubre-1987-_JM,buy_it_now,MCO,MCO9356,MCO-COLLECTIBLE_BILLS,19000,,1,,True,2037-07-16T15:18:57.000Z,False,[],,MCO1367,False,False,drop_off,me2,[],,,91086457,NIKY6919,,,,,
MCO551327306,Llaveros Diseño Mickey Mouse,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551327306-llaveros-diseno-mickey-mouse-_JM,buy_it_now,MCO,MCO172914,MCO-KEYCHAINS,12900,,1,,True,2040-01-27T04:00:00.000Z,False,[],,MCO1367,False,False,xd_drop_off,me2,['self_service_in'],,,286113714,DAYSI OSPINOGRACIAS,,,,,
