id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2143771952,Gi Balance Suplemento,new,MCO25970402,gold_special,https://www.mercadolibre.com.co/gi-balance-suplemento/p/MCO25970402,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,125000,,1,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,752529445,ALICANTE S.A.S,36.0,3472.22,0.0,COP,FoodScience Corporation
MCO1735556104,Cama Colchón Lavable Para Mascotas Gigante Bicolor Color Gris,new,MCO24260164,gold_special,https://www.mercadolibre.com.co/cama-colchon-lavable-para-mascotas-gigante-bicolor-color-gris/p/MCO24260164,buy_it_now,MCO,MCO155512,MCO-CAT_AND_DOG_BEDS,53910,59900.0,50,,True,2043-07-19T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,364199796,HALLYSAS,36.0,1497.5,0.0,COP,Hally Pet
MCO1292789661,Omega One Blood Worms 27g Gusano De San - g a $1663,new,MCO22835595,gold_special,https://www.mercadolibre.com.co/omega-one-blood-worms-27g-gusano-de-sangre-alimento-liofilizado-peces-marinos-y-agua-dulce/p/MCO22835595,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,41900,50482.0,1,,True,2043-05-03T04:00:00.000Z,True,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,34541957,GRANHOME,36.0,1163.89,0.0,COP,Omega One
MCO2221289184,Fuente De Agua De Acero Inoxidable Automática Para Mascotas Color Plateado 5v,new,MCO28726993,gold_special,https://www.mercadolibre.com.co/fuente-de-agua-de-acero-inoxidable-automatica-para-mascotas-color-plateado-5v/p/MCO28726993,buy_it_now,MCO,MCO437307,MCO-CAT_AND_DOG_DRINKERS_AND_FEEDERS,163900,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108694883,MEJORONLINE.CO,36.0,4552.78,0.0,COP,Spofan
MCO1393551947,Vet Life Renal Mini 2kg,new,MCO14603720,gold_special,https://www.mercadolibre.com.co/vet-life-renal-mini-2kg/p/MCO14603720,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,107900,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,40091290,MISHIPETS,36.0,2997.22,0.0,COP,Vet Life
MCO1343273009,Alimento Para Perro Monello Razas Pequeñas 7 Kg,new,MCO22289238,gold_special,https://www.mercadolibre.com.co/alimento-para-perro-monello-razas-pequenas-7-kg/p/MCO22289238,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,109000,,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,3027.78,0.0,COP,Monello
MCO1389498105,Bonavit Multivitaminico Perro Y Gato - Suspensión - 120 Ml Peso Máximo De La Mascota 10 Kg Peso Mínimo De La Mascota 2 Kg,new,MCO32270102,gold_special,https://www.mercadolibre.com.co/bonavit-multivitaminico-perro-y-gato-suspension-120-ml-peso-maximo-de-la-mascota-10-kg-peso-minimo-de-la-mascota-2-kg/p/MCO32270102,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,24700,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,752529445,ALICANTE S.A.S,36.0,686.11,0.0,COP,Holliday
MCO1370346482,Arena Scoop Bolsa Talco De Bebe Amarilla 5 Kg,new,MCO20544212,gold_special,https://www.mercadolibre.com.co/arena-scoop-bolsa-talco-de-bebe-amarilla-5-kg/p/MCO20544212,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,32500,,1,,True,2043-03-23T04:00:00.000Z,True,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,902.78,0.0,COP,Royal Cat
MCO1302725809,Omega One Goldfish Small Pellets 226g Al - g a $132,new,MCO23619578,gold_special,https://www.mercadolibre.com.co/omega-one-goldfish-small-pellets-226g-alimento-para-peces-granulos-pequenos-2mm-de-lento-hundimiento-a-base-de-salmon-arenque-y-camaron-rico-en-omega-3-y-6-facil-digestion/p/MCO23619578,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,30900,34334.0,1,,True,2043-07-17T22:36:32.000Z,True,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,531347,TRAYGO,36.0,858.33,0.0,COP,Omega One
MCO1306626507,Zesty Paws Líquido Con Omega 3 Epa + Dha Para Pelo Y  Pelaje,new,MCO22731904,gold_special,https://www.mercadolibre.com.co/zesty-paws-liquido-con-omega-3-epa-dha-para-pelo-y-pelaje/p/MCO22731904,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,97900,,1,,True,2043-06-13T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,2719.44,0.0,COP,Zesty Paws
