id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1320031829,Reloj Casio Ltp-v300d-4a Color De La Correa Plateado Color Del Bisel Plateado Color Del Fondo Rosa Claro,new,MCO24913413,gold_pro,https://www.mercadolibre.com.co/reloj-casio-ltp-v300d-4a-color-de-la-correa-plateado-color-del-bisel-plateado-color-del-fondo-rosa-claro/p/MCO24913413,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,200301,210844.0,1,,True,2044-02-07T16:50:21.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,12.0,16691.75,0.0,COP,Casio
MCO1335356699,Collar Para Hombre Mujer Con Dije Nudo De Bruja Color Plata ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335356699-collar-para-hombre-mujer-con-dije-nudo-de-bruja-color-plata-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,47999,,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,202556176,AMSGAR,12.0,3999.92,0.0,COP,Amsgar
MCO1764797946,"Reloj Pulsera Invicta Specialty 12846 De Cuerpo Color Plata, Analógico, Para Hombre, Fondo Negro, Con Correa De Silicona Color Negro, Agujas Color Amarillo Y Plata, Dial Amarillo Y Gris, Minutero/segu",new,MCO19796015,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-invicta-specialty-12846-de-cuerpo-color-plata-analogico-para-hombre-fondo-negro-con-correa-de-silicona-color-negro-agujas-color-amarillo-y-plata-dial-amarillo-y-gris-minuterosegundero-blanco-bisel-color-negro-y-amarillo-y-hebilla-simple/p/MCO19796015,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,359900,779900.0,1,1077.0,True,2043-07-29T04:00:00.000Z,True,[],Invicta,MCO3937,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,171765936,KRONOTIME,36.0,9997.22,0.0,COP,Invicta
MCO2148422046,"Xiaomi Mi Band 8 8 1.62  Caja De  Plástico  Blanca, Malla  Blanca De  Silicona Y Bisel  Blanco De  Plástico",new,MCO26323797,gold_special,https://www.mercadolibre.com.co/xiaomi-mi-band-8-8-162-caja-de-plastico-blanca-malla-blanca-de-silicona-y-bisel-blanco-de-plastico/p/MCO26323797,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,173461,194900.0,1,,True,2044-01-07T04:00:00.000Z,True,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1135466811,PIXELTECH.COL,36.0,4818.36,0.0,COP,Xiaomi
MCO1902376082,"Reloj Pulsera Fossil Machine Chronograph And Bracelet Box Set De Cuerpo Color Negro, Analógico, Para Hombre, Fondo Negro, Con Correa De Cuero Color Marrón Oscuro, Agujas Color Marrón Y Dorado, Dial Do",new,MCO19879489,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-fossil-machine-chronograph-and-bracelet-box-set-de-cuerpo-color-negro-analogico-para-hombre-fondo-negro-con-correa-de-cuero-color-marron-oscuro-agujas-color-marron-y-dorado-dial-dorado-subesferas-color-negro-y-dorado-minuterosegundero-dorado-bisel-color-negro-y-hebilla-simple/p/MCO19879489,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,1016600,1196000.0,50,704.0,True,2043-09-28T17:50:54.000Z,True,[],Fossil,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,397089155,TIENDA_OFICIAL_TIME,36.0,28238.89,0.0,COP,Fossil
MCO553026721,Collar Perla Ostra Natural Regalo Para Mujer Pareja ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-553026721-collar-perla-ostra-natural-regalo-para-mujer-pareja-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,34000,,1,,True,2040-02-09T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,456770640,ICAROACCESORIOS,12.0,2833.33,0.0,COP,
MCO599114649,Reloj Deportivo Luces 7 Colores Luz Resist Agua 30m Relojes ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599114649-reloj-deportivo-luces-7-colores-luz-resist-agua-30m-relojes-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,29665,,50,,True,2040-12-15T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,43305026,SANSA TIENDAONLINE,36.0,824.03,0.0,COP,Sanse Impermeable Sumergible
MCO1379625751, Reloj Inteligente Smarwatch T500+ Caja 44 Mm Recibe Llamada Color De La Caja Azul,new,MCO24353276,gold_pro,https://www.mercadolibre.com.co/reloj-inteligente-smarwatch-t500-caja-44-mm-recibe-llamada-color-de-la-caja-azul/p/MCO24353276,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,62370,69300.0,50,,True,2044-01-05T04:00:00.000Z,True,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,581059899,NICOLASCASTROAVILA,12.0,5197.5,0.0,COP,Genérica
MCO647388029,Reloj Curren En Cuero Para Hombre Curren 8225 Cuero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647388029-reloj-curren-en-cuero-para-hombre-curren-8225-cuero-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,91990,,1,,True,2042-08-20T16:33:19.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,429755907,A TRAER,36.0,2555.28,0.0,COP,Curren
MCO1339897269,Correa Manilla Pulso Para Redmi Watch 2 Lite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339897269-correa-manilla-pulso-para-redmi-watch-2-lite-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,16900,,1,,True,2043-09-14T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,1189959045,BLESSED WK_STORE,,,,,Genérica
