id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1389000999,Lampara Lineal De Techo Colgante Color Cálido Neutro 110v,new,MCO30197561,gold_pro,https://www.mercadolibre.com.co/lampara-lineal-de-techo-colgante-color-calido-neutro-110v/p/MCO30197561,buy_it_now,MCO,MCO167812,MCO-WALL_AND_CEILING_LIGHTS,121814,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1043253308,GRUPOECYG,12.0,10151.17,0.0,COP,Genérica
MCO533415649,Silla Bar Platino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-533415649-silla-bar-platino-_JM,buy_it_now,MCO,MCO177109,MCO-STOOLS_AND_BENCHES,143000,,1,,True,2039-09-29T14:44:17.000Z,False,[],,MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,461363911,TEXTIMUEBLESDECOLOMBIASAS,36.0,3972.22,0.0,COP,Textimuebles
MCO860611755,Cobija Térmica Bramanta Ultraliviana Cama Doble Y Semidoble,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860611755-cobija-termica-bramanta-ultraliviana-cama-doble-y-semidoble-_JM,buy_it_now,MCO,MCO166346,MCO-BLANKETS,38900,,500,,True,2042-02-11T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_out'],,,233481264,PIMACOL.COM STORE,36.0,1080.56,0.0,COP,Bramanta
MCO1496547160,Palanca Levantadora De Muebles + Bases Deslizante Movibles,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1496547160-palanca-levantadora-de-muebles-bases-deslizante-movibles-_JM,buy_it_now,MCO,MCO399136,MCO-TROLLEY_AND_FURNITURE_WHEELS,27455,28900.0,1,,True,2043-04-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,2287.92,0.0,COP,Moving Helpers
MCO1303245121,Piscina Inflable Cuadrada Intex Wet Set Collection 57471 Sea Aquarium De 159cm X 159cm X 50cm 340l Multicolor Caja,new,MCO10348584,gold_special,https://www.mercadolibre.com.co/piscina-inflable-cuadrada-intex-wet-set-collection-57471-sea-aquarium-de-159cm-x-159cm-x-50cm-340l-multicolor-caja/p/MCO10348584,buy_it_now,MCO,MCO179563,MCO-INFLATABLE_POOLS,143268,193606.0,50,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,241419485,ORMACCESORIOS,36.0,3979.67,0.0,COP,Intex
MCO1920524764,Mesa Eames,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1920524764-mesa-eames-_JM,buy_it_now,MCO,MCO166362,MCO-AUXILIARY_AND_COFFEE_TABLES,390000,,1,,True,2043-09-16T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,807446925,FABRIALAMBRERUIZSASFABRIAL,36.0,10833.33,0.0,COP,fabrialambre
MCO1379394699,Timbre Inalambrico 36 Sonidos Con Pilas Uyustools,new,MCO28891630,gold_pro,https://www.mercadolibre.com.co/timbre-inalambrico-36-sonidos-con-pilas-uyustools/p/MCO28891630,buy_it_now,MCO,MCO177808,MCO-DOORBELLS,26013,29900.0,50,,True,2044-01-04T04:00:00.000Z,True,[],,MCO1574,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,12.0,2167.75,0.0,COP,Uyustools
MCO620332927,Escritorio Plegable De Pared Con Pasa Cable,new,MCO10423837,gold_pro,https://articulo.mercadolibre.com.co/MCO-620332927-escritorio-plegable-de-pared-con-pasa-cable-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,113050,119000.0,1,,True,2041-10-31T01:07:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,592655313,ROLU1504271,12.0,9420.83,0.0,COP,Estilos Y Formas
MCO605325935,Repisa Flotante Tv,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-605325935-repisa-flotante-tv-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,160000,,1,,True,2042-01-31T19:10:52.000Z,False,[],,MCO1574,False,False,not_specified,not_specified,[],,,637840655,SPACIO AEI,36.0,4444.44,0.0,COP,
MCO1945990622,Edredón Doble Faz Cama Sencilla Marvel Color Multicolor Diseño De La Tela Liso,new,MCO27330676,gold_pro,https://www.mercadolibre.com.co/edredon-doble-faz-cama-sencilla-marvel-color-multicolor-diseno-de-la-tela-liso/p/MCO27330676,buy_it_now,MCO,MCO166348,MCO-COMFORTERS,93400,279900.0,1,833.0,True,2043-09-28T04:00:00.000Z,True,[],Marvel,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179284829,SASSTILOTEX,12.0,7783.33,0.0,COP,Marvel
