id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1079494654,Bolso Sillin Gw Gypsi Portaherramientas Bicicleta,new,MCO25572868,gold_special,https://articulo.mercadolibre.com.co/MCO-1079494654-bolso-sillin-gw-gypsi-portaherramientas-bicicleta-_JM,buy_it_now,MCO,MCO158254,MCO-BICYCLE_AND_SCOOTER_BAGS,28990,,1,,True,2042-11-15T04:00:00.000Z,False,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,53544979,VOY ENBICI,36.0,805.28,0.0,COP,GW
MCO882828103,Potassium 99mg X100 Healthy - Unidad a $340,new,MCO27216699,gold_special,https://articulo.mercadolibre.com.co/MCO-882828103-potassium-99mg-x100-healthy-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,34000,,50,,True,2042-04-12T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,944.44,0.0,COP,Healthy America
MCO1288734672,Fenogreco +  Aguaje + Regalo - Unidad a $300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288734672-fenogreco-aguaje-regalo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,60000,70589.0,1,,True,2043-07-26T16:17:08.717Z,False,[],,MCO1276,False,True,drop_off,me2,[],,,171007361,PHARMA_VIDA,36.0,1666.67,0.0,COP,Natural Medix
MCO1339855855,Llanta Bicicleta Chaoyang Plegable 700x23 Nylon Antipinchaz Color Negro,new,MCO22919707,gold_special,https://www.mercadolibre.com.co/llanta-bicicleta-chaoyang-plegable-700x23-nylon-antipinchaz-color-negro/p/MCO22919707,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,88500,,1,,True,2043-09-14T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,259660540,TECNOSPORTCOLOMBIA,36.0,2458.33,0.0,COP,Chaoyang
MCO1083548204,Mini Bicicleta Estatica Ejercitador Pedal Portatil Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1083548204-mini-bicicleta-estatica-ejercitador-pedal-portatil-original-_JM,buy_it_now,MCO,MCO431615,MCO-PEDAL_EXERCISERS,168900,329900.0,1,1639.0,True,2042-11-16T04:00:00.000Z,False,[],Urban Fit Pro,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,241976445,MULTIKO.CO,36.0,4691.67,0.0,COP,UrbanFit Pro
MCO611898892,Pantalón Corto De Ciclismo Lycra Con Badana Gel Para Hombre,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611898892-pantalon-corto-de-ciclismo-lycra-con-badana-gel-para-hombre-_JM,buy_it_now,MCO,MCO158233,MCO-SPORTSWEAR,38340,,1,,True,2041-03-09T04:00:00.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,284157980,LATIN_AMERICA_TECHNOLOGY,36.0,1065.0,0.0,COP,
MCO449681731,Brujula Prismática Compas Exploración Militar Del Ejercito,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-449681731-brujula-prismatica-compas-exploracion-militar-del-ejercito-_JM,buy_it_now,MCO,MCO9904,MCO-MAGNETIC_COMPASSES,49900,,1,,True,2042-08-14T17:08:17.000Z,False,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,50119485,BETHMARC,36.0,1386.11,0.0,COP,Lensatic Compass
MCO840459971,Taurina En Polvo 100% Pura (250gr) 1/2 - g a $140,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-840459971-taurina-en-polvo-100-pura-250gr-12-libra-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,35055,36900.0,1,,True,2042-05-21T16:51:23.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,134025211,MADRETIERRA ONLINE,36.0,973.75,0.0,COP,Madre Tierra
MCO532767551,Candado En U Para Bicicleta Gw Reforzado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532767551-candado-en-u-para-bicicleta-gw-reforzado-_JM,buy_it_now,MCO,MCO158250,MCO-PADLOCKS,55900,,1,,True,2043-09-11T02:46:09.000Z,False,[],,MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,1552.78,0.0,COP,GW
MCO892681875,Trampolin Saltarin Brinca Brinca Grande Capacidad 300kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-892681875-trampolin-saltarin-brinca-brinca-grande-capacidad-300kg-_JM,buy_it_now,MCO,MCO179930,MCO-FITNESS_TRAMPOLINES,1039896,1039896.0,1,2023.0,True,2042-05-06T04:00:00.000Z,False,[],MAGNUX,MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,212962423,WWW.BIG44SALE.COM,36.0,28886.0,0.0,COP,MX
