id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO610960223,Control De Xbox Clasico Negro Consola Caja Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610960223-control-de-xbox-clasico-negro-consola-caja-negra-_JM,buy_it_now,MCO,MCO11067,MCO-GAMEPADS_AND_JOYSTICKS,38000,,1,,True,2041-03-03T04:00:00.000Z,False,[],,MCO1144,False,False,cross_docking,me2,['self_service_in'],,,116598672,CABALLERO_TECNOLOGICO,36.0,1055.56,0.0,COP,xbox clasico
MCO1387332915,Naruto Shippuden: Ultimate Ninja Storm 4 Road To Boruto  Naruto Shippuden: Ultimate Ninja Storm Standard Edition Bandai Namco Ps4 Físico,new,MCO8019757,gold_special,https://www.mercadolibre.com.co/naruto-shippuden-ultimate-ninja-storm-4-road-to-boruto-naruto-shippuden-ultimate-ninja-storm-standard-edition-bandai-namco-ps4-fisico/p/MCO8019757,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,100528,,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,228385106,BEAUTY HOME,36.0,2792.44,0.0,COP,
MCO1373859121,Sony Playstation 5 Slim 1tb Digital Color  Blanco,new,MCO29001053,gold_special,https://articulo.mercadolibre.com.co/MCO-1373859121-sony-playstation-5-slim-1tb-digital-color-blanco-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,2339900,2339900.0,1,,True,2043-12-18T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,78429260,LEORTIZ000,36.0,64997.22,0.0,COP,Sony
MCO953070048,Audífono Gamer Poly Blackwire 3200 Series C3210 Usb-a Negro,new,MCO19139347,gold_special,https://www.mercadolibre.com.co/audifono-gamer-poly-blackwire-3200-series-c3210-usb-a-negro/p/MCO19139347,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,199900,,1,,True,2042-08-26T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,212604010,PROVEELONLINE,36.0,5552.78,0.0,COP,Poly
MCO514712863,Xbox 360 Slim 5.0 Disco 250 Gb  50j. Kinect 2 Controles +,new,MCO6107994,gold_special,https://articulo.mercadolibre.com.co/MCO-514712863-xbox-360-slim-50-disco-250-gb-50j-kinect-2-controles--_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,879990,,50,,True,2039-06-13T13:48:13.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,305772147,TECHNOBESTPRICE,36.0,24444.17,0.0,COP,Microsoft
MCO838646740,Yoshi's Crafted World  Yoshi Standard Edition Nintendo Switch Físico,new,MCO14776908,gold_special,https://www.mercadolibre.com.co/yoshis-crafted-world-yoshi-standard-edition-nintendo-switch-fisico/p/MCO14776908,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,246330,,150,,True,2041-11-27T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,6842.5,0.0,COP,
MCO1380489621,2 Controles Ucom Doble Pc Portatil Usb Tipo Play 2 Windows Color Negro,new,MCO28210021,gold_special,https://www.mercadolibre.com.co/2-controles-ucom-doble-pc-portatil-usb-tipo-play-2-windows-color-negro/p/MCO28210021,buy_it_now,MCO,MCO441782,MCO-GAMEPADS_AND_JOYSTICKS,34000,,1,,True,2044-01-07T04:00:00.000Z,True,[],,MCO1144,False,False,drop_off,me2,[],,,1327242039,TYT TECNOLOGIA,36.0,944.44,0.0,COP,Ucom
MCO570604545,Control Pro  Para Consola Nintendo Switch Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570604545-control-pro-para-consola-nintendo-switch-original-_JM,buy_it_now,MCO,MCO2931,MCO-GAME_CONSOLES,369500,,1,,True,2040-07-08T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,210400291,ATARISTATION VIDEOJUEGOS,36.0,10263.89,0.0,COP,Nintendo
MCO867214633,Audífonos Gamer Hyperx Cloudx Stinger Core Hx-hscscx Negro Y Verde,new,MCO16034580,gold_special,https://www.mercadolibre.com.co/audifonos-gamer-hyperx-cloudx-stinger-core-hx-hscscx-negro-y-verde/p/MCO16034580,buy_it_now,MCO,MCO117086,MCO-HEADPHONES,139900,199900.0,1,,True,2042-03-02T04:00:00.000Z,True,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,3886.11,0.0,COP,HyperX
MCO2208933480,Days Gone  Standard Edition Sony Ps4 Físico,new,MCO14772177,gold_special,https://www.mercadolibre.com.co/days-gone-standard-edition-sony-ps4-fisico/p/MCO14772177,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,99094,,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,228385106,BEAUTY HOME,36.0,2752.61,0.0,COP,
