id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO842475149,Platillo Volador Drone Juguete Volador Controlado A Mano Azu,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-842475149-platillo-volador-drone-juguete-volador-controlado-a-mano-azu-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,105895,,500,,True,2041-12-11T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,816339703,RADIENTROSACO,12.0,8824.58,0.0,COP,"Generic,Mini UFO aircraft,Mini helicopter,UFO sensing,hand-controlled drone aircraft,Children's electric induction toys,Christmas gifts"
MCO2057293966,Tripode  Cabeza Fluida Weifeng Wf 6663a Fotografi (sin Caja),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2057293966-tripode-cabeza-fluida-weifeng-wf-6663a-fotografi-sin-caja-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,178164,212100.0,1,,True,2043-11-23T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,4949.0,0.0,COP,Weifeng
MCO1141765368,Cámara Zv-1f Para Videoblogs,new,MCO21639173,gold_pro,https://articulo.mercadolibre.com.co/MCO-1141765368-camara-zv-1f-para-videoblogs-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,2143920,2679900.0,1,11.0,True,2042-12-09T22:04:42.000Z,False,[],Sony,MCO1039,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,12.0,178660.0,0.0,COP,Sony
MCO656266766,Bateria 1350mah Camaras Sportx2,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-656266766-bateria-1350mah-camaras-sportx2-_JM,buy_it_now,MCO,MCO40741,MCO-CAMERA_BATTERIES,72000,,1,,True,2041-08-09T04:00:00.000Z,False,[],,MCO1039,False,False,not_specified,not_specified,['is_flammable'],,,87893690,LA TIENDAENLINEA,36.0,2000.0,0.0,COP,AYRST
MCO1996097216,"Hélices Bajo De Ruido Para Dron Dji Mavic 2 Pro, Zoom 4und",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1996097216-helices-bajo-de-ruido-para-dron-dji-mavic-2-pro-zoom-4und-_JM,buy_it_now,MCO,MCO176274,MCO-DRONE_PROPELLERS,54900,,1,,True,2043-10-25T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,580637823,TUPULSO,12.0,4575.0,0.0,COP,Genérica
MCO1451715654,Cámara Mini Hd 1080p Caza Naturaleza Vida Trail Cam,new,MCO21718118,gold_pro,https://articulo.mercadolibre.com.co/MCO-1451715654-camara-mini-hd-1080p-caza-naturaleza-vida-trail-cam-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,144380,151998.0,250,,True,2043-04-09T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,761741272,WARRIORCO,12.0,12031.67,0.0,COP,Warro
MCO1657046950,Boya Micrófonos Solapa By-xm6 K2 Inalambricos Estuche,new,MCO21425763,gold_special,https://articulo.mercadolibre.com.co/MCO-1657046950-boya-microfonos-solapa-by-xm6-k2-inalambricos-estuche-_JM,buy_it_now,MCO,MCO167692,MCO-MICROPHONES,1502910,1669900.0,50,1775.0,True,2043-06-12T04:00:00.000Z,False,[],Lumen,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,133491439,LUMENCOLOMBIA,36.0,41747.5,0.0,COP,Boya
MCO1913082112,"Z908 Pro Drone Cámara Profesional 4k Hd, Mini4 Dron",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1913082112-z908-pro-drone-camara-profesional-4k-hd-mini4-dron-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,484941,510540.0,50,,True,2043-09-13T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1208207365,CNYANKANQIAN-COR,12.0,40411.75,0.0,COP,Genérica
MCO1347253707,Jaula Ulanzi Para Celular iPhone Samsung Xiaomi,new,MCO27124236,gold_special,https://articulo.mercadolibre.com.co/MCO-1347253707-jaula-ulanzi-para-celular-iphone-samsung-xiaomi-_JM,buy_it_now,MCO,MCO412431,MCO-CAMERA_AND_CELLPHONE_STABILIZERS,395000,,1,,True,2043-10-06T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,652750106,CASAFOTOGRAFICA CALI,36.0,10972.22,0.0,COP,Ulanzi
MCO603290631,Carcasa Marco Camuflado Gris Para Gopro Hero 9 Black ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-603290631-carcasa-marco-camuflado-gris-para-gopro-hero-9-black-_JM,buy_it_now,MCO,MCO413487,MCO-ACTION_CAMERA_ACCESSORIES_KITS,55000,,1,,True,2041-01-16T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,457948314,DER LEVY,36.0,1527.78,0.0,COP,RUINGPRO
