id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1344750281,Juego Dominó Profesional 28 Piezas,new,MCO19858079,gold_pro,https://www.mercadolibre.com.co/juego-domino-profesional-28-piezas/p/MCO19858079,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,12900,,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO1132,False,False,cross_docking,me2,[],,,543196654,SDANIELAGUDELOH,,,,,Domino
MCO591396161,Set Maletin Juego De Poker De 300 Fichas Con Maleta De Lujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-591396161-set-maletin-juego-de-poker-de-300-fichas-con-maleta-de-lujo-_JM,buy_it_now,MCO,MCO244746,MCO-POKER_SETS,199900,,1,,True,2040-10-19T04:00:00.000Z,False,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,632236208,MEGAOFERTAS_ONLINE,12.0,16658.33,0.0,COP,Genérica
MCO1343588283,Gimnasio En El Bosque De Lujo Tiny Love,new,MCO27309014,gold_special,https://www.mercadolibre.com.co/gimnasio-en-el-bosque-de-lujo-tiny-love/p/MCO27309014,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,249950,499900.0,1,295.0,True,2043-09-24T04:00:00.000Z,True,[],Continente,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,244943571,CONTINENTE SAS,36.0,6943.06,0.0,COP,Tiny
MCO1988092898,Muñeca Doctora Juguetes Mcstuffins Hospital Doc Doll,new,MCO20239907,gold_special,https://www.mercadolibre.com.co/muneca-doctora-juguetes-mcstuffins-hospital-doc-doll/p/MCO20239907,buy_it_now,MCO,MCO176611,MCO-DOLLS,161900,,1,,True,2043-10-21T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,24754567,INV. GAMEOS,36.0,4497.22,0.0,COP,Doc McStuffins
MCO1714871572,Bloques De Construcción De Cubo Mágico Que Cambia La Cara.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1714871572-bloques-de-construccion-de-cubo-magico-que-cambia-la-cara-_JM,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,37499,49999.0,1,,True,2043-12-13T18:19:27.418Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,311316105,ALAMOTOSX,36.0,1041.64,0.0,COP,Magic Cube
MCO1342005367,Funko Pop! Jimin Dynamite #222 - Bts,new,MCO19813356,gold_special,https://www.mercadolibre.com.co/funko-pop-jimin-dynamite-222-bts/p/MCO19813356,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,104000,,1,,True,2043-09-20T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,705695892,POPOCHOSCO,36.0,2888.89,0.0,COP,Funko
MCO1238514144,Kit Magia Para Niños Adultos 120 Trucos Diferentes Set Magic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238514144-kit-magia-para-ninos-adultos-120-trucos-diferentes-set-magic-_JM,buy_it_now,MCO,MCO435697,MCO-BOARD_GAMES,39900,,1,,True,2043-02-09T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,['fulfillment'],,,535010463,GOBUY TIENDA,12.0,3325.0,0.0,COP,Go Design
MCO2196153254,Muñeca Baby Alive Bella Visita Médica Pelo Castaño,new,MCO31417775,gold_special,https://www.mercadolibre.com.co/muneca-baby-alive-bella-visita-medica-pelo-castano/p/MCO31417775,buy_it_now,MCO,MCO176611,MCO-DOLLS,160930,229900.0,1,400.0,True,2044-01-29T04:00:00.000Z,True,[],Hasbro,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1182141517,HASBRO INSTANCE,36.0,4470.28,0.0,COP,Baby Alive
MCO1344184371,Microfono Juguete Karaoke Con Luces En La Base Conexión Cel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344184371-microfono-juguete-karaoke-con-luces-en-la-base-conexion-cel-_JM,buy_it_now,MCO,MCO194747,MCO-KIDS_MICROPHONES,43560,108900.0,150,1196.0,True,2043-12-29T17:39:58.008Z,False,[],Monkey Market,MCO1132,False,False,drop_off,me2,['self_service_out'],,,181427591,MONKEY-MARKET,36.0,1210.0,0.0,COP,Monkey Brands
MCO1278544785,Bang - Juego De Mesa En Español,new,MCO22430917,gold_pro,https://www.mercadolibre.com.co/bang-juego-de-mesa-en-espanol/p/MCO22430917,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,144900,,1,,True,2043-03-26T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,44279342,TIENDA MOVITEC,12.0,12075.0,0.0,COP,Asmodee
MCO1902198730,My Little Pony Figuras Sorpresa Magicas Pociones Hasbro /g,new,MCO20833450,gold_special,https://www.mercadolibre.com.co/my-little-pony-figuras-sorpresa-magicas-pociones-hasbro-g/p/MCO20833450,buy_it_now,MCO,MCO176611,MCO-DOLLS,14949,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_out'],,,344093871,PATO JUGUETES,,,,,My Little Pony
MCO2026660208,Muñeco Juguete Antiestres Gorila Elástico Indestructible,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2026660208-muneco-juguete-antiestres-gorila-elastico-indestructible-_JM,buy_it_now,MCO,MCO455836,MCO-POP_ITS,49900,,1,,True,2043-11-10T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,486253528,TELENOVEDADES TV,12.0,4158.33,0.0,COP,Tomson
MCO1370078271,Rainbow High Fashion Muñeca Jr Serie 2 Coleccion Moda Ed,new,MCO22359969,gold_special,https://www.mercadolibre.com.co/rainbow-high-fashion-muneca-jr-serie-2-coleccion-moda-ed/p/MCO22359969,buy_it_now,MCO,MCO176611,MCO-DOLLS,194900,,1,,True,2043-12-04T04:00:00.000Z,True,[],,MCO1132,False,True,drop_off,me2,['mandatory_free_shipping'],,,72207221,TMAPLUS GIFTSTORE,36.0,5413.89,0.0,COP,MGA Entertainment
MCO2084604834,Muñeco Star Wars Mandalorian Baby Yoda Sonidos Y Movimientos,new,MCO25877872,gold_special,https://www.mercadolibre.com.co/muneco-star-wars-mandalorian-baby-yoda-sonidos-y-movimientos/p/MCO25877872,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,258465,,1,,True,2043-12-02T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,226691392,CHIQUITINESSTORECALI,36.0,7179.58,0.0,COP,Star Wars
MCO530730137,100 Dardos Balas Compatibles Para Nerf N-strike Elite,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-530730137-100-dardos-balas-compatibles-para-nerf-n-strike-elite-_JM,buy_it_now,MCO,MCO176680,MCO-TOY_GUNS,31990,,1,,True,2039-08-11T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,17691737,MIELTECH,36.0,888.61,0.0,COP,Mieltech
MCO598341647,Carpa Castillo Infantil Azul Y Fucsia Para Niño Y Niña Jg-50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598341647-carpa-castillo-infantil-azul-y-fucsia-para-nino-y-nina-jg-50-_JM,buy_it_now,MCO,MCO194497,MCO-KIDS_TENTS,45990,,1,,True,2041-05-17T02:33:35.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,149626049,JON DI,36.0,1277.5,0.0,COP,JG
MCO617578034,Alcancía Electrónica Roba Billetes Caja Fuerte Con Clave ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-617578034-alcancia-electronica-roba-billetes-caja-fuerte-con-clave-_JM,buy_it_now,MCO,MCO435646,MCO-TOYS_AND_GAMES,56950,85000.0,1,,True,2041-05-20T18:43:45.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,364416930,STALION INC,36.0,1581.94,0.0,COP,
MCO1351685557,Bloques Armatodo Castillo Encantado 395 Piezas,new,MCO27777997,gold_special,https://www.mercadolibre.com.co/bloques-armatodo-castillo-encantado-395-piezas/p/MCO27777997,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,86385,132900.0,150,1196.0,True,2043-12-29T17:40:10.000Z,True,[],Monkey Market,MCO1132,False,False,drop_off,me2,['self_service_in'],,,181427591,MONKEY-MARKET,36.0,2399.58,0.0,COP,Monkey
MCO2055198838,Estralandia Genio Mecánico 370 Fichas,new,MCO26118059,gold_pro,https://www.mercadolibre.com.co/estralandia-genio-mecanico-370-fichas/p/MCO26118059,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,129000,,1,,True,2043-11-22T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,624834310,PLASTICOSGALAXIA SAS,12.0,10750.0,0.0,COP,Estralandia
MCO1084061547,Rodillo De Gateo Inflable Para Bebes Con Actividades Bruin,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1084061547-rodillo-de-gateo-inflable-para-bebes-con-actividades-bruin-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,52155,54900.0,1,,True,2042-11-16T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,364416930,STALION INC,36.0,1448.75,0.0,COP,BRUIN
