id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1356775613,Crema Anti Acné Kiss Beauty Control De A - g a $260,new,MCO26926229,gold_special,https://www.mercadolibre.com.co/crema-anti-acne-kiss-beauty-control-de-aceite-cicatrices-25g-momento-de-aplicacion-dianoche-tipo-de-piel-todo-tipo-de-piel/p/MCO26926229,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,6900,,1,,True,2043-11-01T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,613586546,LUNERASTOREBOGOTA,,,,,Kiss Beauty
MCO1785662586,Cepillo Secador Voluminizador,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785662586-cepillo-secador-voluminizador-_JM,buy_it_now,MCO,MCO455869,MCO-HAIR_APPLIANCE_KITS,35990,,50,,True,2043-08-06T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,999.72,0.0,COP,One Step
MCO1317311416,Cera Duvy Class Spider Wax 75g - G A $33 - g a $327,new,MCO21168729,gold_special,https://www.mercadolibre.com.co/cera-duvy-class-spider-wax-75g-g-a-332/p/MCO21168729,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,24946,,1,,True,2043-03-10T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,385263270,SHORTIME STORE,36.0,692.94,0.0,COP,Duvy Class
MCO2052828880,Splash Aromasense Intense Love X 250ml,new,MCO28420916,gold_special,https://www.mercadolibre.com.co/splash-aromasense-intense-love-x-250ml/p/MCO28420916,buy_it_now,MCO,MCO1271,MCO-PERFUMES,35050,,1,1287.0,True,2043-11-21T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,36.0,973.61,0.0,COP,Aromasense
MCO1224207717,Acrilato Laxios Dromatic 200ml - mL a $134,new,MCO21494493,gold_special,https://www.mercadolibre.com.co/acrilato-laxios-dromatic-200ml/p/MCO21494493,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,26900,,1,,True,2043-01-31T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,399213504,SURTIBELLEZA MORATTA,36.0,747.22,0.0,COP,Dromatic
MCO1786566354,Carotone Crema 300ml - mL a $317,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1786566354-carotone-crema-300ml-_JM,buy_it_now,MCO,MCO1259,MCO-SKIN_CARE_SUPPLIES,95000,,1,,True,2043-09-10T13:25:35.000Z,False,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,1446003865,MARTINEZJONATHAN20230809213048,36.0,2638.89,0.0,COP,
MCO1306692959,Laca Oro Babaria 400ml - Ml A $57 - mL a $59,new,MCO21147864,gold_special,https://www.mercadolibre.com.co/laca-oro-babaria-400ml-ml-a-57/p/MCO21147864,buy_it_now,MCO,MCO388015,MCO-HAIR_FIXATIVES,25990,,100,,True,2043-06-13T04:00:00.000Z,True,[],,MCO1246,False,False,not_specified,not_specified,['is_flammable'],,,799244692,BARBA RIZOS,36.0,721.94,0.0,COP,Babaria
MCO1339821015,Azelac Gel Hidratante - Sesderma,new,MCO20763018,gold_special,https://www.mercadolibre.com.co/azelac-gel-hidratante-sesderma/p/MCO20763018,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,160000,160000.0,1,1182.0,True,2043-09-14T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,576283192,MEDIPIELSA,36.0,4444.44,0.0,COP,Sesderma
MCO929128274,Lampara Secado De Uñas Uv Led 48w + Kit Pulidor De Uñas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-929128274-lampara-secado-de-unas-uv-led-48w-kit-pulidor-de-unas-_JM,buy_it_now,MCO,MCO157398,MCO-NAIL_DRYERS,55955,58900.0,1,,True,2043-05-10T22:42:26.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,347054769,WWW.8VENTAS.COM,12.0,4662.92,0.0,COP,Sun
MCO2180605566,Perfume Al Haramain Amber Oud Gold Edition E D Parfum X100ml,new,MCO24838589,gold_pro,https://www.mercadolibre.com.co/perfume-al-haramain-amber-oud-gold-edition-e-d-parfum-x100ml/p/MCO24838589,buy_it_now,MCO,MCO1271,MCO-PERFUMES,129600,432000.0,1,,True,2044-01-22T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1400682494,ROCHASANDRA20230615223145,12.0,12600.0,0.0,COP,Al Haramain
