id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1332870927,Aretes Mujer Margarita Flores Creativos Elegantes ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332870927-aretes-mujer-margarita-flores-creativos-elegantes-_JM,buy_it_now,MCO,MCO116330,MCO-EARRINGS,20000,,1,,True,2043-08-24T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,456770640,ICAROACCESORIOS,12.0,1666.67,0.0,COP,
MCO953221485,Reloj Mafalda + Estuche Dayoshop,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953221485-reloj-mafalda-estuche-dayoshop-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,41900,,50,,True,2042-08-26T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,706673549,TURELOJS,12.0,3491.67,0.0,COP,Turelojs
MCO1345037423,Huawei Watch Gt 4 Sport 1.32 Caja De 41mm Modelo Ara-b19,new,MCO27293148,gold_special,https://articulo.mercadolibre.com.co/MCO-1345037423-huawei-watch-gt-4-sport-132-caja-de-41mm-modelo-ara-b19-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,959920,1199900.0,1,,True,2043-09-29T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,352040801,TECNOJMGSOLUCIONES,36.0,26664.44,0.0,COP,Huawei
MCO1958222860,Estuche Invicta Dc3yel Color De La Correa Amarillo Color Del Bisel Amarillo,new,MCO23443003,gold_special,https://www.mercadolibre.com.co/estuche-invicta-dc3yel-color-de-la-correa-amarillo-color-del-bisel-amarillo/p/MCO23443003,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,379900,,1,,True,2043-10-06T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,10552.78,0.0,COP,Invicta
MCO823948891,Brazaletes Oro Laminado 18k,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-823948891-brazaletes-oro-laminado-18k-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,150000,,100,,True,2041-10-17T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,169950540,ESMERALDAS.COLOMBIA,36.0,4166.67,0.0,COP,Esmeraldas Colombia
MCO564556856,Reloj Casio Ltp-v002gl Mujer Cuero Calendario 100% Original!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564556856-reloj-casio-ltp-v002gl-mujer-cuero-calendario-100-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,109155,114900.0,1,,True,2040-05-26T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,36114722,AVAG2010,36.0,3032.08,0.0,COP,Casio
MCO1355130447,Reloj Inteligente Smart Watch S8 Ultra Hombre Mujer,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355130447-reloj-inteligente-smart-watch-s8-ultra-hombre-mujer-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,51900,,1,,True,2043-10-27T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,[],,,120655255,IVANMARMOLEJO,36.0,1441.67,0.0,COP,Genérica
MCO449698367,Reloj Casio Ae1000w Hombre Resistente Agua 100m Pila 10 Años,new,MCO17915033,gold_special,https://articulo.mercadolibre.com.co/MCO-449698367-reloj-casio-ae1000w-hombre-resistente-agua-100m-pila-10-anos-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,139900,,1,,True,2037-07-15T18:25:19.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,86426515,VIVE NUEVO,36.0,3886.11,0.0,COP,Casio
MCO894886783,Crucifijo + Cadena Religioso Rápido Y Furioso Toretto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894886783-crucifijo-cadena-religioso-rapido-y-furioso-toretto-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,59900,,1,,True,2042-05-11T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,95146250,CASS881,36.0,1663.89,0.0,COP,Fratelli Joyas & Accesorios
MCO623382103, Correas Manillas Pulso Amazfit Gtr 2e /stratos 3 /gtr 47 Mm,new,MCO30093671,gold_pro,https://articulo.mercadolibre.com.co/MCO-623382103-correas-manillas-pulso-amazfit-gtr-2e-stratos-3-gtr-47-mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,16354,,1,,True,2043-09-15T22:24:31.000Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,170147922,SUPPORTLABSTORE.,,,,,Genérica
MCO1244738061,Reloj D Mario Ze3180,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1244738061-reloj-d-mario-ze3180-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,712490,749990.0,1,,True,2043-04-15T21:56:15.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,548258393,VARIEDADESRECOVI,12.0,59374.17,0.0,COP,D'Mario
MCO1764630822,Reloj Inteligente Impermeable Para Mujer Xiaomi Huawei Q19 P,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1764630822-reloj-inteligente-impermeable-para-mujer-xiaomi-huawei-q19-p-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,153553,,150,,True,2043-07-29T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190534330,CNRARECILIFE-COR,12.0,12796.08,0.0,COP,Genérica
