id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1976698694,Nylon Para Guadañadora 2.0 Mm X 15 Mts Discover 463674,new,MCO27611237,gold_special,https://www.mercadolibre.com.co/nylon-para-guadanadora-20-mm-x-15-mts-discover-463674/p/MCO27611237,buy_it_now,MCO,MCO439797,MCO-FISHING_LINES,11990,,1,535.0,Discover Tools,True,2043-10-16T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,,,,,Discover
MCO611499154,Mancuernas Pesas 10kg Encauchetadas Hexagonales Fitness Gym ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611499154-mancuernas-pesas-10kg-encauchetadas-hexagonales-fitness-gym-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,255000,,1,,,True,2041-03-06T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,392415713,LINEACCOUNT,36.0,7083.33,0.0,COP,
MCO1075820640,Mountain Bike Gw Scorpion R29 21v Frenos De Disco Mecánico Cambios Top Pull Color Negro/naranja,new,MCO19385587,gold_special,https://www.mercadolibre.com.co/mountain-bike-gw-scorpion-r29-21v-frenos-de-disco-mecanico-cambios-top-pull-color-negronaranja/p/MCO19385587,buy_it_now,MCO,MCO8411,MCO-BICYCLES,1129900,,1,,,True,2042-11-12T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,17578401,SPORTMARKETBM,36.0,31386.11,0.0,COP,GW
MCO538754903,Gold Standard Isolate 5 Lb Proteína Limpia + Envío Gratis,new,MCO6088690,gold_special,https://articulo.mercadolibre.com.co/MCO-538754903-gold-standard-isolate-5-lb-proteina-limpia-envio-gratis-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,392480,446000.0,1,405.0,Optimum Nutrition,True,2039-10-24T12:09:10.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,279096367,ZONAFIT_TIENDA OFICIAL,36.0,10902.22,0.0,COP,Optimum Nutrition
MCO1385637185,Neumático De Bicicleta 700 X 35 / 43c V/presta 80mm Kenda Tipo De Válvula Presta,new,MCO30160598,gold_special,https://www.mercadolibre.com.co/neumatico-de-bicicleta-700-x-35-43c-vpresta-80mm-kenda-tipo-de-valvula-presta/p/MCO30160598,buy_it_now,MCO,MCO371624,MCO-VEHICLE_TIRE_INNER_TUBES,21900,,1,,,True,2044-01-21T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,608.33,0.0,COP,Kenda
MCO2187052134,Termo Botella Botilito Agua Acero Inoxidable Insulado - Ümli Color Negro,new,MCO31010533,gold_special,https://www.mercadolibre.com.co/termo-botella-botilito-agua-acero-inoxidable-insulado-umli-color-negro/p/MCO31010533,buy_it_now,MCO,MCO166171,MCO-THERMOSES,100000,,1,,,True,2044-01-26T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,24840669,GLUB.CO COLOMBIA,36.0,2777.78,0.0,COP,Ümli
MCO1698433728,"Colchoneta Mat Basica Para Hacer Ejercicio, Gimnasio Yoga",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1698433728-colchoneta-mat-basica-para-hacer-ejercicio-gimnasio-yoga-_JM,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,18810,19800.0,500,,,True,2043-07-03T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,435819497,GARO5257576,,,,,LAVEF
MCO635697995,Mini Bomba De Mano Gw Aluminio Inflador Bicicleta M21-07,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-635697995-mini-bomba-de-mano-gw-aluminio-inflador-bicicleta-m21-07-_JM,buy_it_now,MCO,MCO371424,MCO-MANUAL_AND_FOOT_AIR_PUMPS,19490,,1,,,True,2041-06-08T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,53544979,VOY ENBICI,,,,,GW
MCO961514805,Isolate Gourmet 5lb Iso Vitanas - Unidad a $370000,new,MCO18990715,gold_special,https://articulo.mercadolibre.com.co/MCO-961514805-isolate-gourmet-5lb-iso-vitanas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,370000,,1,,,True,2042-09-10T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,750143922,FITMUSCLE NUTRITION,36.0,10277.78,0.0,COP,Vitanas
MCO1194553654,Buzo De Compresión Protección Uv Licra Fría Slim,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1194553654-buzo-de-compresion-proteccion-uv-licra-fria-slim-_JM,buy_it_now,MCO,MCO441398,MCO-SWEATSHIRTS_AND_HOODIES,39000,,500,,,True,2043-01-11T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,1107512782,DANIELCASTELLANOS2022041518003,36.0,1083.33,0.0,COP,MAKING JAZ
MCO2194227716,Mordaza Shimano Deore M6100 Freno Hidráulico Doble Pistón,new,MCO27240558,gold_special,https://www.mercadolibre.com.co/mordaza-shimano-deore-m6100-freno-hidraulico-doble-piston/p/MCO27240558,buy_it_now,MCO,MCO433395,MCO-BICYCLE_DISC_BRAKE_CALIPERS,149400,,1,,,True,2044-01-28T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,4150.0,0.0,COP,Shimano
MCO1787543428,Banda Trotadora Mets 22 Km/h 3hp 120 Kg Inclina 20% Profesio Color Negro,new,MCO18622419,gold_special,https://www.mercadolibre.com.co/banda-trotadora-mets-22-kmh-3hp-120-kg-inclina-20-profesio-color-negro/p/MCO18622419,buy_it_now,MCO,MCO115185,MCO-TREADMILLS,5601758,,1,,,True,2043-08-09T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,73468984,FISIO IMPORT,36.0,155604.39,0.0,COP,Sportfitness
MCO2038201958,Cadenilla Kmc X10el Vel  Perforada Extra-liviana Dorada ,new,MCO27105215,gold_special,https://www.mercadolibre.com.co/cadenilla-kmc-x10el-vel-perforada-extra-liviana-dorada/p/MCO27105215,buy_it_now,MCO,MCO168944,MCO-BICYCLE_CHAINS,164563,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1052552830,MASBICICLETASCOLOMBIA202483925,36.0,4571.19,0.0,COP,KMC
MCO1583594540,Termo Contigo Snapseal Byron 2.0 Juniper 16oz 473ml Color Azul,new,MCO22823640,gold_special,https://www.mercadolibre.com.co/termo-contigo-snapseal-byron-20-juniper-16oz-473ml-color-azul/p/MCO22823640,buy_it_now,MCO,MCO166171,MCO-THERMOSES,95920,119900.0,1,,,True,2043-05-10T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,270412803,TIENEX S.A.S,36.0,2664.44,0.0,COP,Contigo
MCO1245005043,Atomic 600gr - g a $142,new,MCO19817838,gold_special,https://articulo.mercadolibre.com.co/MCO-1245005043-atomic-600gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,85405,89900.0,1,,,True,2043-02-13T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,750143922,FITMUSCLE NUTRITION,36.0,2372.36,0.0,COP,Smart Muscle
MCO1998537884,Llanta Bicicleta Chaoyang Plegable 27.5 X 2.10 Antipinchazo Color Negro,new,MCO27942876,gold_special,https://www.mercadolibre.com.co/llanta-bicicleta-chaoyang-plegable-275-x-210-antipinchazo-color-negro/p/MCO27942876,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,92500,,1,,,True,2043-10-26T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,259660540,TECNOSPORTCOLOMBIA,36.0,2569.44,0.0,COP,Chaoyang
MCO594499779,Centrum Silver 50+ 325 Tabletas - Unidad a $1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594499779-centrum-silver-50-325-tabletas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,148500,,1,,,True,2040-11-08T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,12375.0,0.0,COP,Centrum
MCO586975819,Linternas De Bicicleta Gw Delantera Y Trasera Alta Potencia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586975819-linternas-de-bicicleta-gw-delantera-y-trasera-alta-potencia-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,76197,83700.0,1,,,True,2043-04-22T19:16:40.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,2116.58,0.0,COP,GW
MCO1389346517,Colchoneta Yoga Mat Pilates Sportfitness 6mm Ejercicios Gym Color Rojo,new,MCO31037287,gold_special,https://www.mercadolibre.com.co/colchoneta-yoga-mat-pilates-sportfitness-6mm-ejercicios-gym-color-rojo/p/MCO31037287,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,41900,,1,,,True,2044-02-02T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,117179380,SENIORTIENDAVIRTUAL,36.0,1163.89,0.0,COP,Soportfitness
MCO1904595084,Carpa Camping Doble Tendido 6 Personas Tienda De Campaña Ata,new,MCO23120895,gold_special,https://www.mercadolibre.com.co/carpa-camping-doble-tendido-6-personas-tienda-de-campana-ata/p/MCO23120895,buy_it_now,MCO,MCO1363,MCO-TENTS,655920,819900.0,1,,,True,2043-09-07T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,270412803,TIENEX S.A.S,36.0,18220.0,0.0,COP,Coleman
MCO1896661024,Gafas De Sol Deportivas Hd Uv400 Antiniebla Ciclismo Playa ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1896661024-gafas-de-sol-deportivas-hd-uv400-antiniebla-ciclismo-playa-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,42000,,50,,,True,2043-09-04T04:00:00.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,236731081,KEDUARDMONT 7,36.0,1166.67,0.0,COP,GRAPUR
MCO547996548,Flexamin 120 Tab Dolor Articula - Unidad a $178,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547996548-flexamin-120-tab-dolor-articula-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,21300,,1,,,True,2040-01-02T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,36.0,591.67,0.0,COP,Flexamin
MCO554661371,"Bicicleta Todo Terreno Rin 24 En Acero, 18 Vel. Aro D/p",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-554661371-bicicleta-todo-terreno-rin-24-en-acero-18-vel-aro-dp-_JM,buy_it_now,MCO,MCO8411,MCO-BICYCLES,398990,419990.0,1,,,True,2040-02-23T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,53544979,VOY ENBICI,36.0,11083.06,0.0,COP,Fusion - Nissi - Atila
MCO1381795935,Venda Elastica Autoadhesiva Kinesiologica Color Rosa Fluorescente,new,MCO28823898,gold_special,https://www.mercadolibre.com.co/venda-elastica-autoadhesiva-kinesiologica-color-rosa-fluorescente/p/MCO28823898,buy_it_now,MCO,MCO179916,MCO-KINESIOLOGY_TAPES,7420,,50,,,True,2044-01-10T04:00:00.000Z,True,[],MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1511596778,JEROSORPRESAS20231013221637,,,,,Skyd
MCO860592963,100% Whey Total De Best Elite 5 Lb Pure Protein 5 Libras 5lb,new,MCO29619019,gold_special,https://articulo.mercadolibre.com.co/MCO-860592963-100-whey-total-de-best-elite-5-lb-pure-protein-5-libras-5lb-_JM,buy_it_now,MCO,MCO5565,MCO-SUPPLEMENTS,249900,,500,,,True,2042-02-10T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,726416007,FITNESS USA,36.0,6941.67,0.0,COP,100% Whey Total 5 Libras 5lb 5 Lb De Best Elite Pure Protein Proteina Limpia
MCO1360929655,Cateye Ciclocomputador Padrone Plus Luz Pa110 W Color Negro,new,MCO27415417,gold_special,https://www.mercadolibre.com.co/cateye-ciclocomputador-padrone-plus-luz-pa110-w-color-negro/p/MCO27415417,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,259985,,1,,,True,2043-11-11T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,53544979,VOY ENBICI,36.0,7221.81,0.0,COP,Cateye
MCO645033714,Colchoneta Modular Plegable Para Camping- Gimnasio- Yoga Imp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-645033714-colchoneta-modular-plegable-para-camping-gimnasio-yoga-imp-_JM,buy_it_now,MCO,MCO65842,MCO-CAMPING_AND_FISHING_EQUIPMENT,45600,48000.0,1,,,True,2041-07-06T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,364416930,STALION INC,36.0,1266.67,0.0,COP,Stalion
MCO2044268614,Balón De Gimnasia 65cm Yoga Pilates Sportfitness Color Rojo,new,MCO28022148,gold_special,https://www.mercadolibre.com.co/balon-de-gimnasia-65cm-yoga-pilates-sportfitness-color-rojo/p/MCO28022148,buy_it_now,MCO,MCO167673,MCO-PILATES_BALLS,36900,,1,,,True,2043-11-17T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,117179380,SENIORTIENDAVIRTUAL,36.0,1025.0,0.0,COP,Sportfitness
MCO1362557967,Pastilla Freno Ravx Mod Formula The One/r1 Mega/rx Shimano,new,MCO28231418,gold_special,https://www.mercadolibre.com.co/pastilla-freno-ravx-mod-formula-the-oner1-megarx-shimano/p/MCO28231418,buy_it_now,MCO,MCO371951,MCO-BICYCLE_DISC_BRAKE_PADS,27800,,1,,,True,2043-11-15T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,259660540,TECNOSPORTCOLOMBIA,36.0,772.22,0.0,COP,RavX
MCO569307202,Colageno + Biotin Youtheory 390 Tab - Unidad a $333,new,MCO20748613,gold_special,https://articulo.mercadolibre.com.co/MCO-569307202-colageno-biotin-youtheory-390-tabletas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,129722,136550.0,1,,,True,2040-06-30T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,423124653,TINCHOXSAS,36.0,3603.39,0.0,COP,Youtheory
MCO515316721,Badana Repuesto 9d Laminas De Gel + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-515316721-badana-repuesto-9d-laminas-de-gel-obsequio-_JM,buy_it_now,MCO,MCO158228,MCO-CYCLING_SETS,21900,,1,,,True,2039-05-23T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,213629277,UPALESHOP,12.0,1825.0,0.0,COP,Genérica
MCO479705681,Linterna Militar Tactica  Ultrafire Led Recargable 10000lm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-479705681-linterna-militar-tactica-ultrafire-led-recargable-10000lm-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,99600,120000.0,500,,,True,2038-11-16T14:23:19.000Z,False,[],MCO1276,False,True,cross_docking,me2,['mandatory_free_shipping'],,,231067011,WWWECOMPRASCOLOMBIACOM,36.0,2766.67,0.0,COP,UltraFire
MCO1342081833,Barra Estándar 150 Cm Cromado Seguro Roscado Color Plateado,new,MCO27156420,gold_special,https://www.mercadolibre.com.co/barra-estandar-150-cm-cromado-seguro-roscado-color-plateado/p/MCO27156420,buy_it_now,MCO,MCO441672,MCO-GYM_BARS,129990,,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1083574183,SPORTFITNESS SABANA,36.0,3610.83,0.0,COP,Pardele
MCO2174606348,Cadena Bicicleta Kmc X10sl Dorado 10 Velocidades 116 Link,new,MCO27881811,gold_special,https://www.mercadolibre.com.co/cadena-bicicleta-kmc-x10sl-dorado-10-velocidades-116-link/p/MCO27881811,buy_it_now,MCO,MCO168944,MCO-BICYCLE_CHAINS,186000,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,5166.67,0.0,COP,KMC
MCO1343567719,Balon De Futbol Zoom Sports - Manchas Rojo Y Negro,new,MCO27308880,gold_pro,https://www.mercadolibre.com.co/balon-de-futbol-zoom-sports-manchas-rojo-y-negro/p/MCO27308880,buy_it_now,MCO,MCO12370,MCO-FOOTBALL_BALLS,31300,36900.0,1,267.0,Zoom Sports,True,2043-09-29T20:00:47.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,2608.33,0.0,COP,Zoom Sports
MCO955859043,Soporte Base Termo Caramañola Bicicleta Ciclismo Mtb Ruta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-955859043-soporte-base-termo-caramanola-bicicleta-ciclismo-mtb-ruta-_JM,buy_it_now,MCO,MCO371411,MCO-SPORT_AND_BAZAAR_BOTTLES,12900,,1,,,True,2042-08-31T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,,,,,Korintio
MCO598341382,Youtheory Collagen Colageno 390 Tab - Unidad a $355,new,MCO20534875,gold_pro,https://articulo.mercadolibre.com.co/MCO-598341382-youtheory-collagen-colageno-390-tabletas-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,138500,,1,,,True,2040-12-08T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,11541.67,0.0,COP,Youtheory
MCO550837677,Venda Elastica Autoadhesiva Kinesiologica,new,MCO27720314,gold_special,https://articulo.mercadolibre.com.co/MCO-550837677-venda-elastica-autoadhesiva-kinesiologica-_JM,buy_it_now,MCO,MCO179916,MCO-KINESIOLOGY_TAPES,7800,,50,,,True,2043-08-25T15:16:39.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,145181776,SKYD.CO,,,,,Skyd
MCO2207936456,Mordazas Caliper Shimano Br-m375-l Par ( Freno Cable/guaya),new,MCO28376265,gold_pro,https://www.mercadolibre.com.co/mordazas-caliper-shimano-br-m375-l-par-freno-cableguaya/p/MCO28376265,buy_it_now,MCO,MCO433395,MCO-BICYCLE_DISC_BRAKE_CALIPERS,131741,154990.0,1,,,True,2044-02-09T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,266978622,LAPS BIKE,12.0,10978.42,0.0,COP,Shimano
MCO584776717,Lámpara Led Solar Usb Recargable Camping ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-584776717-lampara-led-solar-usb-recargable-camping-_JM,buy_it_now,MCO,MCO47740,MCO-ELECTRIC_CAMPING_LANTERNS,17955,18900.0,50,,,True,2040-09-19T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,,,,,AS
