id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO610879041,Clip Magnético Anti Ronquido Para Dejar De Roncar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610879041-clip-magnetico-anti-ronquido-para-dejar-de-roncar-_JM,buy_it_now,MCO,MCO431552,MCO-ANTI_SNORE_CHIN_STRAPS,12649,13900.0,1,,True,2041-03-02T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,63241146,DON GALI,,,,,
MCO1976279718,50 Tiras De Prueba  De Glucosa Prodigy Autocode ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1976279718-50-tiras-de-prueba-de-glucosa-prodigy-autocode-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,69900,,1,,True,2043-10-15T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,1941.67,0.0,COP,Prodigy
MCO1563645206,Redumex Adelgazante Natural Promo - Unidad a $89900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1563645206-redumex-adelgazante-natural-promo-x-2-unidades-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,89900,,1,,True,2043-05-05T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['self_service_in'],,,401457584,LOLICHAM COLOMBIA,12.0,7491.67,0.0,COP,Loli chan
MCO2184919480,Crema Comestible Hot Cherry Sen,new,MCO21736669,gold_special,https://www.mercadolibre.com.co/crema-comestible-hot-cherry-sen/p/MCO21736669,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,26900,,1,,True,2044-01-25T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,747.22,0.0,COP,Sen Intimo
MCO525748273,Faja De Fuerza Lumbar Cinturón Seguridad Trabajos Rf 010,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-525748273-faja-de-fuerza-lumbar-cinturon-seguridad-trabajos-rf-010-_JM,buy_it_now,MCO,MCO8837,MCO-LUMBAR_AND_ABDOMINAL_BRACES,47900,,150,,True,2039-07-18T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,106449348,COMPRALOENCASATIENDA,12.0,3991.67,0.0,COP,Genérica
MCO857565943,Iaso Tea Instantáneo 25 Sachets,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857565943-iaso-tea-instantaneo-25-sachets-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,248200,,1,,True,2042-02-04T04:00:00.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,169303862,BIOMUNDO.CO,36.0,6894.44,0.0,COP,laso Te Instantáneo 25 Unidades
MCO1393143521,Inhalo Camara Adulto,new,MCO33583876,gold_special,https://www.mercadolibre.com.co/icom-adulto/p/MCO33583876,buy_it_now,MCO,MCO408041,MCO-INHALER_SPACERS,26400,,500,50043.0,True,2044-02-13T04:00:00.000Z,True,[],Farmaweb,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,733.33,0.0,COP,Icom
MCO1341212861,Tonerin Ajo X3 + Regalazoo - Unidad a $4900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1341212861-tonerin-ajo-x3-regalazoo-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,147000,210000.0,1,,True,2043-09-17T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,639923208,STORECOLOMBIANAT,12.0,12250.0,0.0,COP,Tonerin Ajo
MCO835101200,Multivitamínico Mitrum Vit - Unidad a $425,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-835101200-multivitaminico-mitrum-vit-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,51000,,1,,True,2042-09-18T22:09:32.000Z,False,[],,MCO180800,False,False,cross_docking,me2,[],,,657216498,ROGL335719,36.0,1416.67,0.0,COP,Natural Systems
MCO580905842,Jeringa Insulina 0.3ml 31gx6mm Bagx10und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-580905842-jeringa-insulina-03ml-31gx6mm-bagx10und-_JM,buy_it_now,MCO,MCO434749,MCO-SECRETION_ASPIRATORS,11550,,50,1287.0,True,2040-08-30T04:00:00.000Z,False,[],Locatel,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Locatel
