id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1936220006,Control Xbox One Elite Series 2 Duo Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1936220006-control-xbox-one-elite-series-2-duo-original-_JM,buy_it_now,MCO,MCO441256,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,734550,885000.0,1,,True,2043-09-22T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,277391891,J.R.F.L TECNOLOGY,36.0,20404.17,0.0,COP,Xbox
MCO2010163394,Naruto To Boruto: Shinobi Striker  Standard Edition Bandai Namco Ps4 Físico,new,MCO15272395,gold_special,https://www.mercadolibre.com.co/naruto-to-boruto-shinobi-striker-standard-edition-bandai-namco-ps4-fisico/p/MCO15272395,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,91183,,1,,True,2043-11-01T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,564371475,VIDEOJUEGOS_CALI,36.0,2532.86,0.0,COP,
MCO1336626133,Estuche Caja Pequeño Portajuegos Para Switch 24 Juegos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1336626133-estuche-caja-pequeno-portajuegos-para-switch-24-juegos-_JM,buy_it_now,MCO,MCO413678,MCO-GAME_CONSOLE_COVERS_AND_BAGS,23990,,1,,True,2043-09-04T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,['fulfillment'],,,1354406662,ASTRA SHOPS,36.0,666.39,0.0,COP,Genérica
MCO800424156,Control Inalambrico Ps4 Play Station 4 Dualshock4 Generico,new,MCO8992132,gold_special,https://articulo.mercadolibre.com.co/MCO-800424156-control-inalambrico-ps4-play-station-4-dualshock4-generico-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,77900,,1,,True,2041-09-18T14:56:02.000Z,False,[],,MCO1144,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,2747194,SURET IMPORTACIONES.SAS,36.0,2163.89,0.0,COP,PlayStation
MCO653539319,Silla  Gamer  Oficina  Pc Casa  Proteja Cuello Y Espalda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653539319-silla-gamer-oficina-pc-casa-proteja-cuello-y-espalda-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,385000,,1,,True,2041-08-01T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,625786821,IMPORTACIONESKMGSASIMPORTACI,36.0,10694.44,0.0,COP,IMPORTACIONES KMG SA
MCO959624663,Base De Carga Dual Indicador Led Compatible Con Control Ps5 ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959624663-base-de-carga-dual-indicador-led-compatible-con-control-ps5-_JM,buy_it_now,MCO,MCO455274,MCO-VIDEO_GAME_CONTROLLER_CHARGERS,52712,59900.0,1,,True,2042-09-07T16:03:31.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,376327276,CENTRAL_GAMER_MEDELLIN,12.0,4392.67,0.0,COP,Dobe
MCO1387473035,Disco Duro Externo Portable 1tb Seagate Expasion Pc Y Mac,new,MCO18648138,gold_special,https://www.mercadolibre.com.co/disco-duro-externo-portable-1tb-seagate-expasion-pc-y-mac/p/MCO18648138,buy_it_now,MCO,MCO39130,MCO-HARD_DRIVES_AND_SSDS,266420,,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,840073746,COMPUGOMEZ SYS,36.0,7400.56,0.0,COP,Seagate
MCO912299884,The Sims  4 Todas Las Expansiónes Digital Offline,new,MCO6176286,gold_pro,https://articulo.mercadolibre.com.co/MCO-912299884-the-sims-4-todas-las-expansiones-digital-offline-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,7900,,50,,True,2042-06-16T04:00:00.000Z,False,[],,MCO1144,False,False,not_specified,not_specified,[],,,627366114,XGAMESELMEJORSEVICIO,,,,,
MCO1139516197,Refrigeradores De Base De Carga Para Xbox Series S,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1139516197-refrigeradores-de-base-de-carga-para-xbox-series-s-_JM,buy_it_now,MCO,MCO117093,MCO-GAME_CONSOLE_COOLERS,108377,114104.0,50,,True,2042-12-08T04:00:00.000Z,False,[],,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,760785220,CLOUDTECHNOLOGYSTORECO,12.0,9031.42,0.0,COP,Genérica
MCO586130959,Grip Silicona Protector Control Ps4 Ps3 Ps2 Xbox 360 One X2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-586130959-grip-silicona-protector-control-ps4-ps3-ps2-xbox-360-one-x2-_JM,buy_it_now,MCO,MCO117062,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,6900,,1,,True,2040-09-27T04:00:00.000Z,False,[],,MCO1144,False,False,drop_off,me2,[],,,78797546,JADERSOTE,,,,,
MCO1288735208,Control Ps5 Rojo Cosmic Red Original + Cable Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288735208-control-ps5-rojo-cosmic-red-original-cable-usb-_JM,buy_it_now,MCO,MCO455266,MCO-GAMEPADS_AND_JOYSTICKS,349000,,1,,True,2043-03-02T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,9694.44,0.0,COP,PlayStation
MCO2002654054,Destiny 2 Colección Legendaria Ps4 Playstation 4 Fisico,new,MCO22915053,gold_special,https://www.mercadolibre.com.co/destiny-2-coleccion-legendaria-ps4-playstation-4-fisico/p/MCO22915053,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,80000,,1,,True,2043-10-27T04:00:00.000Z,True,[],,MCO1144,False,False,xd_drop_off,me2,[],,,17069918,WILLINGTONHERRERA,36.0,2222.22,0.0,COP,
MCO961448576,Soporte Pared Playstation Ps5 + Dos Soportes De Control,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-961448576-soporte-pared-playstation-ps5-dos-soportes-de-control-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,92500,,1,,True,2042-09-09T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,85970667,JUTEVARI,36.0,2569.44,0.0,COP,Metal Fenix
