id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO637251046,Bombillo Led Recargable Lampara De Emergencia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-637251046-bombillo-led-recargable-lampara-de-emergencia-_JM,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,20793,23900.0,1,,True,2043-10-03T02:16:57.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,406532537,CESAROMARGALVISRICO,36.0,577.58,0.0,COP,Bombillo Lámpara
MCO1021359493,Vaso Irrompible X3unds Policarbonato Premium 18.5 Oz Persal ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1021359493-vaso-irrompible-x3unds-policarbonato-premium-185-oz-persal-_JM,buy_it_now,MCO,MCO166165,MCO-DRINKING_GLASSES,55000,,1,,True,2042-10-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,234566877,CRISTALERIA ESIETE,36.0,1527.78,0.0,COP,Persal
MCO636974891,Bolsa Empaque Vacio Texturizada Semi-industrial 20x30 Cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-636974891-bolsa-empaque-vacio-texturizada-semi-industrial-20x30-cm-_JM,buy_it_now,MCO,MCO377242,MCO-AIRTIGHT_AND_VACUUM_BAGS,50424,57300.0,1,,True,2043-03-14T00:48:32.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,189482140,ECOMMERCEINNOVA SHOP,12.0,4202.0,0.0,COP,Mrang
MCO971202782,Inyector De Salsas O Sazonador De Carnes 2 En 1 Ablanda ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-971202782-inyector-de-salsas-o-sazonador-de-carnes-2-en-1-ablanda-_JM,buy_it_now,MCO,MCO413981,MCO-KITCHEN_SYRINGES,40000,,500,,True,2043-10-16T19:33:40.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1111.11,0.0,COP,JG
MCO1391858716,Jabón Potásico Con Aceite De Neem Órganico Ecológico 500 Ml.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1391858716-jabon-potasico-con-aceite-de-neem-organico-ecologico-500-ml-_JM,buy_it_now,MCO,MCO172903,MCO-GARDEN_FERTILIZERS,17990,,250,,True,2043-03-26T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,109805282,ACHOTE_CO,,,,,Achote S.A
MCO570391562,Malla Para Ventana Con Adhesivo 130 Cm X 150 Cm Mosquitero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570391562-malla-para-ventana-con-adhesivo-130-cm-x-150-cm-mosquitero-_JM,buy_it_now,MCO,MCO436141,MCO-HOME_DECOR,18990,,1,,True,2041-12-13T02:54:57.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,,,,,
MCO641974220,Juego De Ollas Universal 11 Piezas Antiadherente,new,MCO33302578,gold_special,https://articulo.mercadolibre.com.co/MCO-641974220-juego-de-ollas-universal-11-piezas-antiadherente-_JM,buy_it_now,MCO,MCO166149,MCO-KITCHEN_COOKWARE_KITS,198655,239900.0,50,1966.0,True,2042-11-20T16:53:27.000Z,False,[],Electro Online,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36.0,5518.19,0.0,COP,Universal
MCO555830075,Tapete Silicona Silpat Profesional 30 X 20 Cm Para Hornear,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-555830075-tapete-silicona-silpat-profesional-30-x-20-cm-para-hornear-_JM,buy_it_now,MCO,MCO416848,MCO-BAKING_MATS,18040,18990.0,1,,True,2040-03-05T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,86467128,BODEGADIGITALMED,,,,,Genérica
MCO1525919138,Kit Dripper V60 Hario Cafetera Hario V60,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1525919138-kit-dripper-v60-hario-cafetera-hario-v60-_JM,buy_it_now,MCO,MCO441337,MCO-MANUAL_COFFEE_MAKERS,134910,149900.0,1,,True,2043-04-27T04:00:00.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,337714392,HOMEKO,36.0,3747.5,0.0,COP,Hario
MCO1359005641,Astronauta Proyector Estrellas Galaxia Aurora Luz Led Min,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1359005641-astronauta-proyector-estrellas-galaxia-aurora-luz-led-min-_JM,buy_it_now,MCO,MCO167818,MCO-TABLE_AND_DESK_LAMPS,89900,,1,,True,2043-11-06T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,48092884,UNIVENTASPRO,12.0,7491.67,0.0,COP,Megahobbies
MCO995311195,"Guirnalda Extensión Luces Vintage Exterior 7,6m 25 Bombillos",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-995311195-guirnalda-extension-luces-vintage-exterior-76m-25-bombillos-_JM,buy_it_now,MCO,MCO116438,MCO-CHRISTMAS_AND_DECORATIVE_STRINGS_LIGHTS,75900,,1,,True,2042-10-12T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,179200275,TIENDA_PLUSMART,36.0,2108.33,0.0,COP,Tienda PlusMart
MCO1397549164,100 Lombrices Rojas Californianas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1397549164-100-lombrices-rojas-californianas-_JM,buy_it_now,MCO,MCO172904,MCO-GARDENING_AND_AGRICULTURE_SUBSTRATES,18290,,1,,True,2043-07-17T14:14:51.000Z,False,[],,MCO1574,False,False,drop_off,me2,['self_service_in'],,,1328112615,BIORGANICS S.A,,,,,Biorganics s.a
MCO1178918720,Tapas Silicona Elásticas Para Cocina Reutilizables Pack X6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1178918720-tapas-silicona-elasticas-para-cocina-reutilizables-pack-x6-_JM,buy_it_now,MCO,MCO413650,MCO-CONTAINER_CAPS_AND_PLUGS,10900,,50,,True,2043-01-01T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,,,,,Mv Marcas
MCO889160726,Trapero Magico Giratorio 360°,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-889160726-trapero-magico-giratorio-360-_JM,buy_it_now,MCO,MCO180751,MCO-CLEANING_MOPS,49900,,50,,True,2042-04-28T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,12.0,4158.33,0.0,COP,Home Store
