id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1636267456,"Leonardita, Acondicionador De Suelos 50 Kg",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1636267456-leonardita-acondicionador-de-suelos-50-kg-_JM,buy_it_now,MCO,MCO442408,MCO-GARDEN_FERTILIZERS,120000,,500,,True,2043-05-31T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,138038335,DIATOMEAS COLOMBIA,12.0,10000.0,0.0,COP,Diatomeas Colombia
MCO1575581784,Presurizadora Truper 14635,new,MCO19681518,gold_special,https://articulo.mercadolibre.com.co/MCO-1575581784-presurizadora-truper-14635-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,182500,,1,,True,2043-05-07T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,71486471,AGROCOLOMBIA SAS,36.0,5069.44,0.0,COP,Truper
MCO1344356775,Estación Soldadura Pantalla Digital Control Dual,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1344356775-estacion-soldadura-pantalla-digital-control-dual-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,269900,,1,,True,2043-09-27T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,158163457,MULTI SH0P,36.0,7497.22,0.0,COP,Sumsour
MCO1330508355, Kit Cautin Profesional Digital Temperatura Ajustable 80w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330508355-kit-cautin-profesional-digital-temperatura-ajustable-80w-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,66900,,1,,True,2043-08-19T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,158163457,MULTI SH0P,36.0,1858.33,0.0,COP,Sumsour
MCO1359416130,Raid Mata Hormigas Y Arañas - Unidad a $15990,new,MCO21275593,gold_special,https://www.mercadolibre.com.co/raid-mata-hormigas-y-aranas/p/MCO21275593,buy_it_now,MCO,MCO442409,MCO-INSECTICIDES,20990,,1,,True,2043-03-20T04:00:00.000Z,True,[],,MCO441917,False,False,not_specified,not_specified,['is_flammable'],,,434252116,VIVIRODI90,36.0,583.06,0.0,COP,Raid
MCO598151821,Termometro Infrarrojo Pistola Laser -50ºc A 380ºc Industrial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598151821-termometro-infrarrojo-pistola-laser-50c-a-380c-industrial-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,61990,,500,,True,2040-12-06T04:00:00.000Z,False,[],,MCO441917,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,677273495,MATHGTSTORE,36.0,1721.94,0.0,COP,Genérica
MCO2121958578,Bomba Sumergible Tipo Bala Agua Limpia 1hp Toolcraft Tc5742 220v,new,MCO26690835,gold_special,https://www.mercadolibre.com.co/bomba-sumergible-tipo-bala-agua-limpia-1hp-toolcraft-tc5742-220v/p/MCO26690835,buy_it_now,MCO,MCO372060,MCO-SUBMERSIBLE_PUMPS,883100,1087600.0,1,663.0,True,2043-12-24T04:00:00.000Z,True,[],Soelco,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,355766067,SOELCO S.A.S,36.0,24530.56,0.0,COP,Toolcraft
MCO1362713033,Data Logger Elitech Rc-4hc Temperatura Humedad Digital,new,MCO26791280,gold_pro,https://www.mercadolibre.com.co/data-logger-elitech-rc-4hc-temperatura-humedad-digital/p/MCO26791280,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,282900,,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,130943969,LIBERTY LAB,12.0,23575.0,0.0,COP,Elitech
MCO1323572819,Soldador Inversor Masso Display Digital 200a 110/220 Color Amarillo 110v/220v,new,MCO25803561,gold_special,https://www.mercadolibre.com.co/soldador-inversor-masso-display-digital-200a-110220-color-amarillo-110v220v/p/MCO25803561,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,696900,864900.0,500,1450.0,True,2043-08-03T04:00:00.000Z,True,[],PASION FERRETERA,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,668830542,MEICO SA,36.0,19358.33,0.0,COP,MASSO
MCO1105592827,Espumadora Para Hidrolavadora Conector 1/4 Toolcraft Tc6041 Color Blanco,new,MCO19906830,gold_special,https://www.mercadolibre.com.co/espumadora-para-hidrolavadora-conector-14-toolcraft-tc6041-color-blanco/p/MCO19906830,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,101100,115200.0,1,663.0,True,2042-11-27T04:00:00.000Z,True,[],Soelco,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,355766067,SOELCO S.A.S,36.0,2808.33,0.0,COP,Toolcraft
MCO1026330683,Termohigrometro Digital Bluetooth Termometro Humedad Mini,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1026330683-termohigrometro-digital-bluetooth-termometro-humedad-mini-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,32900,,50,,True,2042-10-23T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,36.0,913.89,0.0,COP,Higrometro Temperatura
MCO885932719,Bomba Presurizadora 1/6hp Truper,new,MCO19681518,gold_special,https://articulo.mercadolibre.com.co/MCO-885932719-bomba-presurizadora-16hp-truper-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,189900,,1,,True,2042-04-20T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,5275.0,0.0,COP,Truper
MCO2203062310,Soldadora Ingercol Mma250 Rojo 60hz 110v/220v,new,MCO32395704,gold_pro,https://www.mercadolibre.com.co/soldadora-ingercol-mma250-rojo-60hz-110v220v/p/MCO32395704,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,385179,,1,,True,2044-02-03T04:00:00.000Z,True,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,610683436,STIVEN2244,12.0,32098.25,0.0,COP,Ingercol
