id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO567750189,Campana Salsera Mediana 17 Cm Cuba Con Palo Y Funda,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567750189-campana-salsera-mediana-17-cm-cuba-con-palo-y-funda-_JM,buy_it_now,MCO,MCO169166,MCO-MUSICAL_COWBELLS,74990,,1,,True,2043-12-26T21:47:23.322Z,False,[],,MCO1182,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,78543267,IMPORTSHOPCALI,12.0,6249.17,0.0,COP,Nacional
MCO558553784,Base Para Guitarra Plegable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558553784-base-para-guitarra-plegable-_JM,buy_it_now,MCO,MCO170789,MCO-STRING_INSTRUMENT_STANDS_AND_WALL_HANGERS,43900,,1,,True,2042-02-18T19:31:25.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,164739022,TMZ SAS,36.0,1219.44,0.0,COP,China
MCO854715745,Guitarra Eléctrica Marca Persian Tipo Stratocaster ,new,MCO19057635,gold_pro,https://articulo.mercadolibre.com.co/MCO-854715745-guitarra-electrica-marca-persian-tipo-stratocaster-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,521000,,1,,True,2042-01-26T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,568474076,EPICURO SINFONICO,12.0,43416.67,0.0,COP,Persian
MCO910473889,Guitarra Acústica Persian Af29 Para Diestros Natural Sapele Brillante,new,MCO19151359,gold_pro,https://www.mercadolibre.com.co/guitarra-acustica-persian-af29-para-diestros-natural-sapele-brillante/p/MCO19151359,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,397000,,1,,True,2042-06-12T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,568474076,EPICURO SINFONICO,12.0,33083.33,0.0,COP,Persian
MCO1345217021,Proel El80d Base Stand Para Teclado Organeta / Atril,new,MCO27219937,gold_special,https://www.mercadolibre.com.co/proel-el80d-base-stand-para-teclado-organeta-atril/p/MCO27219937,buy_it_now,MCO,MCO180898,MCO-KEYBOARD_AND_DIGITAL_PIANO_STANDS,112000,,1,,True,2043-10-08T15:22:22.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1004707587,MEDIATEKIS,36.0,3111.11,0.0,COP,Proel
MCO1312775228,Tornillos De 55mm Para Bateria (unidad),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1312775228-tornillos-de-55mm-para-bateria-unidad-_JM,buy_it_now,MCO,MCO421330,MCO-DRUM_TENSION_RODS,8000,,1,,True,2043-03-09T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,164739022,TMZ SAS,,,,,
MCO1166332904,Jbl Boombox 2 Speaker Bluetooth Color Squad 100v/240v,new,MCO16801733,gold_special,https://www.mercadolibre.com.co/jbl-boombox-2-speaker-bluetooth-color-squad-100v240v/p/MCO16801733,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1674608,1674608.0,1,1966.0,True,2042-12-24T04:00:00.000Z,True,[],Electro Online,MCO1182,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,736690803,ELECTRONLINE TIENDA,36.0,46516.89,0.0,COP,JBL
MCO1290344119,Micrófono Wvngr Wg-196 Dinámico Cardioide,new,MCO10869899,gold_special,https://www.mercadolibre.com.co/microfono-wvngr-wg-196-dinamico-cardioide/p/MCO10869899,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,32419,,1,,True,2043-04-25T04:00:00.000Z,True,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,900.53,0.0,COP,WVNGR
MCO2034344904,Flauta Dulce Yamaha Yrs-20g Color Rosa,new,MCO26800429,gold_special,https://www.mercadolibre.com.co/flauta-dulce-yamaha-yrs-20g-color-rosa/p/MCO26800429,buy_it_now,MCO,MCO8937,MCO-FLUTES,41990,,1,,True,2043-11-14T04:00:00.000Z,True,[],,MCO1182,False,False,fulfillment,me2,['fulfillment'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,1166.39,0.0,COP,Yamaha
MCO2208967132,Pastilla Afinador Guitarra Docerola Efectos Cherub Gt-6,new,MCO28935025,gold_special,https://www.mercadolibre.com.co/pastilla-afinador-guitarra-docerola-efectos-cherub-gt-6/p/MCO28935025,buy_it_now,MCO,MCO168381,MCO-ELECTRIC_BASS_AND_GUITAR_PICKUPS,278900,,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,4946180,TIENDADELMUSICO,36.0,7747.22,0.0,COP,Cherub
