id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1268305759,"Bomba Presurizadora De Agua, 1/3 Hp, Bajo Consumo De Energía",new,MCO19689577,gold_special,https://articulo.mercadolibre.com.co/MCO-1268305759-bomba-presurizadora-de-agua-13-hp-bajo-consumo-de-energia-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,312800,,1,,True,2043-03-02T04:00:00.000Z,False,[],,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,266915212,FERRETERIA_DE_MARCA,36.0,8688.89,0.0,COP,Truper
MCO1289925255,Kit Pro Soldadura Cautin Temperatura Ajustable Voltímetro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1289925255-kit-pro-soldadura-cautin-temperatura-ajustable-voltimetro-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,88500,150000.0,1,,True,2043-04-24T04:00:00.000Z,False,[],,MCO441917,False,True,fulfillment,me2,['fulfillment'],,,1151273615,GONZALEZALEJANDRA2022062900135,12.0,7375.0,0.0,COP,ZPL
MCO1116380611,Bomba Periférica Monofásica Equipmaster Barnes Motobomba 1hp Color Verde 60hz 110v/220v,new,MCO19689375,gold_special,https://www.mercadolibre.com.co/bomba-periferica-monofasica-equipmaster-barnes-motobomba-1hp-color-verde-60hz-110v220v/p/MCO19689375,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,409900,,1,1579.0,True,2042-11-30T04:00:00.000Z,True,[],Equipmaster,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,11386.11,0.0,COP,EQUIPMASTER
MCO1584904706,Soldador Inversor 250 Amp 110/220v,new,MCO32395703,gold_pro,https://articulo.mercadolibre.com.co/MCO-1584904706-soldador-inversor-250-amp-110220v-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,385179,,1,,True,2044-01-31T20:20:57.278Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,610683436,STIVEN2244,12.0,32098.25,0.0,COP,Ingercol
MCO962397330,Cautín  Soplete Soldador 3 En 1 Gas Butano 1300 Grados ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-962397330-cautin-soplete-soldador-3-en-1-gas-butano-1300-grados-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,52900,,1,,True,2042-09-11T04:00:00.000Z,False,[],,MCO441917,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,158163457,MULTI SH0P,36.0,1469.44,0.0,COP,Best
MCO932028404,Cable Soldador 1x40mm Metro Para Soldar O Soldadura Bateria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-932028404-cable-soldador-1x40mm-metro-para-soldar-o-soldadura-bateria-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,26000,,250,,True,2042-07-21T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,12.0,2166.67,0.0,COP,TUV Ho1N2
MCO891762178,"Planta Solar 1000 Watt Kit Solar Basico Para Casa, Potente",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-891762178-planta-solar-1000-watt-kit-solar-basico-para-casa-potente-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,2990000,,1,,True,2042-05-04T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,383013877,ISAT-ENERGIASLIMPIAS,36.0,83055.56,0.0,COP,ISATCOLOMBIA
MCO1735196336,Hidrolavadora Electrica Inalambrica Portatil Pistola Lavado,new,MCO25354546,gold_special,https://articulo.mercadolibre.com.co/MCO-1735196336-hidrolavadora-electrica-inalambrica-portatil-pistola-lavado-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,126230,359900.0,500,1979.0,True,2043-07-19T04:00:00.000Z,False,[],FEMMTO,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1206541284,FEMMTO COLOMBIA,36.0,3506.39,0.0,COP,Femmto
MCO562536464,"Leonardita, Acondicionador De Suelos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562536464-leonardita-acondicionador-de-suelos-_JM,buy_it_now,MCO,MCO442408,MCO-GARDEN_FERTILIZERS,85000,,500,,True,2040-10-09T13:18:39.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,138038335,DIATOMEAS COLOMBIA,12.0,7083.33,0.0,COP,Diatomeas Colombia
MCO2204046080,Bomba Presurizadora Truper 1/3 Hp Remanufacturada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2204046080-bomba-presurizadora-truper-13-hp-remanufacturada-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,289900,,1,1961.0,True,2044-02-04T04:00:00.000Z,False,[],GM Comunicaciones,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,8052.78,0.0,COP,Truper
MCO535305417,Soldador Inversor 180a 110/220 Furius Mini Fix 180,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-535305417-soldador-inversor-180a-110220-furius-mini-fix-180-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,449900,499900.0,1,450.0,True,2039-09-20T04:00:00.000Z,False,[],Maquitodo,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,297702699,RAULZEAMEDINA,36.0,12497.22,0.0,COP,Furius
MCO932028350,Cable Soldador 1x25mm Metro Para Soldar O Soldadura Bateria,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-932028350-cable-soldador-1x25mm-metro-para-soldar-o-soldadura-bateria-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,18000,,150,,True,2042-07-21T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,,,,,TUV Ho1N2
MCO1757037950,Bomba Eléctrica Periférica P/agua 1/2 Hp + Cinta Sella Rosca,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1757037950-bomba-electrica-periferica-pagua-12-hp-cinta-sella-rosca-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,113529,159900.0,1,1961.0,True,2043-07-26T04:00:00.000Z,False,[],GM Comunicaciones,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,3153.58,0.0,COP,Pretul
MCO1945906976,Hidrolavadora 1200w 1300psi 120v Super Select Total,new,MCO27313203,gold_special,https://www.mercadolibre.com.co/hidrolavadora-1200w-1300psi-120v-super-select-total/p/MCO27313203,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,347043,398900.0,1,344.0,True,2043-09-28T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,9640.08,0.0,COP,Total
MCO1492946614,Hidrolavadora Eléctrica Maxtools 1400w 1700psi Alta Presión,new,MCO23792353,gold_special,https://articulo.mercadolibre.com.co/MCO-1492946614-hidrolavadora-electrica-maxtools-1400w-1700psi-alta-presion-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,199900,479900.0,500,2095.0,True,2043-04-19T04:00:00.000Z,False,[],MAXTOOLS,MCO441917,False,True,drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,369346540,WWW.HOMESALE.COM.CO,36.0,5552.78,0.0,COP,Maxtools
MCO850771191,Motobomba Bomba De Agua Periférica Eléctrica 1/2 Hp Pretul,new,MCO16039928,gold_special,https://articulo.mercadolibre.com.co/MCO-850771191-motobomba-bomba-de-agua-periferica-electrica-12-hp-pretul-_JM,buy_it_now,MCO,MCO442439,MCO-CENTRIFUGAL_AND_PERIPHERAL_PUMPS,113013,129900.0,1,1961.0,True,2042-01-11T04:00:00.000Z,False,[],GM Comunicaciones,MCO441917,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,3139.25,0.0,COP,Pretul
MCO936955653,Tip Punta De Contacto Para Antorcha Mig 15 Ak 0.9  0.35,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-936955653-tip-punta-de-contacto-para-antorcha-mig-15-ak-09-035-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,7500,,50,,True,2042-07-28T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_in'],,,166528358,FERRETERIA GERARDOBARRERASAS,,,,,WT Wall Quality Tools
MCO2116532914,Planta Eléctrica 3000 Ruedas Encendido Electrico,new,MCO29107196,gold_special,https://www.mercadolibre.com.co/planta-electrica-3000-ruedas-encendido-electrico/p/MCO29107196,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2149900,,1,1579.0,True,2043-12-21T04:00:00.000Z,True,[],Equipmaster,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,334190240,EQUIPMASTER STORE,36.0,59719.44,0.0,COP,Alterman
MCO1389628277,Boquilla Hidrolavadora Rotatoria Bauker!!!! Color Negro,new,MCO28877160,gold_special,https://www.mercadolibre.com.co/boquilla-hidrolavadora-rotatoria-bauker-color-negro/p/MCO28877160,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,52142,89900.0,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO441917,False,False,xd_drop_off,me2,[],,,1438371520,DCQGML,36.0,1448.39,0.0,COP,Bauker
MCO560830093,Electrobomba Motobomba 1 Hp Bomba Periferica 70 Mts Truper,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-560830093-electrobomba-motobomba-1-hp-bomba-periferica-70-mts-truper-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,476900,,1,,True,2040-04-25T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,471793327,HERROBLE.COM,36.0,13247.22,0.0,COP,Truper
