id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1384469303,Hyundai L651 Dual Sim 64 Gb Azul 3 Gb Ram,new,MCO19556382,gold_special,https://www.mercadolibre.com.co/hyundai-l651-dual-sim-64-gb-azul-3-gb-ram/p/MCO19556382,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,314900,,1,,True,2044-01-18T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,246180820,OUTLETRENOVADOML,36,8747.22,0,COP,Hyundai
MCO2215393482,Samsung Galaxy A05 Dual Sim 64 Gb Plateado 4 Gb Ram,new,MCO29737506,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-a05-dual-sim-64-gb-plateado-4-gb-ram/p/MCO29737506,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,390429,549900.0,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1051,False,True,drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,8019088,HUECOVIRTUAL.CO,36,10845.25,0,COP,Samsung
MCO1315457503,Celular Realme 9i Dual Sim 128 Gb Negro Prisma 4 Gb Ram Color Prism Black,new,MCO18954199,gold_special,https://www.mercadolibre.com.co/celular-realme-9i-dual-sim-128-gb-negro-prisma-4-gb-ram-color-prism-black/p/MCO18954199,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,649000,,1,,True,2043-07-10T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,138449369,MI MEDELLINSHOP,36,18027.78,0,COP,Realme
MCO1386791551,Nokia G21 128 Gb Azul 4 Gb Ram,new,MCO19154221,gold_special,https://www.mercadolibre.com.co/nokia-g21-128-gb-azul-4-gb-ram/p/MCO19154221,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,392000,,1,,True,2044-01-25T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,207591665,CELULANDER,36,10888.89,0,COP,Nokia
MCO979851204,Zte Blade L210 Dual Sim 32 Gb Negro 1 Gb Ram,new,MCO17325694,gold_special,https://www.mercadolibre.com.co/zte-blade-l210-dual-sim-32-gb-negro-1-gb-ram/p/MCO17325694,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,288999,,50,,True,2042-09-30T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,406781619,TECHNOLOGYRIVER,36,8027.75,0,COP,ZTE
MCO1392408075,Samsung Galaxy S24 5g Dual Sim 128 Gb Onyx Black 8 Gb Ram,new,MCO29700518,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-s24-5g-dual-sim-128-gb-onyx-black-8-gb-ram/p/MCO29700518,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,3339900,5833167.0,1,,True,2044-02-11T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36,92775.0,0,COP,Samsung
MCO1387371487,Tecno Spark Go (2024) Dual Sim 128 Gb Verde Claro 4 Gb Ram,new,MCO29761237,gold_special,https://www.mercadolibre.com.co/tecno-spark-go-2024-dual-sim-128-gb-verde-claro-4-gb-ram/p/MCO29761237,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,357900,629834.0,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36,9941.67,0,COP,Tecno
MCO1375826547,Celular Tecno Spark 20 256gb 8gb (+8 Virtual) Cyber Whithe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1375826547-celular-tecno-spark-20-256gb-8gb-8-virtual-cyber-whithe-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,483900,,1,,True,2043-12-23T04:00:00.000Z,False,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1091466329,POR_DOCENA,36,13441.67,0,COP,Tecno
MCO1636244506,Memoria Micro Sd 256gb Clase 10 Camaras Celular Tablet,new,MCO23503030,gold_special,https://www.mercadolibre.com.co/memoria-micro-sd-256gb-clase-10-camaras-celular-tablet/p/MCO23503030,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,84900,,50,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,[],,,261809885,TIENDAMAXPRINTERBUCARAMANGA,36,2358.33,0,COP,NP
MCO2196549802,Samsung Galaxy S24 Ultra 5g Dual Sim 256 Gb Titanium Black 8 Gb Ram,new,MCO29893903,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-s24-ultra-5g-dual-sim-256-gb-titanium-black-8-gb-ram/p/MCO29893903,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,5069900,,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,606851103,WILTECHNO SASA,36,140830.56,0,COP,Samsung
MCO1738240234,Xiaomi Redmi 12c Dual Sim 64 Gb Graphite Gray 3 Gb Ram,new,MCO22938749,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-12c-dual-sim-64-gb-graphite-gray-3-gb-ram/p/MCO22938749,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,439900,,1,,True,2043-07-20T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1059924855,CAMISETASDELA 18,36,12219.44,0,COP,Xiaomi
MCO2011599566, Moto G53 5g (50 Mpx/8 Mpx) Dual Sim 128 Gb Ink Blue 4 Gb Ram,new,MCO22044090,gold_special,https://www.mercadolibre.com.co/moto-g53-5g-50-mpx8-mpx-dual-sim-128-gb-ink-blue-4-gb-ram/p/MCO22044090,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,599900,999834.0,1,,True,2043-11-02T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36,16663.89,0,COP,Motorola
MCO1382634653,Celular Xiaomi Redmi Note 13 Pro 256gb / 8ram / 200mp,new,MCO29901344,gold_special,https://articulo.mercadolibre.com.co/MCO-1382634653-celular-xiaomi-redmi-note-13-pro-256gb-8ram-200mp-_JM,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,979900,1449875.0,1,,True,2044-01-13T04:00:00.000Z,False,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,162681369,CELUMOVIL STORE,36,27219.44,0,COP,Xiaomi
MCO1389939517,Xiaomi Redmi 10 2022 Dual Sim 64 Gb Gris Carbón 4 Gb Ram,new,MCO19691086,gold_special,https://www.mercadolibre.com.co/xiaomi-redmi-10-2022-dual-sim-64-gb-gris-carbon-4-gb-ram/p/MCO19691086,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,415990,,50,,True,2044-02-03T04:00:00.000Z,True,[],,MCO1051,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,460122197,TUTIENDAVIRTUAL D.C,36,11555.28,0,COP,Xiaomi
MCO1917097510,Samsung Galaxy A14 (mediatek) 5g Dual Sim 128 Gb Black 4 Gb Ram,new,MCO21950247,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-a14-mediatek-5g-dual-sim-128-gb-black-4-gb-ram/p/MCO21950247,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,651525,,1,,True,2043-09-16T04:00:00.000Z,True,[],,MCO1051,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,291001852,TECNOSUPER.,36,18097.92,0,COP,Samsung
MCO2047025726, Moto G72 128 Gb Negro 6 Gb Ram,new,MCO21433843,gold_special,https://www.mercadolibre.com.co/moto-g72-128-gb-negro-6-gb-ram/p/MCO21433843,buy_it_now,MCO,MCO1055,MCO-CELLPHONES,639900,,1,,True,2043-11-18T04:00:00.000Z,True,[],,MCO1051,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36,17775.0,0,COP,Motorola
