id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1781343410,Base Tablet Soporte Ajustable Giratorio Corporativo Metálico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1781343410-base-tablet-soporte-ajustable-giratorio-corporativo-metalico-_JM,buy_it_now,MCO,MCO113064,MCO-TABLET_STANDS,61132,89900.0,1,,True,2043-08-03T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,546421444,GRUPO COMERCIA1,12.0,5094.33,0.0,COP,Rotary
MCO1303078449,Tableta Digitalizadora Wacom One By Wacom Ctl-672 Negra Y Roja,new,MCO18062498,gold_special,https://www.mercadolibre.com.co/tableta-digitalizadora-wacom-one-by-wacom-ctl-672-negra-y-roja/p/MCO18062498,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,357676,388778.0,1,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,9935.44,0.0,COP,Wacom
MCO1021373189,Forro Estuche Smart Case Compatible Para iPad Colores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1021373189-forro-estuche-smart-case-compatible-para-ipad-colores-_JM,buy_it_now,MCO,MCO85773,MCO-TABLET_COVERS,29997,45450.0,500,,True,2042-10-20T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,1113894288,AVILAVERONICA20220427142633,12.0,2499.75,0.0,COP,Genérica
MCO1777757522,"Apple Macbook Air 13   Chip M1, 256gb Ssd, 8gb De Ram ",new,MCO16591146,gold_special,https://articulo.mercadolibre.com.co/MCO-1777757522-apple-macbook-air-13-chip-m1-256gb-ssd-8gb-de-ram-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,3946900,,1,,True,2043-08-02T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,314167106,ESHOPMAGIC,36.0,109636.11,0.0,COP,Apple
MCO1625076040,E-reader  Kindle Oasis 10 Gen 8gb Grafito Con Pantalla De 7  300ppp,new,MCO15396724,gold_special,https://www.mercadolibre.com.co/e-reader-kindle-oasis-10-gen-8gb-grafito-con-pantalla-de-7-300ppp/p/MCO15396724,buy_it_now,MCO,MCO83772,MCO-E_READERS,1163900,,1,,True,2043-05-24T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,542778512,NEOCOL DISTRIBUIDOR,36.0,32330.56,0.0,COP,Kindle
MCO2215887082,Tarjeta De Video Nvidia Gigabyte  Eagle Geforce Rtx 40 Series Rtx 4060 Gv-n4060eagle Oc Edition 8gb,new,MCO28711395,gold_special,https://www.mercadolibre.com.co/tarjeta-de-video-nvidia-gigabyte-eagle-geforce-rtx-40-series-rtx-4060-gv-n4060eagle-oc-edition-8gb/p/MCO28711395,buy_it_now,MCO,MCO1658,MCO-GRAPHICS_CARDS,1698999,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1471534633,TECHNOPLANET,36.0,47194.42,0.0,COP,Gigabyte
MCO1615060534,Cable Hdtv Hdmi Macho A Macho 20 Metros - Mallado Y Filtro,new,MCO23012106,gold_special,https://www.mercadolibre.com.co/cable-hdtv-hdmi-macho-a-macho-20-metros-mallado-y-filtro/p/MCO23012106,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,47432,,1,,True,2043-05-20T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,1317.56,0.0,COP,Seisa
MCO561394416,Extender Hdmi Activo 60m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561394416-extender-hdmi-activo-60m-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,67355,70900.0,1,,True,2043-06-01T17:04:49.000Z,False,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,514623283,HEPATECNOLOGIA,12.0,5612.92,0.0,COP,AAA
MCO858953389,Memoria Usb Adata Classic C008 32gb 2.0 Blanco Y Azul,new,MCO6316308,gold_special,https://www.mercadolibre.com.co/memoria-usb-adata-classic-c008-32gb-20-blanco-y-azul/p/MCO6316308,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,17800,,1,,True,2042-02-06T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,,,,,Adata
MCO1267629345,Disco Duro Interno Seagate Skyhawk St8000ve001 8tb Negro,new,MCO19147639,gold_special,https://www.mercadolibre.com.co/disco-duro-interno-seagate-skyhawk-st8000ve001-8tb-negro/p/MCO19147639,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,1224000,,1,1603.0,True,2043-03-01T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,201969527,CAMILO HERNANDEZSOLUCIONES,36.0,34000.0,0.0,COP,Seagate
