id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1255608281,Grifo Mezclador Lavaplatos Extraíble Dorado ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1255608281-grifo-mezclador-lavaplatos-extraible-dorado-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,274500,,50,,True,2043-02-18T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,7625.0,0.0,COP,swlveling faucet
MCO546084596,40 Metros De Soga Cuerda Cabuya Fique 8 Mm Decoracion,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-546084596-40-metros-de-soga-cuerda-cabuya-fique-8-mm-decoracion-_JM,buy_it_now,MCO,MCO384755,MCO-MULTIPURPOSE_ROPES,49000,,500,,True,2041-12-30T00:26:23.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,415157381,AGROTUTTI PRINCIPA,36.0,1361.11,0.0,COP,agrotutti
MCO958770667,Grifería De Pared Tono  Negro (agua Fría) ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-958770667-griferia-de-pared-tono-negro-agua-fria-_JM,buy_it_now,MCO,MCO417758,MCO-BATHROOM_FAUCETS_AND_MIXERS,292300,,1,,True,2042-09-06T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1071161377,WWW.ANTIK2.CO,12.0,24358.33,0.0,COP,Antik2.co
MCO1954203872,"Aerografo De Gravedad Vaso 400cc Funciones Graduables, Total",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1954203872-aerografo-de-gravedad-vaso-400cc-funciones-graduables-total-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,92000,115000.0,1,,True,2043-10-04T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,539090305,FERRETERIAELECTROVENTAS,12.0,7666.67,0.0,COP,Total
MCO611915426,Bomba En Acero Inoxidable 0.6hp Bomba Para Alimentos Italian,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-611915426-bomba-en-acero-inoxidable-06hp-bomba-para-alimentos-italian-_JM,buy_it_now,MCO,MCO432187,MCO-HYDRO_PNEUMATIC_PUMPS,580000,,1,,True,2041-03-10T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,139379541,LYCTOOLS,36.0,16111.11,0.0,COP,Aquastrong
MCO815936293,Grifería Lavaplatos Extraible-satinada,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815936293-griferia-lavaplatos-extraible-satinada-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,165165,181500.0,1,,True,2041-09-25T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,745635378,FEGU4799815,12.0,13763.75,0.0,COP,Propia
MCO628683470,Interruptor Sencillo Negro Black Mirror De Lujo,new,MCO26957171,gold_pro,https://articulo.mercadolibre.com.co/MCO-628683470-interruptor-sencillo-negro-black-mirror-de-lujo-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,11520,12800.0,1,,True,2041-05-24T04:00:00.000Z,False,[],,MCO172890,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,,,,,Genérica
MCO1354237093,Estantes Armario Mueble Organizador Baño Inodoro Metal Acero,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1354237093-estantes-armario-mueble-organizador-bano-inodoro-metal-acero-_JM,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,57040,62000.0,500,,True,2043-10-25T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,656231119,AFELIPEGALLEGO,36.0,1584.44,0.0,COP,Genérica
MCO1387511029,Ducha Eléctrica Boccherini Victory Superautomática,new,MCO27985993,gold_special,https://www.mercadolibre.com.co/ducha-electrica-boccherini-victory-superautomatica/p/MCO27985993,buy_it_now,MCO,MCO411027,MCO-ELECTRIC_SHOWER_HEADS,106900,,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,7924454,DISTRIBUCIONES 55,36.0,2969.44,0.0,COP,Boccherini
MCO957593128,Tubo Closet Aluminio Ovalado 150cm Con 2 Soportes  Tornillos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-957593128-tubo-closet-aluminio-ovalado-150cm-con-2-soportes-tornillos-_JM,buy_it_now,MCO,MCO357158,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,28000,,250,,True,2042-09-03T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,579281127,MARICELA_MELENJE,12.0,2333.33,0.0,COP,Mobile
