id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1790604020,Caja Adaptador Externo Ssd M.2 M2 Nvme Pcie Sata Usb C Usb A,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1790604020-caja-adaptador-externo-ssd-m2-m2-nvme-pcie-sata-usb-c-usb-a-_JM,buy_it_now,MCO,MCO432485,MCO-HARD_DRIVE_AND_SSD_CADDIES,99900,,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,589378935,GNUVO PC,36.0,2775.0,0.0,COP,Gnuvo-Pc
MCO1334753151,Cargador Para iPad 12w Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1334753151-cargador-para-ipad-12w-original-_JM,buy_it_now,MCO,MCO85780,MCO-MOBILE_DEVICE_CHARGERS,89000,,1,,True,2043-08-30T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,['self_service_in'],,,696461005,GAMANHOTELSSASGAMANHOTELSS,36.0,2472.22,0.0,COP,Apple
MCO1143433382,Vidrio Templado Para Tablet Lenovo M10 Plus Gen 3 Tb125fu,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1143433382-vidrio-templado-para-tablet-lenovo-m10-plus-gen-3-tb125fu-_JM,buy_it_now,MCO,MCO441790,MCO-CELLPHONE_TABLET_AND_GPS_SCREEN_PROTECTORS,19900,,50,,True,2042-12-10T04:00:00.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,130225743,AYF_ACCESORIOS_COLOMBIA_,12.0,1658.33,0.0,COP,Genérica
MCO1782589620,Mouse Inalámbrico Hp  Mouse Z3700 Negro,new,MCO6834951,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-hp-mouse-z3700-negro/p/MCO6834951,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,119900,,1,,True,2043-08-04T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,375717384,IMPORHISPALIS SAS,36.0,3330.56,0.0,COP,HP
MCO1311934895,"Mini Proyector Wifi Vimgo, Proyector Portátil 7000lux 2024 Color Blanco",new,MCO20537516,gold_special,https://www.mercadolibre.com.co/mini-proyector-wifi-vimgo-proyector-portatil-7000lux-2024-color-blanco/p/MCO20537516,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,389031,,1,,True,2043-09-10T16:18:04.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1018019668,IT INDUSTRY,36.0,10806.42,0.0,COP,Vimgo
MCO1334084691,Portátil Lenovo Ideapad3 14alc6 Ryzen 3 8gb 512gb 14'' Gris,new,MCO25537567,gold_special,https://www.mercadolibre.com.co/portatil-lenovo-ideapad3-14alc6-ryzen-3-8gb-512gb-14-gris/p/MCO25537567,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1459900,,1,,True,2043-08-28T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,776090654,INTECOMCSASINTECOMCSAS,36.0,40552.78,0.0,COP,Lenovo
MCO2224384918,Cable Hdmi Premium 8k 4k Alta Velocidad Ultra Hd 5 Metros,new,MCO29618130,gold_pro,https://www.mercadolibre.com.co/cable-hdmi-premium-8k-4k-alta-velocidad-ultra-hd-5-metros/p/MCO29618130,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,69900,,1,,True,2044-02-18T04:00:00.000Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,314186651,GMRSHOP_CO,12.0,5825.0,0.0,COP,Premium
MCO1914368810,Auricular Gamer Microsoft Inalambrico Xbox Edición Limitada Color Blanco,new,MCO24518998,gold_special,https://www.mercadolibre.com.co/auricular-gamer-microsoft-inalambrico-xbox-edicion-limitada-color-blanco/p/MCO24518998,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,657559,,1,,True,2043-09-14T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,55808895,VIDEOJUEGOS CAR,36.0,18265.53,0.0,COP,Xbox
MCO1963863968,Teclado Genius Slimstar 126 Qwerty Membrana Inglés Us Color Blanco Con Luz No,new,MCO17405610,gold_special,https://www.mercadolibre.com.co/teclado-genius-slimstar-126-qwerty-membrana-ingles-us-color-blanco-con-luz-no/p/MCO17405610,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,46900,,1,,True,2043-10-08T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1302.78,0.0,COP,Genius
MCO1350101727,"Logitech G Pro X 2, Diadema Gamer 7.1 Lightspeed / Bluetooth",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350101727-logitech-g-pro-x-2-diadema-gamer-71-lightspeed-bluetooth-_JM,buy_it_now,MCO,MCO31377,MCO-HEADPHONES,1259900,,1,1046.0,True,2043-10-15T04:00:00.000Z,False,[],Logitech G,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,206275228,TIENDA.OFICIAL,36.0,34997.22,0.0,COP,Logitech
MCO1343397375,Controlador Cloud Omada  Tp-link - Ethernet Lan,new,MCO20488704,gold_special,https://www.mercadolibre.com.co/controlador-cloud-omada-tp-link-ethernet-lan/p/MCO20488704,buy_it_now,MCO,MCO1708,MCO-NETWORK_SWITCHES,545900,,1,,True,2043-09-23T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,15163.89,0.0,COP,TP-Link
MCO1355139437,Proyector Epson Home Cinema 760hd 3300 Lúmenes,new,MCO21720509,gold_pro,https://www.mercadolibre.com.co/proyector-epson-home-cinema-760hd-3300-lumenes/p/MCO21720509,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,3051790,3051790.0,1,,True,2043-10-27T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1086349974,COMPUCATJ COLOMBIA,12.0,254315.83,0.0,COP,Epson
MCO2147376902,Proel Chl400lu3 Cable Midi 5p Din Plug / 3 Metros,new,MCO21912980,gold_special,https://www.mercadolibre.com.co/proel-chl400lu3-cable-midi-5p-din-plug-3-metros/p/MCO21912980,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,43000,,1,,True,2044-01-07T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,157083473,AKITA MUSIC,36.0,1194.44,0.0,COP,Proel
MCO2202412858,Apple Mac Mini M2 Pro 512 Gb Ssd 16 Gb Ram 2023,new,MCO22934158,gold_special,https://www.mercadolibre.com.co/apple-mac-mini-m2-pro-512-gb-ssd-16-gb-ram-2023/p/MCO22934158,buy_it_now,MCO,MCO176186,MCO-MINI_PCS,6100000,,1,,True,2044-02-02T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,302612225,LEFTIMPORTACIONES,36.0,169444.44,0.0,COP,Apple
MCO1326653973,Mouse Inalámbrico Recargable Bluetooth Silencioso Para Pc,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1326653973-mouse-inalambrico-recargable-bluetooth-silencioso-para-pc-_JM,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,29500,,100,,True,2043-08-10T04:00:00.000Z,False,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1399842703,RAYORAYO20230616234414,12.0,2458.33,0.0,COP,wireless mouse
MCO937675722,Impresora Térmica Pos-9210 Bluetooth Alta Velocidad De 110mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-937675722-impresora-termica-pos-9210-bluetooth-alta-velocidad-de-110mm-_JM,buy_it_now,MCO,MCO1676,MCO-PRINTERS,299900,,1,,True,2042-07-29T04:00:00.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,549259885,COMERCIALIZADORABITEXSAS,12.0,24991.67,0.0,COP,SUBE
MCO616480737,Mouse Inalámbrico Recargable Genius  Eco-8100 Azul,new,MCO14938466,gold_special,https://www.mercadolibre.com.co/mouse-inalambrico-recargable-genius-eco-8100-azul/p/MCO14938466,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,58900,,1,,True,2041-04-07T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,178562922,PYN COMPUSTAR,36.0,1636.11,0.0,COP,Genius
