id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1903371854,Videocámara Digital Compacta 4k Andoer De 50 Megapíxeles,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1903371854-videocamara-digital-compacta-4k-andoer-de-50-megapixeles-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,154983,,150,,True,2043-09-07T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1071344030,OUTDOORWORLDCO,12.0,12915.25,0.0,COP,Andoer-2
MCO1328805345,Dron 4k 2 Cámaras Wifi Control Remoto Profesional+2 Batería,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1328805345-dron-4k-2-camaras-wifi-control-remoto-profesional2-bateria-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,167433,,150,,True,2043-08-15T04:00:00.000Z,False,[],,MCO1039,False,True,drop_off,me2,['mandatory_free_shipping'],,,1239592891,CNBAOXI-COR,12.0,13952.75,0.0,COP,Genérica
MCO614543755,Flex Reflector Luz Flash 5 En 1 60cm Video Fotografia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614543755-flex-reflector-luz-flash-5-en-1-60cm-video-fotografia-_JM,buy_it_now,MCO,MCO420012,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,57750,,1,,True,2041-03-27T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1604.17,0.0,COP,Genérica
MCO953788599,Telescopio Monocular Zoom 30x25 Portatil Celular Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-953788599-telescopio-monocular-zoom-30x25-portatil-celular-estuche-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,51900,,1,,True,2042-08-27T04:00:00.000Z,False,[],,MCO1039,False,False,fulfillment,me2,['fulfillment'],,,18998983,SERGIOJIME,36.0,1441.67,0.0,COP,Monocular
MCO1275199379,Telescopio Astronomico Profesional F70076 Cuerpos Celestes,new,MCO12487331,gold_special,https://articulo.mercadolibre.com.co/MCO-1275199379-telescopio-astronomico-profesional-f70076-cuerpos-celestes-_JM,buy_it_now,MCO,MCO4702,MCO-TELESCOPES,620000,,1,,True,2043-03-19T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,733585000,DMJUGUETERIA,36.0,17222.22,0.0,COP,Telescopes
MCO599078118,Mini Cámara Dv Para Niños Kids Cam Grabadora 1080p Dv-a100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599078118-mini-camara-dv-para-ninos-kids-cam-grabadora-1080p-dv-a100-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,59900,,1,,True,2040-12-14T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,1663.89,0.0,COP,CHLIDHOOD
MCO449814182,Flotador Accesorio Camara Gopro  Bobber Go Pro Generico -,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-449814182-flotador-accesorio-camara-gopro-bobber-go-pro-generico--_JM,buy_it_now,MCO,MCO4192,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,15900,,50,,True,2040-05-13T21:41:22.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,116539699,ELTURCOACCESORIOS CO,,,,,EL TURCO ACCESORIOS
MCO577203095,Cámara Profesional Sony De 24.2mp Montura E - Ilce-6100l,new,MCO15235542,gold_pro,https://articulo.mercadolibre.com.co/MCO-577203095-camara-profesional-sony-de-242mp-montura-e-ilce-6100l-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,3649723,4739900.0,1,11.0,True,2040-09-17T17:18:30.000Z,False,[],Sony,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,12.0,304143.58,0.0,COP,Sony
MCO533532451,Drone Dm107s Plegable Doble Cámara Wifi Full Hd Modo Sígueme,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-533532451-drone-dm107s-plegable-doble-camara-wifi-full-hd-modo-sigueme-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,329900,,1,,True,2039-09-08T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,359711517,COLMETECNO.COM,12.0,27491.67,0.0,COP,Daming
MCO500394588,"Tripode Universal Para Camaras 1,61mts Fotografia Con Soport",new,MCO33999156,gold_special,https://articulo.mercadolibre.com.co/MCO-500394588-tripode-universal-para-camaras-161mts-fotografia-con-soport-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,31900,,50,,True,2039-01-04T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,886.11,0.0,COP,Medellín Electrónica
