id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO586840901,Termómetro Horno Casa Industrial Interno Acero Inox. Hogar ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586840901-termometro-horno-casa-industrial-interno-acero-inox-hogar-_JM,buy_it_now,MCO,MCO166180,MCO-KITCHEN_THERMOMETERS,18700,,1,,True,2042-12-14T17:26:44.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,65034059,HELLARA.COM SAS,,,,,GEN
MCO1934106878,Perchero Multifuncional Colgador Ropa 5 Niveles ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1934106878-perchero-multifuncional-colgador-ropa-5-niveles-_JM,buy_it_now,MCO,MCO181226,MCO-CLOTHES_HANGERS,19490,,1,,True,2043-09-21T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,,,,,Genérica
MCO885428223,Protector Individual Forro Sillas Comedor Oficina Lavable X6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-885428223-protector-individual-forro-sillas-comedor-oficina-lavable-x6-_JM,buy_it_now,MCO,MCO434392,MCO-CHAIR_COVERS,110900,,250,,True,2042-04-17T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,469960335,MVMARCAS.COM,12.0,9241.67,0.0,COP,Mv Marcas
MCO604548015,Filtro Purificador De Agua Domestico Para Grifo 7 Niveles,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604548015-filtro-purificador-de-agua-domestico-para-grifo-7-niveles-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,30800,,5000,,True,2041-01-23T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,515467467,ONEPIXELCO,36.0,855.56,0.0,COP,
MCO932096869,Vinilo Esmerilado Opalizado 200x60cm Especial Para Vidrios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-932096869-vinilo-esmerilado-opalizado-200x60cm-especial-para-vidrios-_JM,buy_it_now,MCO,MCO116395,MCO-VINYL_ROLLS_AND_SHEETS,30400,32000.0,1,,True,2042-07-21T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,55850988,OKEYMÍO SAS,12.0,2533.33,0.0,COP,Okeymío Vinil
MCO584467976,25 Semillas Tomate Cherry Orgánico Para Maceta O Huerta ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584467976-25-semillas-tomate-cherry-organico-para-maceta-o-huerta-_JM,buy_it_now,MCO,MCO172906,MCO-GARDENING_SEEDS,6982,7350.0,5000,,True,2042-03-28T22:25:22.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,269083995,GARDEN-GREEN,,,,,G&G
MCO622587924,Tetera Con Infusor En Acero Inoxidable 700ml - Marca Camelia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-622587924-tetera-con-infusor-en-acero-inoxidable-700ml-marca-camelia-_JM,buy_it_now,MCO,MCO441335,MCO-TEAPOTS_AND_KETTLES,33000,,1,,True,2041-05-06T04:00:00.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,37864680,CORPORATIVO VENTAS,12.0,2750.0,0.0,COP,Camelia
MCO1447925502,Panel Led 12w Incrustar Embutir Redondo Luz Calida Certifica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1447925502-panel-led-12w-incrustar-embutir-redondo-luz-calida-certifica-_JM,buy_it_now,MCO,MCO167812,MCO-WALL_AND_CEILING_LIGHTS,13205,13900.0,1,,True,2043-04-08T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,730284453,ELMERCADO DIGITAL,,,,,VCP
MCO606278827,"Forro Protector Plástico Antifluidos Cama 1,20 M Con Funda ",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606278827-forro-protector-plastico-antifluidos-cama-120-m-con-funda-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,30990,,1,,True,2041-02-02T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,489433186,GOMI1672109,12.0,2582.5,0.0,COP,GENERIC RESISTENT
MCO1569660000,Organizador Ropa Camisas O Jean Para Closet 9 Separadores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1569660000-organizador-ropa-camisas-o-jean-para-closet-9-separadores-_JM,buy_it_now,MCO,MCO416961,MCO-CLOTHES_WARDROBE_ORGANIZERS,23900,,1,,True,2043-05-06T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,182943300,EASYSHOPBOGOTA,12.0,1991.67,0.0,COP,Other
