id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO600533888,Hpm Weight Loss & Control Cat 3kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-600533888-hpm-weight-loss-control-cat-3kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,199900,,1,,True,2041-01-01T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,50825660,MRVETSANDPETS,36.0,5552.78,0.0,COP,Virbac
MCO628818565,Aireador Blower Piscicultura Cultivo Peces Filtro Pez Gf-120,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-628818565-aireador-blower-piscicultura-cultivo-peces-filtro-pez-gf-120-_JM,buy_it_now,MCO,MCO436945,MCO-AQUARIUM_AIR_PUMPS,667900,742112.0,1,,True,2042-01-13T14:42:29.000Z,False,[],,MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,18552.78,0.0,COP,Resun
MCO826558274,Hills Hair Ball Control 1.5 Kg ,new,MCO17797947,gold_special,https://articulo.mercadolibre.com.co/MCO-826558274-hills-hair-ball-control-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,116500,,50,,True,2041-10-24T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,3236.11,0.0,COP,Hill's
MCO562384779,Bomba De Agua Acuario Fuente Cabeza Poder 550l/h 10w 1.22m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-562384779-bomba-de-agua-acuario-fuente-cabeza-poder-550lh-10w-122m-_JM,buy_it_now,MCO,MCO436946,MCO-AQUARIUM_PUMPS,59900,66556.0,1,,True,2040-05-08T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,531347,TRAYGO,36.0,1663.89,0.0,COP,Resun
MCO533145392,Mordedor Grande Para Perro - Unidad a $36605,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-533145392-mordedor-grande-para-perro-_JM,buy_it_now,MCO,MCO155542,MCO-ANIMAL_AND_PET_PRODUCTS,36605,40000.0,1,,True,2039-09-05T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,[],,,65523226,PLAYFUL DOG,12.0,3050.42,0.0,COP,Playful Dog
MCO653816918,Taste Of Wild Gato Lowland 5lb,new,MCO20597041,gold_special,https://articulo.mercadolibre.com.co/MCO-653816918-taste-of-wild-gato-lowland-5lb-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,99000,,1,,True,2041-08-01T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,2750.0,0.0,COP,Taste of the Wild
MCO1366866781,Diamond Indoor Cat Gato 6lb,new,MCO15378893,gold_special,https://articulo.mercadolibre.com.co/MCO-1366866781-diamond-indoor-cat-gato-6lb-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,92900,103223.0,1,,True,2043-11-26T08:06:47.655Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,2580.56,0.0,COP,Diamond
MCO922471601,Arenera Baño Gato Cerrada Tipo Iglú + Pala ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922471601-arenera-bano-gato-cerrada-tipo-iglu-pala-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,124000,,1,,True,2042-07-04T04:00:00.000Z,False,[],,MCO1071,False,True,drop_off,me2,['mandatory_free_shipping'],,,152155585,ANIMALSUPPLIES,36.0,3444.44,0.0,COP,Importada
MCO1272332877,Vita Cruch Prodefens Probioticos Para Mascotas X 100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272332877-vita-cruch-prodefens-probioticos-para-mascotas-x-100-_JM,buy_it_now,MCO,MCO155538,MCO-CATS_AND_DOGS_SUPPLEMENTS,69900,,50,,True,2043-03-12T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,208020303,MICOMPRAEXPRESS,36.0,1941.67,0.0,COP,Natural Freshly
MCO1691433338,Collar Perro Feromonas Relajante Antiestres Calmante 60 Dias,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1691433338-collar-perro-feromonas-relajante-antiestres-calmante-60-dias-_JM,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,32900,,150,,True,2043-06-29T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,1385644393,RICOCLAUDIA20230529194912,12.0,2741.67,0.0,COP,Genérica
MCO1660577078,Nutriss Adulto Pollo 30kg ,new,MCO22732538,gold_special,https://articulo.mercadolibre.com.co/MCO-1660577078-nutriss-adulto-pollo-30kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,193000,,1,,True,2043-06-14T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,5361.11,0.0,COP,Nutriss
