id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1759836632,Libro Los 5 Lenguajes De Amor - Gary Chapman [ Grande ],new,MCO20938344,gold_special,https://www.mercadolibre.com.co/libro-los-5-lenguajes-de-amor-gary-chapman-grande-/p/MCO20938344,buy_it_now,MCO,MCO1196,MCO-BOOKS,71400,,1,,,True,2043-07-27T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,151270881,BIBLEHOUSE,36.0,1983.33,0.0,COP,
MCO1337030735,Biblia De Jerusalen Latinoamericana Letra Grande,new,MCO21614038,gold_special,https://www.mercadolibre.com.co/biblia-de-jerusalen-latinoamericana-letra-grande/p/MCO21614038,buy_it_now,MCO,MCO1196,MCO-BOOKS,98000,,1,,,True,2043-09-06T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,721069600,LIBRERIAMEDICA CELSUS,36.0,2722.22,0.0,COP,
MCO2093264872,El Problema De Los Tres Cuerpos,new,MCO21387093,gold_special,https://www.mercadolibre.com.co/el-problema-de-los-tres-cuerpos/p/MCO21387093,buy_it_now,MCO,MCO1196,MCO-BOOKS,64000,,1,1278.0,Libreria de la U,True,2043-12-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1777.78,0.0,COP,Penguin Random House
MCO1272226079,El Arte De Vivir Con Sencillez / Shunmyo Masuno,new,MCO22103609,gold_special,https://www.mercadolibre.com.co/el-arte-de-vivir-con-sencillez-shunmyo-masuno/p/MCO22103609,buy_it_now,MCO,MCO1196,MCO-BOOKS,37500,,1,,,True,2043-03-12T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1041.67,0.0,COP,
MCO1217053165,El Gran Libro Del Lettering Para Niños. Aprende A Dibujar Letras Como Un Experto,new,MCO21548964,gold_pro,https://www.mercadolibre.com.co/el-gran-libro-del-lettering-para-ninos-aprende-a-dibujar-letras-como-un-experto/p/MCO21548964,buy_it_now,MCO,MCO1196,MCO-BOOKS,29900,,1,,,True,2043-01-28T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,2491.67,0.0,COP,
MCO1344473389,Ana Frank-novela Grafica,new,MCO22106318,gold_pro,https://www.mercadolibre.com.co/ana-frank-novela-grafica/p/MCO22106318,buy_it_now,MCO,MCO1196,MCO-BOOKS,36000,,1,,,True,2043-09-28T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,3000.0,0.0,COP,Genérica
MCO2215513548,"Ideas Que Pegan, De Chip Heath & Dan Heath. Editorial Ediciones De La U, Tapa Blanda En Español",new,MCO31787220,gold_special,https://www.mercadolibre.com.co/ideas-que-pegan-de-chip-heath-dan-heath-editorial-ediciones-de-la-u-tapa-blanda-en-espanol/p/MCO31787220,buy_it_now,MCO,MCO1196,MCO-BOOKS,57000,,1,,,True,2044-02-14T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1583.33,0.0,COP,
MCO1344382731,"La Ciencia De La Oracion Bolsilibro, Yiye Avila ®",new,MCO20772207,gold_pro,https://www.mercadolibre.com.co/la-ciencia-de-la-oracion-bolsilibro-yiye-avila-/p/MCO20772207,buy_it_now,MCO,MCO1196,MCO-BOOKS,29830,31400.0,50,,,True,2043-11-09T00:45:30.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,610312125,PUNTO GENESIS,12.0,2485.83,0.0,COP,
MCO1764807932,Las Casualidades No Existens,new,MCO20591933,gold_special,https://www.mercadolibre.com.co/las-casualidades-no-existens/p/MCO20591933,buy_it_now,MCO,MCO1196,MCO-BOOKS,46000,,1,,,True,2043-07-29T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1277.78,0.0,COP,
MCO1758176848,Los Dones De La Imperfección,new,MCO20840001,gold_special,https://www.mercadolibre.com.co/los-dones-de-la-imperfeccion/p/MCO20840001,buy_it_now,MCO,MCO1196,MCO-BOOKS,72000,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,512146939,ZULUPRINTS SAS,36.0,2000.0,0.0,COP,
MCO1336125133,1984 / George Orwell,new,MCO21136166,gold_special,https://www.mercadolibre.com.co/1984-george-orwell/p/MCO21136166,buy_it_now,MCO,MCO1196,MCO-BOOKS,38500,,1,,,True,2043-09-03T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1069.44,0.0,COP,
MCO2182115984,"Aranjuez - Gilmer Mesa, De Gilmer Mesa. Editorial Randon House, Tapa Blanda, Edición 1 En Español, 2023",new,MCO30736033,gold_special,https://www.mercadolibre.com.co/aranjuez-gilmer-mesa-de-gilmer-mesa-editorial-randon-house-tapa-blanda-edicion-1-en-espanol-2023/p/MCO30736033,buy_it_now,MCO,MCO1196,MCO-BOOKS,55000,,1,2068.0,LIBRERIA EBOOK,True,2044-01-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36.0,1527.78,0.0,COP,
MCO1915932860,"Llamame Por Tu Nombre - Aciman,andre",new,MCO21405487,gold_special,https://www.mercadolibre.com.co/llamame-por-tu-nombre-acimanandre/p/MCO21405487,buy_it_now,MCO,MCO1196,MCO-BOOKS,56000,,1,,,True,2043-09-15T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1555.56,0.0,COP,
MCO1390100153,"El Sutil Arte De Que Te Importe Un Carajo, De Mark Manson. Editorial Harper, Tapa Blanda, Edición 1 En Español, 2022",new,MCO25366391,gold_pro,https://www.mercadolibre.com.co/el-sutil-arte-de-que-te-importe-un-carajo-de-mark-manson-editorial-harper-tapa-blanda-edicion-1-en-espanol-2022/p/MCO25366391,buy_it_now,MCO,MCO1196,MCO-BOOKS,90000,,1,,,True,2044-02-04T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,7500.0,0.0,COP,Harper collins
MCO2093160218,El Vivir Del Trading - Alexander Elder [ Pasta Dura ],new,MCO20715851,gold_special,https://www.mercadolibre.com.co/el-vivir-del-trading-alexander-elder-pasta-dura-/p/MCO20715851,buy_it_now,MCO,MCO1196,MCO-BOOKS,299200,,1,1278.0,Libreria de la U,True,2043-12-08T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279263455,HIPERTEXTOSAS,36.0,8311.11,0.0,COP,Ediciones Gaviota
MCO2185748678,"El Psicoanalista En La Mira: El Psicoanalista En La Mira, De John Katzenbach. Serie Ficción Editorial Ediciones B, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30054513,gold_special,https://www.mercadolibre.com.co/el-psicoanalista-en-la-mira-el-psicoanalista-en-la-mira-de-john-katzenbach-serie-ficcion-editorial-ediciones-b-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30054513,buy_it_now,MCO,MCO1196,MCO-BOOKS,35000,,1,,,True,2044-01-25T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,386768028,LCM6627181,36.0,972.22,0.0,COP,
MCO1764757236,"Lujuria 1, Pecados Capitales, De Eva, Munoz",new,MCO24999060,gold_special,https://www.mercadolibre.com.co/lujuria-1-pecados-capitales-de-eva-munoz/p/MCO24999060,buy_it_now,MCO,MCO1196,MCO-BOOKS,63000,,1,,,True,2043-07-29T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1750.0,0.0,COP,
MCO899550334,Habitos Atomicos +el Diario De Los Habitos ( Originales ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899550334-habitos-atomicos-el-diario-de-los-habitos-originales--_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,95000,,1,,,True,2042-05-21T04:00:00.000Z,False,[],MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2638.89,0.0,COP,
MCO1388947419,"De La Pobreza A La Riqueza | Como Un Hombre Piensa Así Es, De James Allen. Serie 9585393868, Vol. 1. Editorial Ediciones Modernas, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30163790,gold_special,https://www.mercadolibre.com.co/de-la-pobreza-a-la-riqueza-como-un-hombre-piensa-asi-es-de-james-allen-serie-9585393868-vol-1-editorial-ediciones-modernas-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30163790,buy_it_now,MCO,MCO1196,MCO-BOOKS,34950,,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,161764111,TIENDACHEAP,36.0,970.83,0.0,COP,
MCO1272703227,Granja Ruidosa 10 Sonidos,new,MCO21413835,gold_special,https://www.mercadolibre.com.co/granja-ruidosa-10-sonidos/p/MCO21413835,buy_it_now,MCO,MCO1196,MCO-BOOKS,100000,,1,2068.0,LIBRERIA EBOOK,True,2043-03-13T04:00:00.000Z,True,[],MCO3025,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,515528688,E-BOOK S.A.S,36.0,2777.78,0.0,COP,
MCO1764782886,Las Aventuras De Dani Y Evan 3 [ Entrenadores Dinosaurios ],new,MCO19989182,gold_special,https://www.mercadolibre.com.co/las-aventuras-de-dani-y-evan-3-entrenadores-dinosaurios-/p/MCO19989182,buy_it_now,MCO,MCO1196,MCO-BOOKS,42000,,1,,,True,2043-07-29T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1166.67,0.0,COP,
MCO1337904131,"Las Cartas Del Boom, De Gabriel García Márquez | Julio Cortázar | Carlos Fuentes |  Mario Vargas Llosa. Editorial Penguin Random House, Tapa Blanda, Edición 2023 En Español",new,MCO26629314,gold_special,https://www.mercadolibre.com.co/las-cartas-del-boom-de-gabriel-garcia-marquez-julio-cortazar-carlos-fuentes-mario-vargas-llosa-editorial-penguin-random-house-tapa-blanda-edicion-2023-en-espanol/p/MCO26629314,buy_it_now,MCO,MCO1196,MCO-BOOKS,70500,,1,,,True,2043-09-08T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1958.33,0.0,COP,
MCO1115383546,Cartilla Libro Cheito Ingles Para Niños Cartilla Infantil,new,MCO19941694,gold_special,https://www.mercadolibre.com.co/cartilla-libro-cheito-ingles-para-ninos-cartilla-infantil/p/MCO19941694,buy_it_now,MCO,MCO1196,MCO-BOOKS,6990,,1,2068.0,LIBRERIA EBOOK,True,2042-11-30T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,,,,,
MCO2183319938,"No Te Olvidaré: Reminders Of Him, De Colleen Hoover. Serie 6287665002, Vol. 1. Editorial Grupo Planeta, Tapa Blanda, Edición 2023 En Español, 2023",new,MCO30315343,gold_special,https://www.mercadolibre.com.co/no-te-olvidare-reminders-of-him-de-colleen-hoover-serie-6287665002-vol-1-editorial-grupo-planeta-tapa-blanda-edicion-2023-en-espanol-2023/p/MCO30315343,buy_it_now,MCO,MCO1196,MCO-BOOKS,69000,,1,,,True,2044-01-24T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,36.0,1916.67,0.0,COP,
MCO1818710172,El Poder De La Disciplina / Raimon Samsó,new,MCO21997785,gold_special,https://www.mercadolibre.com.co/el-poder-de-la-disciplina-raimon-samso/p/MCO21997785,buy_it_now,MCO,MCO1196,MCO-BOOKS,39900,,50,,,True,2043-08-28T16:57:49.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1108.33,0.0,COP,
MCO1371406737,"Maravillosamente Imperfecto, Escandalosamente Feliz - W Riso",new,MCO21313191,gold_special,https://www.mercadolibre.com.co/maravillosamente-imperfecto-escandalosamente-feliz-w-riso/p/MCO21313191,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,1278.0,Libreria de la U,True,2043-12-09T04:00:00.000Z,True,[],MCO3025,False,False,cross_docking,me2,[],,,279263455,HIPERTEXTOSAS,36.0,1250.0,0.0,COP,Grupo Planeta
MCO1787522820,Las 5 Heridas Que Impiden Ser Uno Mismo - Lise Bourbeau,new,MCO22097938,gold_special,https://www.mercadolibre.com.co/las-5-heridas-que-impiden-ser-uno-mismo-lise-bourbeau/p/MCO22097938,buy_it_now,MCO,MCO1196,MCO-BOOKS,49850,,1,,,True,2043-09-04T18:09:47.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1384.72,0.0,COP,
MCO1915690206,"Conoce La Única Verdad, De Sebastian Santisteban. Editorial Independently Published, Tapa Blanda En Español, 2022",new,MCO23356917,gold_special,https://www.mercadolibre.com.co/conoce-la-unica-verdad-de-sebastian-santisteban-editorial-independently-published-tapa-blanda-en-espanol-2022/p/MCO23356917,buy_it_now,MCO,MCO1196,MCO-BOOKS,59800,,1,,,True,2043-09-17T18:24:36.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1661.11,0.0,COP,
MCO1787591148,"Pideme Lo Que Quieras - Maxwell,megan",new,MCO20593925,gold_special,https://www.mercadolibre.com.co/pideme-lo-que-quieras-maxwellmegan/p/MCO20593925,buy_it_now,MCO,MCO1196,MCO-BOOKS,49800,,1,,,True,2043-08-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1383.33,0.0,COP,
MCO1838611536,Libro Psicología De Ventas - Brian Tracy [ Original ],new,MCO19949891,gold_special,https://www.mercadolibre.com.co/libro-psicologia-de-ventas-brian-tracy-original-/p/MCO19949891,buy_it_now,MCO,MCO1196,MCO-BOOKS,49800,,1,,,True,2043-09-28T00:27:28.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1383.33,0.0,COP,
MCO1748693362,Satán: Una Autobiografía - Yehuda Berg (),new,MCO22072902,gold_special,https://www.mercadolibre.com.co/satan-una-autobiografia-yehuda-berg-/p/MCO22072902,buy_it_now,MCO,MCO1196,MCO-BOOKS,49800,,1,,,True,2043-08-06T18:17:34.509Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1383.33,0.0,COP,
MCO1818710020,A Que Ptas Esperas,new,MCO22793353,gold_special,https://www.mercadolibre.com.co/a-que-ptas-esperas/p/MCO22793353,buy_it_now,MCO,MCO1196,MCO-BOOKS,39800,,50,,,True,2043-08-20T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1105.56,0.0,COP,
MCO1769575464,La Magia Rhonda Byrne,new,MCO22136300,gold_special,https://www.mercadolibre.com.co/la-magia-rhonda-byrne/p/MCO22136300,buy_it_now,MCO,MCO1196,MCO-BOOKS,39800,,1,,,True,2043-08-12T16:57:30.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,160845970,SMDCJH,36.0,1105.56,0.0,COP,
MCO1337963357,Las Frases Sanadoras,new,MCO22088298,gold_special,https://www.mercadolibre.com.co/las-frases-sanadoras/p/MCO22088298,buy_it_now,MCO,MCO1196,MCO-BOOKS,68495,,1,,,True,2043-09-09T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,1902.64,0.0,COP,Psicoemoción
MCO1735557854,"Parque Jurãâ¡sico, De Crichton, Michael. Editorial Debolsillo, Tapa Blanda En Español",new,MCO22006961,gold_special,https://www.mercadolibre.com.co/parque-jursico-de-crichton-michael-editorial-debolsillo-tapa-blanda-en-espanol/p/MCO22006961,buy_it_now,MCO,MCO1196,MCO-BOOKS,78490,,1,,,True,2043-07-19T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2180.28,0.0,COP,DEBOLSILLO
MCO1320596793,"Libro : Rvr Biblia De Estudio Matthew Henry, Tapa Dura  -...",new,MCO20942618,gold_special,https://www.mercadolibre.com.co/libro-rvr-biblia-de-estudio-matthew-henry-tapa-dura-/p/MCO20942618,buy_it_now,MCO,MCO1196,MCO-BOOKS,455421,,1,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,12650.58,0.0,COP,Clie
MCO1757362138,Mandalas Antiestres Para Colorear. Editorial Todolibro En Español. Tapa Blanda,new,MCO21330766,gold_special,https://www.mercadolibre.com.co/mandalas-antiestres-para-colorear-editorial-todolibro-en-espanol-tapa-blanda/p/MCO21330766,buy_it_now,MCO,MCO1196,MCO-BOOKS,59913,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO3025,False,False,xd_drop_off,me2,[],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,1664.25,0.0,COP,TODOLIBRO
MCO1378511399,Incendiario: 40 Días Para Consumir Tu Apatía - Itiel Arroyo,new,MCO22186443,gold_special,https://www.mercadolibre.com.co/incendiario-40-dias-para-consumir-tu-apatia-itiel-arroyo/p/MCO22186443,buy_it_now,MCO,MCO1196,MCO-BOOKS,106008,,1,,,True,2044-01-01T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2944.67,0.0,COP,GARDNERS
MCO1333422413,Biblia Rvr 1960 Leon De Juda Tamaño Manual Tapa Dura,new,MCO20592431,gold_special,https://www.mercadolibre.com.co/biblia-rvr-1960-leon-de-juda-tamano-manual-tapa-dura/p/MCO20592431,buy_it_now,MCO,MCO1196,MCO-BOOKS,203620,,1,,,True,2043-08-26T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,5656.11,0.0,COP,Origen
MCO1320539999,Limites - Dr. Henry Cloud,new,MCO22421364,gold_special,https://www.mercadolibre.com.co/limites-dr-henry-cloud/p/MCO22421364,buy_it_now,MCO,MCO1196,MCO-BOOKS,96351,,1,,,True,2043-07-25T04:00:00.000Z,True,[],MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,2676.42,0.0,COP,Vida Publishers
