id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO856113214,Cable 1a1 Aux Plug3.5mm Audio Estereo Reproductor Sonido Eco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-856113214-cable-1a1-aux-plug35mm-audio-estereo-reproductor-sonido-eco-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,4655,4900.0,1,,True,2042-01-31T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,,,,,cable 1 a 1
MCO605532366,Cable Eléctrico Duplex 2x16 Rollo X 100 Metros Color Blanco,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-605532366-cable-electrico-duplex-2x16-rollo-x-100-metros-color-blanco-_JM,buy_it_now,MCO,MCO113160,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,49520,61900.0,1,,True,2043-09-14T20:42:40.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,154541799,GRUPOEMPRESARIALNAPOLES,12.0,4126.67,0.0,COP,COMERCIALIZADORA NAPOLES
MCO585540976,Modulo Rele 1 Canal ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-585540976-modulo-rele-1-canal-_JM,buy_it_now,MCO,MCO372999,MCO-MICROCONTROLLER_BOARDS,8000,,1,,True,2040-09-25T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,157591626,NANO ELECTRONICA,,,,,Genérica
MCO898593585,Adaptador O Fuente De Poder 12v - 1 Amperio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-898593585-adaptador-o-fuente-de-poder-12v-1-amperio-_JM,buy_it_now,MCO,MCO420350,MCO-EMBEDDED_SWITCH_MODE_POWER_SUPPLIES,3900,,500,,True,2042-05-19T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,47486797,SIGUARDS,,,,,Genérica
MCO1913413396,"Samsung Galaxy Buds Pro, Auriculares Bluetooth, True Wirele Color Blanco",new,MCO19445955,gold_special,https://www.mercadolibre.com.co/samsung-galaxy-buds-pro-auriculares-bluetooth-true-wirele-color-blanco/p/MCO19445955,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,928900,,1,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,25802.78,0.0,COP,Samsung
MCO2082883064,Parlante Bluetooth Tronsmart Bang Max 130w Ipx6,new,MCO26904310,gold_pro,https://articulo.mercadolibre.com.co/MCO-2082883064-parlante-bluetooth-tronsmart-bang-max-130w-ipx6-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1190000,,1,,True,2043-12-01T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,464739375,TRONSMART.COLOMBIA,12.0,99166.67,0.0,COP,Tronsmart
MCO1137987735,Parlante Bluetooth Tronsmart T7 Mini Ipx7 Led,new,MCO20533379,gold_pro,https://www.mercadolibre.com.co/parlante-bluetooth-tronsmart-t7-mini-ipx7-led/p/MCO20533379,buy_it_now,MCO,MCO38942,MCO-SPEAKERS,160111,160111.0,1,,True,2043-10-11T12:32:00.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,65964241,JEYJO STORE,12.0,13342.58,0.0,COP,Tronsmart
MCO898396509,Estuche Kz - Sencillo - Para Audifonos Kz Trn Cca Qkz Shure,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-898396509-estuche-kz-sencillo-para-audifonos-kz-trn-cca-qkz-shure-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,13900,,1,,True,2042-05-18T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,30251127,ONTHE WAVE,,,,,KZ
MCO615668604,Regleta Led 110v Transparente Blanco 30cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-615668604-regleta-led-110v-transparente-blanco-30cm-_JM,buy_it_now,MCO,MCO113264,MCO-LED_CHIPS,10000,,150,,True,2041-07-04T15:13:17.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_out'],,,245618447,OSCAR SURETIMPORTACIONES,,,,,Genérica
MCO959615511,Control Remoto Kalley Android Tv Comando De Voz Smart Tv ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959615511-control-remoto-kalley-android-tv-comando-de-voz-smart-tv-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,69435,,1,,True,2042-09-07T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,306107275,TOSNI STORE,12.0,5786.25,0.0,COP,Kalley
MCO880354742,Convertidor Bnc Macho A  Hembra Rf Coaxial Conector Cctv,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-880354742-convertidor-bnc-macho-a-hembra-rf-coaxial-conector-cctv-_JM,buy_it_now,MCO,MCO380656,MCO-AUDIO_AND_VIDEO_CONNECTORS,4275,4500.0,1,,True,2042-04-05T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,169129062,LUZANGELAPENAURREA,,,,,SUPLI LED CONEX
MCO2157176158,Cable De Repuesto Trn Usb C Pin Tipo C Para Audifonos Kz/trn,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2157176158-cable-de-repuesto-trn-usb-c-pin-tipo-c-para-audifonos-kztrn-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,40900,,1,,True,2044-01-11T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,184437836,SILVERSHOPPING TECNOLOGIA,36.0,1136.11,0.0,COP,TRN
MCO1905037926,Bocina Jbl Flip 6 Greyam Portátil Bluetooth 5.1  Color Negro,new,MCO18930459,gold_special,https://articulo.mercadolibre.com.co/MCO-1905037926-bocina-jbl-flip-6-greyam-portatil-bluetooth-51-color-negro-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,458425,,1,,True,2043-09-07T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,250866816,TUPCCEL5,36.0,12734.03,0.0,COP,JBL
MCO1271034159,Presonus Audiobox 96 Studio Kit Grabación / 25th Annyversary Color Negro,new,MCO21789315,gold_special,https://www.mercadolibre.com.co/presonus-audiobox-96-studio-kit-grabacion-25th-annyversary-color-negro/p/MCO21789315,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,1055000,,1,,True,2043-03-09T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,204224585,LOOPSTORE-CO,36.0,29305.56,0.0,COP,PreSonus
MCO455200455,Adaptador / Convertidor Display Port A Hdmi Hembra,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-455200455-adaptador-convertidor-display-port-a-hdmi-hembra-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,13542,13542.0,1,,True,2037-08-24T02:47:10.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,163851562,ESENTIC,,,,,
MCO1288200524,Almohadillas Para Audífonos Sony Wh-xb910n - Xb910n,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1288200524-almohadillas-para-audifonos-sony-wh-xb910n-xb910n-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,60900,,1,,True,2043-03-02T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,206498420,FULL.AUDIO,12.0,5075.0,0.0,COP,Sony
MCO595905061,"Soporte Profesional De Brazo Para Micrófono, Techgo Spmc-01",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595905061-soporte-profesional-de-brazo-para-microfono-techgo-spmc-01-_JM,buy_it_now,MCO,MCO442026,MCO-MICROPHONE_STANDS,179400,179400.0,1,,True,2040-11-20T04:00:00.000Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,4983.33,0.0,COP,TECHGO
MCO612347700,Mixer Interfaz Prodj B6l Consola Analog Prodj B6l Grabacion ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-612347700-mixer-interfaz-prodj-b6l-consola-analog-prodj-b6l-grabacion-_JM,buy_it_now,MCO,MCO6645,MCO-DJ_MIXERS,227924,299900.0,1,,True,2041-03-11T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,6331.22,0.0,COP,Pro DJ
MCO886237014,Estuche Forro Protector Para Control Remoto Samsung ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886237014-estuche-forro-protector-para-control-remoto-samsung-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,11999,,1,,True,2042-04-21T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,223266948,ARMANDOINSTALACIONES,,,,,armando instalaciones
MCO1723801970,Audifonos Jbl Tune 520 Bt Bluetooth On Ear,new,MCO25557548,gold_special,https://articulo.mercadolibre.com.co/MCO-1723801970-audifonos-jbl-tune-520-bt-bluetooth-on-ear-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,229900,,500,943.0,True,2043-07-14T04:00:00.000Z,False,[],JBL,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,478332182,IXCOMERCIO COLOMBIA,36.0,6386.11,0.0,COP,JBL
MCO1762583144,"Parlante Bluetooth Portátil Xtech Xts-615, Usb / Micro Sd",new,MCO19701802,gold_special,https://articulo.mercadolibre.com.co/MCO-1762583144-parlante-bluetooth-portatil-xtech-xts-615-usb-micro-sd-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,65900,89900.0,1,,True,2043-07-28T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,52392766,JD MARKET,36.0,1830.56,0.0,COP,Xtech
MCO615551978,Micrófono Shure Beta Beta 52a Dinámico Supercardioide Color Azul/plateado,new,MCO16106691,gold_special,https://www.mercadolibre.com.co/microfono-shure-beta-beta-52a-dinamico-supercardioide-color-azulplateado/p/MCO16106691,buy_it_now,MCO,MCO11904,MCO-MICROPHONES,1105000,,1,,True,2041-04-02T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,30694.44,0.0,COP,Shure
MCO569543061,Estuche Kz - Para Audífonos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-569543061-estuche-kz-para-audifonos-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,15000,,1,,True,2040-10-27T16:06:30.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,30251127,ONTHE WAVE,,,,,KZ
MCO857730724,Pista De Aterrizaje Drone O Helipuerto Reflectiva Y Portatil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-857730724-pista-de-aterrizaje-drone-o-helipuerto-reflectiva-y-portatil-_JM,buy_it_now,MCO,MCO413563,MCO-DRONE_LANDING_GEARS,42210,46900.0,1,,True,2042-02-04T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,364416930,STALION INC,36.0,1172.5,0.0,COP,Stalion Fly
MCO1325008507,Cargador Bose Soundlink Revolve Mini Ii Color Micro Psa05f,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1325008507-cargador-bose-soundlink-revolve-mini-ii-color-micro-psa05f-_JM,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,158000,,1,,True,2043-08-06T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,37821581,VGACOLOMBIA,12.0,13166.67,0.0,COP,Bose
MCO1633777752,"Soporte Tv Móvil Ruedas, 32'' A 75' / Max 50kg Calidad 100 %",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1633777752-soporte-tv-movil-ruedas-32-a-75-max-50kg-calidad-100--_JM,buy_it_now,MCO,MCO113152,MCO-TV_AND_MONITOR_MOUNTS,307991,349990.0,50,,True,2043-05-28T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1092164456,HALAN QUALITY,36.0,8555.31,0.0,COP,Kaloc
MCO1105467028,Maxell Audifo Gaming Vibration C/microf,new,MCO19713334,gold_special,https://www.mercadolibre.com.co/maxell-audifo-gaming-vibration-cmicrof/p/MCO19713334,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,179322,229900.0,1,911.0,True,2042-11-27T04:00:00.000Z,True,[],Maxell,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,467853944,MA9750111,36.0,4981.17,0.0,COP,Maxell
MCO1895503858,"Subwoofer Sony Sacs9, Activo, 25.40cm, Reforzado",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1895503858-subwoofer-sony-sacs9-activo-2540cm-reforzado-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1596491,,1,,True,2043-09-03T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,133040.92,0.0,COP,Sony
MCO886394781,Funda Forro Protector Control Samsung 2021 Plano Bn59,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-886394781-funda-forro-protector-control-samsung-2021-plano-bn59-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,15990,,1,,True,2042-04-21T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,223266948,ARMANDOINSTALACIONES,,,,,armando instalaciones
MCO566043850,Radio Am Fm Parlant Usb Baterias Electrico Recargable ¡ Mp3!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566043850-radio-am-fm-parlant-usb-baterias-electrico-recargable-mp3-_JM,buy_it_now,MCO,MCO2854,MCO-AM_FM_SW_RADIOS,69825,73500.0,1,,True,2041-09-28T01:24:32.000Z,False,[],,MCO1000,False,False,drop_off,me2,['MCO-chg-threshold-Jan-23'],,,184192780,OKAR SHOP,36.0,1939.58,0.0,COP,Foxtech
MCO1765465686,Audífonos P30 Inalámbricos. Auriculares Inalámbricos,new,MCO22364660,gold_special,https://www.mercadolibre.com.co/audifonos-p30-inalambricos-auriculares-inalambricos/p/MCO22364660,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,48499,,1,,True,2043-07-29T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,[],,,177739182,STEGY STORE,36.0,1347.19,0.0,COP,AUDIFONOS
MCO1309562955,"Sistema De Micrófono Inalámbrico, Conjunto De Micrófono Inal Color Ptu-5000",new,MCO21125556,gold_special,https://www.mercadolibre.com.co/sistema-de-microfono-inalambrico-conjunto-de-microfono-inal-color-ptu-5000/p/MCO21125556,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,992900,,1,,True,2043-06-23T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,112665606,IMPORTA.2.COLOMBIA,36.0,27580.56,0.0,COP,Phenyx Pro
MCO914403133,Cable Auxiliar Audio Estéreo Macho A Macho 90° Jack 3.5mm ,new,MCO21701071,gold_special,https://articulo.mercadolibre.com.co/MCO-914403133-cable-auxiliar-audio-estereo-macho-a-macho-90-jack-35mm-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,31971,38990.0,1,,True,2044-01-19T09:49:32.645Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,415311407,TIENDA COMPRALOONLINE,36.0,888.08,0.0,COP,Ugreen
MCO520243001,Barra Sonido Parlante 40cm Bluetooth Super Bass Fm Sd B28s ,new,MCO19152324,gold_special,https://articulo.mercadolibre.com.co/MCO-520243001-barra-sonido-parlante-40cm-bluetooth-super-bass-fm-sd-b28s-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,49118,59900.0,1,,True,2039-06-22T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,1135555,MYMTECNOLOGIC,36.0,1364.39,0.0,COP,Speaker
