id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2042446616,Peluche Muñeco 48cm Five Nights At Freddys Personajes Juguet,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2042446616-peluche-muneco-48cm-five-nights-at-freddys-personajes-juguet-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,84990,,50,,True,2043-11-17T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,254808136,VITTORIA FAST,36.0,2360.83,0.0,COP,Vittoria
MCO1349445113,Muñeco Barbie Chelsea Club Niño Mini Ken  Moreno,new,MCO23431507,gold_special,https://www.mercadolibre.com.co/muneco-barbie-chelsea-club-nino-mini-ken-moreno/p/MCO23431507,buy_it_now,MCO,MCO176611,MCO-DOLLS,79500,,1,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_out'],,,327883749,GIGASHOP-USA,36.0,2208.33,0.0,COP,Barbie
MCO2200308260,Didáctico Madera Abaco Vertical Infantil Tablas Multiplicar,new,MCO32042304,gold_pro,https://www.mercadolibre.com.co/didactico-madera-abaco-vertical-infantil-tablas-multiplicar/p/MCO32042304,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,22500,,1,,True,2044-01-31T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,556020326,TOYSLYM,12.0,1875.0,0.0,COP,Madera
MCO2196704684,Muñeco Estirable Stretchapalz Serie Foodbeast Sandwi 14 Cm,new,MCO31786258,gold_special,https://www.mercadolibre.com.co/muneco-estirable-stretchapalz-serie-foodbeast-sandwi-14-cm/p/MCO31786258,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,39900,,1,1105.0,True,2044-01-30T04:00:00.000Z,True,[],Toy Logic,MCO1132,False,False,cross_docking,me2,[],,,540532114,MORE PRODUCTS,36.0,1108.33,0.0,COP,Stretchapalz
MCO1344152669,Pokemon Sobre Sword & Shield Lost Origin - Booster,new,MCO27201293,gold_special,https://www.mercadolibre.com.co/pokemon-sobre-sword-shield-lost-origin-booster/p/MCO27201293,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,31499,34999.0,1,,True,2043-09-26T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,434608731,HAKOO BOX,36.0,874.97,0.0,COP,Pokémon
MCO915964734,Juego Sonajeros Para Manos Y Pies,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-915964734-juego-sonajeros-para-manos-y-pies-_JM,buy_it_now,MCO,MCO420419,MCO-BABY_RATTLES,27900,,150,,True,2043-07-28T01:36:09.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,[],,,1149483946,VENDIENDOSABROSO20220626000935,12.0,2325.0,0.0,COP,Genérica
MCO1379387913,"Rompecabezas 1000 Pzas Cinque Terre, Italia Buffalo",new,MCO19919063,gold_special,https://www.mercadolibre.com.co/rompecabezas-1000-pzas-cinque-terre-italia-buffalo/p/MCO19919063,buy_it_now,MCO,MCO436800,MCO-PUZZLES,49999,,1,,True,2044-01-04T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,674186143,MULTISUMINISTROS_NISSI,36.0,1388.86,0.0,COP,Buffalo
MCO822937587,Cactus Bailarín Canta Y Imita La Voz Peluche Luces Niños,new,MCO21709322,gold_special,https://articulo.mercadolibre.com.co/MCO-822937587-cactus-bailarin-canta-y-imita-la-voz-peluche-luces-ninos-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,33900,49900.0,1,,True,2042-10-16T14:49:36.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,418664651,SEBASTIAN OROZCOALZATE,36.0,941.67,0.0,COP,Cactus Bailarin
MCO1950802636,Munchkin Juego De Mesa En Español - Marca Edge,new,MCO20656127,gold_special,https://www.mercadolibre.com.co/munchkin-juego-de-mesa-en-espanol-marca-edge/p/MCO20656127,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,163900,,1,,True,2043-10-01T04:00:00.000Z,True,[],,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,383687976,DORADO_GENIAL,36.0,4552.78,0.0,COP,Edge
MCO1333384697,Rompecabezas 1000 Piezas Paris Francia Colección Arte Ronda,new,MCO24098105,gold_special,https://www.mercadolibre.com.co/rompecabezas-1000-piezas-paris-francia-coleccion-arte-ronda/p/MCO24098105,buy_it_now,MCO,MCO436800,MCO-PUZZLES,50000,,1,,True,2043-08-26T04:00:00.000Z,True,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,1451053673,TIENDA CHICOLISTO,36.0,1388.89,0.0,COP,Ronda
