id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO809221953,Base Soporte Para Portátil Ergonómica / Reclinable 6 Niveles,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-809221953-base-soporte-para-portatil-ergonomica-reclinable-6-niveles-_JM,buy_it_now,MCO,MCO16555,MCO-LAPTOP_STANDS,27930,39900.0,1,,True,2041-09-11T04:00:00.000Z,False,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,546421444,GRUPO COMERCIA1,12.0,2327.5,0.0,COP,P1 HOLDER
MCO633346715,Rack Gabinete De Piso 24 Ru (120x60x60 )+ Accesorios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-633346715-rack-gabinete-de-piso-24-ru-120x60x60-accesorios-_JM,buy_it_now,MCO,MCO1710,MCO-COMPUTER_EQUIPMENT_AND_SPARE_PARTS,617405,649900.0,1,,True,2043-09-17T17:29:45.000Z,False,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,747488593,SEGURIDAD ELECTRODINÁMIKA,12.0,51450.42,0.0,COP,
MCO2156259658,Monitor Gamer LG 32gn650 Led 31.5  Negro 100v/240v,new,MCO17433090,gold_special,https://www.mercadolibre.com.co/monitor-gamer-lg-32gn650-led-315-negro-100v240v/p/MCO17433090,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,1563900,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,43441.67,0.0,COP,LG
MCO1382352409,Memoria Ddr4 Sodimm 4 Gb 3200 Mhz Samsung Oem,new,MCO27481876,gold_pro,https://www.mercadolibre.com.co/memoria-ddr4-sodimm-4-gb-3200-mhz-samsung-oem/p/MCO27481876,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,41682,,1,,True,2044-01-12T04:00:00.000Z,True,[],,MCO1648,False,False,drop_off,me2,[],,,1327242039,TYT TECNOLOGIA,12.0,3473.5,0.0,COP,Samsung
MCO1376540973,Cable Usb Apple C Macho-usb C Macho 2 Mtr Blanco /v /vc,new,MCO20869610,gold_pro,https://www.mercadolibre.com.co/cable-usb-apple-c-macho-usb-c-macho-2-mtr-blanco-v-vc/p/MCO20869610,buy_it_now,MCO,MCO16558,MCO-DATA_CABLES_AND_ADAPTERS,64990,,1,,True,2043-12-25T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,91061472,DIMEGATEC,12.0,5415.83,0.0,COP,Apple
MCO654611282,Tableta Digitalizadora Wacom Intuos Pro Small Pth-460 Con Bluetooth Black,new,MCO7910863,gold_special,https://www.mercadolibre.com.co/tableta-digitalizadora-wacom-intuos-pro-small-pth-460-con-bluetooth-black/p/MCO7910863,buy_it_now,MCO,MCO175576,MCO-GRAPHICS_TABLETS,1139999,1199999.0,1,,True,2041-08-04T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,301837413,TODOENVENTASUSA,36.0,31666.64,0.0,COP,Wacom
MCO1314476111,Memoria Usb 32gb Kingston 3.2 Metal Alta Velocidad Dtkn/32gb Nombre Del Diseño Liso Color Gris,new,MCO19866339,gold_special,https://www.mercadolibre.com.co/memoria-usb-32gb-kingston-32-metal-alta-velocidad-dtkn32gb-nombre-del-diseno-liso-color-gris/p/MCO19866339,buy_it_now,MCO,MCO5027,MCO-PENDRIVES,30999,,1,,True,2043-07-08T04:00:00.000Z,True,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,861.08,0.0,COP,Kingston
MCO2012347692,Impresora Zebra Zd220 Usb,new,MCO26041144,gold_special,https://www.mercadolibre.com.co/impresora-zebra-zd220-usb/p/MCO26041144,buy_it_now,MCO,MCO1676,MCO-PRINTERS,1360000,,1,,True,2043-11-03T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261823200,MIP LTDA,36.0,37777.78,0.0,COP,Zebra
MCO1349414347,Cable Utp 100% Cobre Cat6 Interior Color Blanco 305 M,new,MCO27229749,gold_special,https://www.mercadolibre.com.co/cable-utp-100-cobre-cat6-interior-color-blanco-305-m/p/MCO27229749,buy_it_now,MCO,MCO54154,MCO-NETWORK_CABLES,641900,,1,,True,2043-10-13T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,199217751,ASSVIRT,36.0,17830.56,0.0,COP,Hikvision
MCO1176487920,Memoria Ram Ddr2 2gb Portatil 800mhz Skyd,new,MCO20921198,gold_special,https://www.mercadolibre.com.co/memoria-ram-ddr2-2gb-portatil-800mhz-skyd/p/MCO20921198,buy_it_now,MCO,MCO1694,MCO-RAM_MEMORY_MODULES,32000,,1,,True,2042-12-31T04:00:00.000Z,True,[],,MCO1648,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,145181776,SKYD.CO,36.0,888.89,0.0,COP,Skyd
