id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2009964394,"Reloj Pulsera Tissot T-classic Le Locle Powermatic 80 Le Locle Powermatic 80 De Cuerpo Color Dorado, Analógico, Para Hombre, Fondo Marfil, Con Correa De Cuero Color Marrón, Agujas Color Dorado, Dial D",new,MCO18516298,gold_special,https://www.mercadolibre.com.co/reloj-pulsera-tissot-t-classic-le-locle-powermatic-80-le-locle-powermatic-80-de-cuerpo-color-dorado-analogico-para-hombre-fondo-marfil-con-correa-de-cuero-color-marron-agujas-color-dorado-dial-dorado-minuterosegundero-negro-bisel-color-dorado-y-mariposa/p/MCO18516298,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,4730500,,1,,True,2043-11-01T04:00:00.000Z,True,[],,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,131402.78,0.0,COP,Tissot
MCO1334981929,Reloj Inteligente Kieslect Ks 1.78´´ Smartwatch Con Llamadas,new,MCO22299685,gold_special,https://articulo.mercadolibre.com.co/MCO-1334981929-reloj-inteligente-kieslect-ks-178-smartwatch-con-llamadas-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,249900,349900.0,1,,True,2043-08-31T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,426283404,TEKSHOP_COLOMBIA,36.0,6941.67,0.0,COP,Kieslect
MCO2186812336,Reloj Curren Para Hombre Elegante De Lujo Pulso Metalico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2186812336-reloj-curren-para-hombre-elegante-de-lujo-pulso-metalico-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,124990,,1,,True,2044-01-26T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,189804311,ARK STORE.,12.0,10415.83,0.0,COP,Curren
MCO830036072,Correa Pulso Samsung Galaxy Watch 4 40/44mm Classic 42/46mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-830036072-correa-pulso-samsung-galaxy-watch-4-4044mm-classic-4246mm-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,21510,23900.0,1,,True,2043-01-28T16:29:48.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,203213641,TEQUI.CO,36.0,630.69,0.0,COP,Genérica
MCO1730936056,Collar Y Aretes Perla Oro Laminado Para Mujer Con Cofre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1730936056-collar-y-aretes-perla-oro-laminado-para-mujer-con-cofre-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,39900,,1,,True,2043-07-23T14:01:13.504Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,3325.0,0.0,COP,Minry
MCO1082932627,Reloj Para Hombre Q&q Q&q Hombre A486j312y Marrón,new,MCO29001233,gold_special,https://articulo.mercadolibre.com.co/MCO-1082932627-reloj-para-hombre-qq-qq-hombre-a486j312y-marron-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,124900,209900.0,1,,True,2042-11-16T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,3469.44,0.0,COP,Q&Q
MCO932017020,Reloj Inteligente D20 Pro + Audífonos In-ear Inalámbrico Led,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-932017020-reloj-inteligente-d20-pro-audifonos-in-ear-inalambrico-led-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,76499,89999.0,1,,True,2042-07-21T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,826760843,JESSICALORENAESPINELMANRIQ,12.0,6374.92,0.0,COP,Genérica
MCO646517391,Reloj Casio Mtp-vd01d Hombre Acero Calendario 100% Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-646517391-reloj-casio-mtp-vd01d-hombre-acero-calendario-100-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,199000,,1,,True,2041-07-09T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,254714639,SAKA899898,12.0,16583.33,0.0,COP,Casio
MCO658677257,Manillas Pulseras Amigos Pareja (par) Harry Potter,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-658677257-manillas-pulseras-amigos-pareja-par-harry-potter-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,24900,,1,,True,2042-08-17T23:05:07.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,299450735,ESGU4162270,12.0,2075.0,0.0,COP,Harry Potter
MCO1991237510,Reloj Mecánico Olevs 6658 Con Correa De Cuero For Hombre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1991237510-reloj-mecanico-olevs-6658-con-correa-de-cuero-for-hombre-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,211774,,200,,True,2043-10-23T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1190533857,CNLAIGENXIU-COR,12.0,17647.83,0.0,COP,Genérica
