id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1236736368,Protector Solar Ulta-mat Avene Ln Fps5 - mL a $2380,new,MCO21697617,gold_pro,https://www.mercadolibre.com.co/protector-solar-ulta-mat-avene-ln-fps50/p/MCO21697617,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,107543,,1,,True,2044-02-07T14:50:49.056Z,True,[],,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,101408603,DERMO_BEAUTY_COL,12.0,8961.92,0.0,COP,Avène
MCO1698177640,Natura Perfume Humor Paz E Humor 25ml - - mL a $893,new,MCO22500243,gold_special,https://www.mercadolibre.com.co/natura-perfume-humor-paz-e-humor-25ml-ana-de-natura/p/MCO22500243,buy_it_now,MCO,MCO1271,MCO-PERFUMES,27900,,1,,True,2043-07-03T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,[],,,140402349,AMBARBOUTIQUE,36.0,775.0,0.0,COP,Natura
MCO1808894362,Retocador Root Retoucher Castaño Spray - mL a $249,new,MCO26070232,gold_special,https://www.mercadolibre.com.co/retocador-root-retoucher-castano-spray-tono-4-castano/p/MCO26070232,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,31951,35900.0,50,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,36.0,887.53,0.0,COP,Schwarzkopf Professional
MCO1330721825,Venda Elástica Color Piel 4x5 Yardas,new,MCO26447640,gold_special,https://www.mercadolibre.com.co/venda-elastica-color-piel-4x5-yardas/p/MCO26447640,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,2900,,250,467.0,True,2043-08-19T04:00:00.000Z,True,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,AlfaSafe
MCO1320816060,Crema Rosa Mosqueta Y Camelia - G  Tipo - g a $112,new,MCO22147101,gold_pro,https://www.mercadolibre.com.co/crema-rosa-mosqueta-y-camelia-g-tipo-de-piel-todo-tipo-de-piel/p/MCO22147101,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,9500,,1,,True,2043-03-11T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,771681431,ANGIE_BERMUDEZ,,,,,Avon Care
MCO2208472940,Depilador De Cejas Recargable - Unidad  Color Blanco,new,MCO32070141,gold_pro,https://www.mercadolibre.com.co/depilador-de-cejas-recargable-unidad-color-blanco/p/MCO32070141,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,19758,,500,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,1646.5,0.0,COP,Televentas Colombia
MCO1639076954,Jabon De Reuter Murray & Lanman X 95 Gram - g a $83,new,MCO20536908,gold_special,https://www.mercadolibre.com.co/jabon-de-reuter-murray-lanman-x-95-gramos/p/MCO20536908,buy_it_now,MCO,MCO411152,MCO-BAR_SOAPS,8900,,1,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,[],,,85502484,TUSCOMPRAS.COM.CO,,,,,Murray & Lanman
MCO1328416203,Shakira Florale 80ml Edt ,new,MCO22906364,gold_pro,https://www.mercadolibre.com.co/shakira-florale-80ml-edt/p/MCO22906364,buy_it_now,MCO,MCO1271,MCO-PERFUMES,134612,,1,,True,2043-08-14T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1377341140,PERFUMERIA GEORGE,12.0,11217.67,0.0,COP,Shakira
MCO1314233143,Aceite De Naranja Y Calendula Reductor P - mL a $40,new,MCO20541349,gold_special,https://www.mercadolibre.com.co/aceite-de-naranja-y-calendula-reductor-por-1-lt-bell-franz/p/MCO20541349,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,39990,,150,,True,2043-07-07T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,1110.83,0.0,COP,Bell Franz
MCO2093167206,Plancha Alisadora Shine Therapy Aguacate Y Macadamia S12a Color Negro 120v/240v,new,MCO15711703,gold_special,https://www.mercadolibre.com.co/plancha-alisadora-shine-therapy-aguacate-y-macadamia-s12a-color-negro-120v240v/p/MCO15711703,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,181300,,1,,True,2043-12-08T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1248105139,DISTRI JIMENEZ,36.0,5036.11,0.0,COP,Remington
MCO825697991,Crema Dental Essence Sin Flúor - g a $244,new,MCO32378931,gold_special,https://articulo.mercadolibre.com.co/MCO-825697991-crema-dental-essence-sin-fluor-_JM,buy_it_now,MCO,MCO181053,MCO-TOOTHPASTES,22000,,50,,True,2041-10-22T04:00:00.000Z,False,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,205212616,GYPSYMARKETCO,36.0,611.11,0.0,COP,Essence
MCO1947493876,Exfoliante Capilar La Receta - G - g a $295,new,MCO27314320,gold_pro,https://www.mercadolibre.com.co/exfoliante-capilar-la-receta-g/p/MCO27314320,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,64999,,1,,True,2043-09-29T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,242507452,DISTRIBUIDORES TVV,12.0,5416.58,0.0,COP,La Receta
MCO1380830207,Nivea Crema Facial Antiarrugas Noche Q1 - Ml,new,MCO20055666,gold_special,https://www.mercadolibre.com.co/nivea-crema-facial-antiarrugas-noche-q1-ml/p/MCO20055666,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,44720,55900.0,1,,True,2044-01-08T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,51982422,VENTAS_RAYCAS,36.0,1242.22,0.0,COP,Nivea
