id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1669644338,"Mifoge Mini Piano De Pulgar Kalimba De Madera, 8 Teclas, Exq",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1669644338-mifoge-mini-piano-de-pulgar-kalimba-de-madera-8-teclas-exq-_JM,buy_it_now,MCO,MCO408036,MCO-KALIMBAS,77413,,1,,True,2043-06-18T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,[],,,1200416720,SANTIAGOLISETH20220917220853,36.0,2150.36,0.0,COP,MIFOGE
MCO1643538848,Set X 6 Picks Puas Diferentes Colores Espesores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1643538848-set-x-6-picks-puas-diferentes-colores-espesores-_JM,buy_it_now,MCO,MCO115719,MCO-STRING_INSTRUMENT_PICKS,6890,,1,,True,2043-06-04T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,227238878,WWWPERDUOUTLET,,,,,Alice
MCO638523681,Preamplificador Portatil Ik Multimedia Irig Pre 2 Phantom,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-638523681-preamplificador-portatil-ik-multimedia-irig-pre-2-phantom-_JM,buy_it_now,MCO,MCO442183,MCO-PREAMPLIFIERS,335000,,1,,True,2041-06-17T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,9305.56,0.0,COP,IK Multimedia
MCO1342161109,Bajo Eléctrico Glarry Gw101 36'' Para Diestros 3 Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342161109-bajo-electrico-glarry-gw101-36-para-diestros-3-colores-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,477550,,1,,True,2043-09-20T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,13265.28,0.0,COP,Glarry
MCO1913306132,Teclado Controlador Korg Microkey-25 Usb/midi 25 Teclas,new,MCO26079428,gold_special,https://www.mercadolibre.com.co/teclado-controlador-korg-microkey-25-usbmidi-25-teclas/p/MCO26079428,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,405000,,1,,True,2043-09-13T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,621326040,AUDIOCENTRO_,36.0,11250.0,0.0,COP,Korg
MCO1228526121,Palo De Campana Sintético En Nylon Blanco 25.5 Cm X 2.2 Cm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1228526121-palo-de-campana-sintetico-en-nylon-blanco-255-cm-x-22-cm-_JM,buy_it_now,MCO,MCO169166,MCO-MUSICAL_COWBELLS,56900,,1,,True,2043-02-02T04:00:00.000Z,False,[],,MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,78543267,IMPORTSHOPCALI,12.0,4741.67,0.0,COP,jang
MCO585662739,4 Perillas Para Guitarra Eléctrica Gibson EpiPhone Les Paul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-585662739-4-perillas-para-guitarra-electrica-gibson-epiphone-les-paul-_JM,buy_it_now,MCO,MCO413351,MCO-INSTRUMENT_KNOBS,19600,,1,,True,2040-09-26T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,[],,,468783817,IMPORTACIONES SOCAMI,,,,,LES PAUL
MCO1317741571,Xtuga Mi7 Kit De Micrófono Dinámico Con Cable De 7 Pie,new,MCO24567752,gold_special,https://www.mercadolibre.com.co/xtuga-mi7-kit-de-microfono-dinamico-con-cable-de-7-pie/p/MCO24567752,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,744900,,1,,True,2043-07-17T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,112665606,IMPORTA.2.COLOMBIA,36.0,20691.67,0.0,COP,Xtuga
MCO860593835,Atril De Bandeja Para Partituras Profesional,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-860593835-atril-de-bandeja-para-partituras-profesional-_JM,buy_it_now,MCO,MCO442187,MCO-MUSIC_STANDS,80500,,1,,True,2042-02-10T04:00:00.000Z,False,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,37864680,CORPORATIVO VENTAS,12.0,6708.33,0.0,COP,Aileen
MCO1669713982,Violín Greko Vb301 3/4 + Estuche Rígido + Arco + Colofonia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1669713982-violin-greko-vb301-34-estuche-rigido-arco-colofonia-_JM,buy_it_now,MCO,MCO3023,MCO-VIOLINS,283000,,1,,True,2043-06-18T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,7861.11,0.0,COP,GREKO
MCO930673030,"Microfono Para Equipo De Sonido, Plug 6.3mm",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-930673030-microfono-para-equipo-de-sonido-plug-63mm-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,19900,,1,,True,2042-07-18T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,1658.33,0.0,COP,MICROFONO
