id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO567879301,"  Escritorio Para Niños  Set Kinder ,mesa Funciones Acrílica",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567879301-escritorio-para-ninos-set-kinder-mesa-funciones-acrilica-_JM,buy_it_now,MCO,MCO1887,MCO-BABY_SUPPLIES,128000,,50,,True,2040-06-19T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,3555.56,0.0,COP,Prodehogar
MCO454866961,Body Mameluco Enterizo Bebe Disfraz Militar Colombia Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-454866961-body-mameluco-enterizo-bebe-disfraz-militar-colombia-nino-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,23999,,5000,,True,2037-08-19T01:26:18.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,117759656,GLORIAJJW,36.0,666.64,0.0,COP,
MCO870955500,"Trona Tripp Trapp De Stokke, Natural - Silla Ajustable",new,MCO24083007,gold_special,https://articulo.mercadolibre.com.co/MCO-870955500-trona-tripp-trapp-de-stokke-natural-silla-ajustable-_JM,buy_it_now,MCO,MCO40554,MCO-BABY_HIGH_CHAIRS,2041900,,1,,True,2042-03-11T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,56719.44,0.0,COP,Stokke
MCO563187258,Coche Paseo Gemelar Ebaby. Cubrepies.acolchado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563187258-coche-paseo-gemelar-ebaby-cubrepiesacolchado-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,810000,,50,,True,2040-05-15T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,369580649,BABYHAUSE,36.0,22500.0,0.0,COP,Ebbay
MCO1358507357,Leche De Fórmula  En Polvo  Mead Johnson Enfamil Sin Lactosa  En Lata De 400g - 0  A  12 Meses,new,MCO9159344,gold_pro,https://www.mercadolibre.com.co/leche-de-formula-en-polvo-mead-johnson-enfamil-sin-lactosa-en-lata-de-400g-0-a-12-meses/p/MCO9159344,buy_it_now,MCO,MCO39965,MCO-BABY_FORMULAS,80000,,1,,True,2043-11-05T04:00:00.000Z,True,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,161474868,QUDA2753395,12.0,6666.67,0.0,COP,Enfamil
MCO1377599181, Juguete Regadera Para Bañera De Bebe ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1377599181-juguete-regadera-para-banera-de-bebe-_JM,buy_it_now,MCO,MCO420416,MCO-BATH_TOYS,69900,,1,,True,2043-12-29T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,170366442,LAVICTORIA_IMPORTADOS,36.0,1941.67,0.0,COP,Genérica
MCO1735732774,Tetero Biberon Con Asa Chupo Cuchara Y Tapa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1735732774-tetero-biberon-con-asa-chupo-cuchara-y-tapa-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,16150,17000.0,50,,True,2043-07-19T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1060668031,MIL_Y_UNA_NOCHE_STORE,,,,,Genérica
MCO976327447,Sabanas Para Cuna Corral De Bebe 100x 70 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-976327447-sabanas-para-cuna-corral-de-bebe-100x-70-_JM,buy_it_now,MCO,MCO82322,MCO-BED_SHEETS,23000,,50,,True,2042-09-26T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,486783886,VARIEDADESDAVID,36.0,638.89,0.0,COP,Iksa
MCO1639112106,Botas Verde Militar-camel Bubblegummers Quim Niño,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1639112106-botas-verde-militar-camel-bubblegummers-quim-nino-_JM,buy_it_now,MCO,MCO11796,MCO-BABIES_FOOTWEAR,79900,99900.0,250,1540.0,True,2043-06-01T04:00:00.000Z,False,[],Bata,MCO1384,False,True,cross_docking,me2,[],,,423840238,BATACOLOMBIA,36.0,2219.44,0.0,COP,Bubblegummers
MCO2029257506,Set Vajilla Bebes Niños Bambú 6 Piezas Plato Con Divisiones,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2029257506-set-vajilla-bebes-ninos-bambu-6-piezas-plato-con-divisiones-_JM,buy_it_now,MCO,MCO420407,MCO-BABY_FEEDING_KITS,29990,,500,,True,2043-11-11T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,833.06,0.0,COP,Genérica
