id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO965015557,Camiseta Kimetsu No Yaiba Muichiro Tokito,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-965015557-camiseta-kimetsu-no-yaiba-muichiro-tokito-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,28900,,1,,,True,2042-09-15T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,[],,,337945475,PERSONLINE,12.0,2408.33,0.0,COP,Animê
MCO1287620487,Zapatillas Con Luz Led Zapatillas Deportivas Iluminadas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1287620487-zapatillas-con-luz-led-zapatillas-deportivas-iluminadas-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,123360,144543.0,500,,,True,2043-04-19T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1206853940,CNLAMEIRENJIA-COR,12.0,10280.0,0.0,COP,Genérica
MCO1073391151,Canguro Riñonera Para Hombre Totto,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1073391151-canguro-rinonera-para-hombre-totto-_JM,buy_it_now,MCO,MCO4966,MCO-FANNY_PACKS,44900,64900.0,1,1084.0,Totto,True,2042-11-11T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,282454060,NALSANISAS,36.0,1247.22,0.0,COP,Totto
MCO876144699,Sudadera 4 Bolsillos Con Cierres Para Hombre Corte Clasico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-876144699-sudadera-4-bolsillos-con-cierres-para-hombre-corte-clasico-_JM,buy_it_now,MCO,MCO417370,MCO-SPORT_PANTS,57000,,250,,,True,2042-03-24T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,233716210,PUNTO CLASSIC,36.0,1583.33,0.0,COP,Classic
MCO952471088,Chancletas Everlast Evs1bom-azul Rey,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952471088-chancletas-everlast-evs1bom-azul-rey-_JM,buy_it_now,MCO,MCO416005,MCO-SANDALS_AND_CLOGS,29990,49990.0,1,,,True,2042-08-25T04:00:00.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,176165485,PACIFICSPORTCOLOMBIALTDA,36.0,833.06,0.0,COP,Everlast
MCO1245168075,Tenis Zapatillas Calzado Deportivo 35/40,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1245168075-tenis-zapatillas-calzado-deportivo-3540-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,108999,,1,,,True,2043-02-13T04:00:00.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,628870195,DANIELAALEJANDRALESSAMANUEZ,12.0,9083.25,0.0,COP,Nacional
MCO579453760,Maleta Domicilios Térmica E Impermeable 100% ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579453760-maleta-domicilios-termica-e-impermeable-100-_JM,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,109900,,1,,,True,2040-10-24T11:34:11.000Z,False,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,40790445,J.J. COMERCIALIZADORA,36.0,3052.78,0.0,COP,J.J. COMERCIALIZADORA
MCO654609322,Camiseta Pink Floyd The Wall #w Rock Activity,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-654609322-camiseta-pink-floyd-the-wall-w-rock-activity-_JM,buy_it_now,MCO,MCO157283,MCO-T_SHIRTS,54900,,1,,,True,2041-11-14T05:06:53.000Z,False,[],MCO1430,False,True,cross_docking,me2,['self_service_in'],,,131273179,ROCK ACTIVITY,36.0,1525.0,0.0,COP,Rock Activity
MCO618866736,6 Bóxer Para Niño Diseños Surtidos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-618866736-6-boxer-para-nino-disenos-surtidos-_JM,buy_it_now,MCO,MCO162236,MCO-UNDERPANTS,35000,,1,,,True,2041-04-20T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,3131231,COMERCIANTECOLOMBIA,12.0,2916.67,0.0,COP,Colombia
MCO2141507392,Funko Llavero Jack Skellington Disney El Extraño Mundo Jack Color Blanco,new,MCO29402786,gold_special,https://www.mercadolibre.com.co/funko-llavero-jack-skellington-disney-el-extrano-mundo-jack-color-blanco/p/MCO29402786,buy_it_now,MCO,MCO412060,MCO-KEYCHAINS,49900,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1430,False,False,xd_drop_off,me2,[],,,128144321,GERMANEDUARDORODRIGUEZHURTAD,36.0,1386.11,0.0,COP,Funko
MCO1304300027,Tenis Essar Blanco Para Hombre Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1304300027-tenis-essar-blanco-para-hombre-croydon-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,149900,,150,1117.0,Croydon,True,2043-06-04T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,4163.89,0.0,COP,Croydon
MCO2141915588,Morral Archaeology 2.0 De Cuero Para Hombre Bolsillos Latera Color Marrón Claro,new,MCO29550579,gold_pro,https://www.mercadolibre.com.co/morral-archaeology-20-de-cuero-para-hombre-bolsillos-latera-color-marron-claro/p/MCO29550579,buy_it_now,MCO,MCO166410,MCO-BACKPACKS,779900,,1,1070.0,Velez,True,2044-01-05T04:00:00.000Z,True,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,492201773,CUEROSVELEZSAS,12.0,64991.67,0.0,COP,Vélez
MCO1125206984,Pijamas Para Niños Manga Larga Y Pantalón Largo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1125206984-pijamas-para-ninos-manga-larga-y-pantalon-largo-_JM,buy_it_now,MCO,MCO157290,MCO-PAJAMAS,45000,,1,,,True,2042-12-02T04:00:00.000Z,False,[],MCO1430,False,False,xd_drop_off,me2,['self_service_in'],,,662270631,PIJAMAS EMPIJAMADAS,12.0,3750.0,0.0,COP,Pijamas Empijamadas
MCO1333543253,Pantalón Jogger Cargo Niños Dril Licrado,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333543253-pantalon-jogger-cargo-ninos-dril-licrado-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,74900,,50,,,True,2043-11-19T06:14:15.242Z,False,[],MCO1430,False,False,fulfillment,me2,['fulfillment'],,,118927881,DRU SHOP,36.0,2080.56,0.0,COP,Dru Jogger
MCO1705018418,Botines Lys Alto Negro Para Mujer Croydon,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1705018418-botines-lys-alto-negro-para-mujer-croydon-_JM,buy_it_now,MCO,MCO414251,MCO-BOOTS_AND_BOOTIES,84900,94900.0,200,1117.0,Croydon,True,2043-07-06T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,[],,,313600420,CROYDONCOLOMBIA,36.0,2358.33,0.0,COP,Croydon
MCO2093269536,Tenis Jufel Azul O-nar Para Niño Los Gomosos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2093269536-tenis-jufel-azul-o-nar-para-nino-los-gomosos-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,119900,,50,1117.0,Croydon,True,2043-12-08T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,['mandatory_free_shipping'],,,313600420,CROYDONCOLOMBIA,36.0,3330.56,0.0,COP,Los Gomosos
MCO1340399169,Bolso Pequeño Con Porta Tablet Corneana. Color M2y,new,MCO27062068,gold_special,https://www.mercadolibre.com.co/bolso-pequeno-con-porta-tablet-corneana-color-m2y/p/MCO27062068,buy_it_now,MCO,MCO7407,MCO-HANDBAGS,148900,,1,,,True,2043-09-15T04:00:00.000Z,True,[],MCO1430,False,True,drop_off,me2,['mandatory_free_shipping'],,,18738103,LAFORTUNAPLAZA,36.0,4136.11,0.0,COP,Totto
MCO623387253,Pantalon Dril Rigido Hombre Clasico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-623387253-pantalon-dril-rigido-hombre-clasico-_JM,buy_it_now,MCO,MCO157289,MCO-PANTS,59900,,500,,,True,2042-05-31T23:29:27.000Z,False,[],MCO1430,False,False,cross_docking,me2,['self_service_in'],,,129621061,ANTOZ ONLINE,36.0,1663.89,0.0,COP,Zawer
MCO516067504,Gorro Bufanda Para Bebé Niño Diseño De Oso Talla 6 A 18 Mese,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-516067504-gorro-bufanda-para-bebe-nino-diseno-de-oso-talla-6-a-18-mese-_JM,buy_it_now,MCO,MCO420434,MCO-HATS_AND_CAPS,34900,,1,,,True,2039-05-30T04:00:00.000Z,False,[],MCO1430,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,12.0,2908.33,0.0,COP,Enfantasy
MCO1540841924,Gafas De Sol Ray Ban Aviator Negro,new,MCO17977986,gold_pro,https://www.mercadolibre.com.co/gafas-de-sol-ray-ban-aviator-negro/p/MCO17977986,buy_it_now,MCO,MCO118105,MCO-SUNGLASSES,516599,573999.0,1,,,True,2043-04-30T04:00:00.000Z,True,[],MCO1430,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1216416569,GAFASDESOL 2023,12.0,43049.92,0.0,COP,Ray-Ban
MCO2202927952,Tenis New Balance Fresh Foam Garoé-azul Navy,new,MCO27216456,gold_special,https://articulo.mercadolibre.com.co/MCO-2202927952-tenis-new-balance-fresh-foam-garoe-azul-navy-_JM,buy_it_now,MCO,MCO5607,MCO-SNEAKERS,514990,,1,2106.0,New Balance,True,2044-02-03T04:00:00.000Z,False,[],MCO1430,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,331514051,TIENDASOFICIALESPACIFIC,36.0,14305.28,0.0,COP,New Balance
MCO2015194000,Organizador Kit Viajero 7 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2015194000-organizador-kit-viajero-7-unidades-_JM,buy_it_now,MCO,MCO411771,MCO-LUGGAGE_ORGANIZERS,41600,80000.0,1,,,True,2043-11-04T04:00:00.000Z,False,[],MCO1430,False,False,drop_off,me2,[],,,1240908464,TWIMO,36.0,1155.56,0.0,COP,Genérica
