id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1275583761,Grifo Mezclador Para Lavaplatos Cuadrado Alto Negro De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1275583761-grifo-mezclador-para-lavaplatos-cuadrado-alto-negro-de-lujo-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,119500,,1,,True,2043-03-20T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,649535144,COMERCIALIZADORALINFERCOTSAS,36.0,3319.44,0.0,COP,hicasa
MCO505971231,Regulador Pwm 3-35v Dc 5a 90w Dimmer ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-505971231-regulador-pwm-3-35v-dc-5a-90w-dimmer-_JM,buy_it_now,MCO,MCO430596,MCO-DIMMERS,15000,,1,,True,2039-03-02T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,231416529,YOROBOTICS,,,,,
MCO959042546,Capacimetro Medidor De Capacitancia Cm9601a,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-959042546-capacimetro-medidor-de-capacitancia-cm9601a-_JM,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,118000,,1,,True,2042-09-07T06:58:26.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,179230182,SKULLTRAP ELECTRONICS,12.0,9833.33,0.0,COP,Skulltrap Electronics
MCO610414910,Bomba De Impulsion Magnetica Little Giant 2mdsc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610414910-bomba-de-impulsion-magnetica-little-giant-2mdsc-_JM,buy_it_now,MCO,MCO166622,MCO-COMBUSTION_WATER_PUMPS,2015900,,1,,True,2043-03-09T10:11:45.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,85062679,E-TAG,36.0,55997.22,0.0,COP,Little Giant
MCO2145541016,Estante Organizador De Lavadora Mueble Organizador 3 Niveles Color Blanco,new,MCO28289638,gold_special,https://www.mercadolibre.com.co/estante-organizador-de-lavadora-mueble-organizador-3-niveles-color-blanco/p/MCO28289638,buy_it_now,MCO,MCO401159,MCO-BATHROOM_ORGANIZER_FURNITURE,74990,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,554715911,INNOVATION.INNOVATION,36.0,2083.06,0.0,COP,Nice Ideal
MCO598620930,Gabinete Superior De Cocina Wengue/vidrio,new,MCO27634479,gold_special,https://articulo.mercadolibre.com.co/MCO-598620930-gabinete-superior-de-cocina-wenguevidrio-_JM,buy_it_now,MCO,MCO441809,MCO-KITCHEN_CABINETS,504900,609900.0,100,1471.0,True,2041-08-14T15:21:07.000Z,False,[],RTA Muebles,MCO172890,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,14025.0,0.0,COP,Rta Design
MCO1380026171,Pintura Tipo 3 Rodillo - Gal - gal a $26000,new,MCO29602164,gold_special,https://www.mercadolibre.com.co/pintura-tipo-3-rodillo-gal/p/MCO29602164,buy_it_now,MCO,MCO432797,MCO-FLOOR_PAINTS,150000,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,575829955,PATERNIT SA,36.0,4166.67,0.0,COP,Paternit
MCO532614508,Escalera 5 Pasos En Aluminio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532614508-escalera-5-pasos-en-aluminio-_JM,buy_it_now,MCO,MCO172892,MCO-LADDERS,240000,,1,,True,2039-08-28T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,256803708,ZUDI7604325,36.0,6666.67,0.0,COP,SKLUM
MCO631734879,Interruptor + Toma Negro De Lujo Black Mirror X3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-631734879-interruptor-toma-negro-de-lujo-black-mirror-x3-_JM,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,37200,,1,,True,2041-05-31T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,[],,,97637240,LUMINAPLUS,12.0,3100.0,0.0,COP,Mercury
MCO862596107,Regleta Multitoma Electrica Pared 6 Entradas 3 Mts Proteccio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-862596107-regleta-multitoma-electrica-pared-6-entradas-3-mts-proteccio-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,21790,,1,,True,2042-02-16T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,1815.83,0.0,COP,Elegance
