id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1345097057,Freidora Hamilton Beach 35021 1.9l,new,MCO7591371,gold_special,https://www.mercadolibre.com.co/freidora-hamilton-beach-35021-19l/p/MCO7591371,buy_it_now,MCO,MCO117975,MCO-OIL_DEEP_FRYERS,465900,,1,,True,2043-09-30T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,427030103,NEOCOMMERCE COL,36.0,12941.67,0.0,COP,Hamilton Beach
MCO2191820378,Mini Máquina De Coser Handy Stitch Color Blanco,new,MCO31045437,gold_pro,https://www.mercadolibre.com.co/mini-maquina-de-coser-handy-stitch-color-blanco/p/MCO31045437,buy_it_now,MCO,MCO117988,MCO-SEWING_MACHINES,25900,,50,,True,2044-01-27T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,2158.33,0.0,COP,Handy Stitch
MCO621417809,"Extractor De Aire Industrial Para Baño, Cocina. 10 Pulgadas",new,MCO26416238,gold_special,https://articulo.mercadolibre.com.co/MCO-621417809-extractor-de-aire-industrial-para-bano-cocina-10-pulgadas-_JM,buy_it_now,MCO,MCO163020,MCO-KITCHEN_RANGE_HOODS,126500,140000.0,1,62238.0,True,2041-09-22T22:21:08.000Z,False,[],Mundi Luz,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,334337979,MUNDI LUZ,36.0,3513.89,0.0,COP,Variada
MCO1960308946,Cuchara Gramera Digital Medidora Pesa 500 Gramos Color Negro,new,MCO20534284,gold_special,https://www.mercadolibre.com.co/cuchara-gramera-digital-medidora-pesa-500-gramos-color-negro/p/MCO20534284,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,22693,,50,,True,2043-10-07T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,630.36,0.0,COP,528
MCO1073580300,Kit Maquina De Peluqueria Todo En 1 Remington Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1073580300-kit-maquina-de-peluqueria-todo-en-1-remington-original-_JM,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,137500,,1,,True,2042-11-11T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,173391710,INNOVATECHMB,36.0,3819.44,0.0,COP,Remington
MCO891096123,Ventilador Samurai Silence Force Pared Negro 18 ,new,MCO24081080,gold_special,https://articulo.mercadolibre.com.co/MCO-891096123-ventilador-samurai-silence-force-pared-negro-18-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,239900,,1,,True,2042-05-02T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,483137445,LACASADELAIRE_AB,36.0,6663.89,0.0,COP,Samurai
MCO913343661,Tubos Extensores Para Aspiradora Electrolux Spin Smart Abs +,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-913343661-tubos-extensores-para-aspiradora-electrolux-spin-smart-abs--_JM,buy_it_now,MCO,MCO455113,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,37800,,500,,True,2042-06-17T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,62808909,ABC VENTASYSERVICIOS,36.0,1050.0,0.0,COP,Electrolux
MCO2130923384,Aire Acondicionado Hisense Luso Inverter 12.000 Btu 110v ,new,MCO26054232,gold_special,https://articulo.mercadolibre.com.co/MCO-2130923384-aire-acondicionado-hisense-luso-inverter-12000-btu-110v-_JM,buy_it_now,MCO,MCO115344,MCO-AIR_CONDITIONERS,1690000,,150,,True,2043-12-30T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,117061692,OPERACIÓN SISTEMICA,36.0,46944.44,0.0,COP,Hisense
MCO500757951,Nikken Repuestos Paquete Pimag Water System/aqua Pour Deluxe,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-500757951-nikken-repuestos-paquete-pimag-water-systemaqua-pour-deluxe-_JM,buy_it_now,MCO,MCO115562,MCO-WATER_PURIFIERS_AND_FILTERS,338430,389000.0,1,,True,2039-01-07T04:00:00.000Z,False,[],,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,109719649,GERAGA1976,36.0,9400.83,0.0,COP,Nikken
MCO1164808303,"Procesador De Alimentos Ninja Bn601 Professional Plus, 1000",new,MCO20713907,gold_special,https://www.mercadolibre.com.co/procesador-de-alimentos-ninja-bn601-professional-plus-1000/p/MCO20713907,buy_it_now,MCO,MCO117365,MCO-FOOD_PROCESSORS,721900,,1,,True,2042-12-23T04:00:00.000Z,True,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,166619290,AYF INVESTMENTS,36.0,20052.78,0.0,COP,Ninja
