id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1895806890,Waflera Mini Personal 350w,new,MCO22023255,gold_special,https://www.mercadolibre.com.co/waflera-mini-personal-350w/p/MCO22023255,buy_it_now,MCO,MCO169112,MCO-ELECTRIC_WAFFLE_MAKERS,26500,,100,,True,2043-09-03T04:00:00.000Z,True,[],,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,188380635,MERCAHERRAMIENTAS,36.0,736.11,0.0,COP,Wafle
MCO1325268075,Nevecón Inverter No Frost Electrolux Ersa53k3hvb  529 Lts Color Negro,new,MCO25919835,gold_special,https://www.mercadolibre.com.co/nevecon-inverter-no-frost-electrolux-ersa53k3hvb-529-lts-color-negro/p/MCO25919835,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,3799900,5749900.0,50,22.0,True,2044-01-06T15:38:42.052Z,True,[],Electrolux,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,105552.78,0.0,COP,Electrolux
MCO1073643725,"Lavadora Secadora Samsung Con Eco Bubble, 11.5kg Color Plateado 120v",new,MCO18617165,gold_pro,https://www.mercadolibre.com.co/lavadora-secadora-samsung-con-eco-bubble-115kg-color-plateado-120v/p/MCO18617165,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,2999900,,1,153.0,True,2043-05-07T20:00:27.000Z,True,[],Samsung,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12.0,249991.67,0.0,COP,Samsung
MCO1217054759,Ventilador Samurai Air Maxx Blanco Con Azul 5861032052,new,MCO19863024,gold_special,https://www.mercadolibre.com.co/ventilador-samurai-air-maxx-blanco-con-azul-5861032052/p/MCO19863024,buy_it_now,MCO,MCO115346,MCO-FANS,149900,,50,608.0,True,2043-01-28T04:00:00.000Z,True,[],Imusa Home  Cook,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36.0,4163.89,0.0,COP,Samurai
MCO2047371620,Balanza Gramera De Cocina Digital Sq Cozinha Sf-400 Pesa Hasta 10kg Blanca,new,MCO15462294,gold_special,https://www.mercadolibre.com.co/balanza-gramera-de-cocina-digital-sq-cozinha-sf-400-pesa-hasta-10kg-blanca/p/MCO15462294,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,11140,,150,,True,2043-12-01T03:28:53.914Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,SQ
MCO1168142839,Nevera Convencional De 235 Lts. Brutos Grafito Mabe - Rmu235 127v,new,MCO17330901,gold_special,https://www.mercadolibre.com.co/nevera-convencional-de-235-lts-brutos-grafito-mabe-rmu235-127v/p/MCO17330901,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1249900,1642900.0,1,41.0,True,2042-12-25T04:00:00.000Z,True,[],Mabe,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,175444046,MABECOLOMBIASAS,36.0,34719.44,0.0,COP,Mabe
MCO1150426463,Vaporizador De Telas Portátil Oster® Gcstes100 Color Negro 110v,new,MCO20755719,gold_special,https://www.mercadolibre.com.co/vaporizador-de-telas-portatil-oster-gcstes100-color-negro-110v/p/MCO20755719,buy_it_now,MCO,MCO115342,MCO-IRONS,189900,,1,50047.0,True,2042-12-15T04:00:00.000Z,True,[],Margil,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,335803757,MARGILICMSAS,36.0,5275.0,0.0,COP,Oster
MCO1261214123,Balanza Gramera Bascula Pesa Digital 10000 Gr Tara + Pilas Capacidad Máxima 10000 G Color Blanco,new,MCO21821140,gold_special,https://www.mercadolibre.com.co/balanza-gramera-bascula-pesa-digital-10000-gr-tara-pilas-capacidad-maxima-10000-g-color-blanco/p/MCO21821140,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,18900,,1,,True,2043-02-22T04:00:00.000Z,True,[],,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,152142784,IMPORTACIONESHYPSAS,,,,,D&MTOOLS
MCO1624850040,Congelador Horizontal 251 Litros Efcc25c3huw  Electrolux Bla Color Blanco,new,MCO23450846,gold_special,https://www.mercadolibre.com.co/congelador-horizontal-251-litros-efcc25c3huw-electrolux-bla-color-blanco/p/MCO23450846,buy_it_now,MCO,MCO115335,MCO-FREEZERS,1209900,2209900.0,100,22.0,True,2043-05-24T04:00:00.000Z,True,[],Electrolux,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,33608.33,0.0,COP,Electrolux
MCO1140997928,Lavadora Automática Challenger  Ref. Cw 5711 Dg Color Dark Gray 120v,new,MCO19917034,gold_pro,https://www.mercadolibre.com.co/lavadora-automatica-challenger-ref-cw-5711-dg-color-dark-gray-120v/p/MCO19917034,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1359900,,200,684.0,True,2044-02-04T15:38:25.000Z,True,[],Challenger,MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,12.0,113325.0,0.0,COP,Challenger
