id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO621215973,Perfumero Recargable Portátil 5ml ¡!disponible¡!,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-621215973-perfumero-recargable-portatil-5ml-disponible-_JM,buy_it_now,MCO,MCO1271,MCO-PERFUMES,7600,,250,,True,2041-04-30T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,[],,,200773294,DIRIGIBLESDELVALLE,,,,,Perfumero
MCO1187770488,Tratamiento Capilar Amazonía Etniket  100 - g a $28,new,MCO21079270,gold_special,https://www.mercadolibre.com.co/tratamiento-capilar-amazonia-etniket-100-g-a-28/p/MCO21079270,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,33200,,1,,True,2043-01-05T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,471857776,BESPHARMASAS,36.0,922.22,0.0,COP,Etniker
MCO1395714079,Cerave Resurfacing Retinol Serum Para Marcas De Acné 30ml,new,MCO20537106,gold_special,https://www.mercadolibre.com.co/cerave-resurfacing-retinol-serum-para-marcas-de-acne-30ml/p/MCO20537106,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,85000,,1,,True,2044-02-19T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,[],,,1485475008,JUSTCLICKCOLOMBIA,36.0,2361.11,0.0,COP,CeraVe
MCO2154400642,Cera Depilatoria Roll On Konsung Wax Wate - g a $63,new,MCO21187026,gold_pro,https://www.mercadolibre.com.co/cera-depilatoria-roll-on-konsung-wax-wate/p/MCO21187026,buy_it_now,MCO,MCO180965,MCO-DEPILATORY_WAXES,9801,,1,,True,2044-01-10T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,139091010,EDUARDOMESAHERNADEZ,,,,,Konsung Beauty
MCO1092024925,Kemei 2011 Combo Maquina + Patillera Oferta!,new,MCO19857065,gold_special,https://www.mercadolibre.com.co/kemei-2011-combo-maquina-patillera-oferta/p/MCO19857065,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,169543,184286.0,1,,True,2042-11-20T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,182542784,NOVEDADES ONLINE_CALI,36.0,4709.53,0.0,COP,Kemei
MCO1204040306,Toalla Wypall X 88 Hojas - Unidad - Unidad a $34990,new,MCO21295666,gold_special,https://www.mercadolibre.com.co/toalla-wypall-x-88-hojas-unidad-a-34990/p/MCO21295666,buy_it_now,MCO,MCO181019,MCO-PADS,29990,,200,,True,2043-01-21T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,833.06,0.0,COP,Kimberly-Clark
MCO1337110165,Crema Palmers Balsamo De Mantequilla De - g a $343,new,MCO20541603,gold_special,https://www.mercadolibre.com.co/crema-palmers-balsamo-de-mantequilla-de-cacao-para-estrias/p/MCO20541603,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,42824,,1,,True,2043-09-06T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,826016138,DISTRIBUCIONES CADANSA,36.0,1189.56,0.0,COP,Palmers
MCO1348337813,Shampoo Head & Shoulders Clinical Strength En Botella De 400ml Por 1 Unidad,new,MCO19147996,gold_special,https://www.mercadolibre.com.co/shampoo-head-shoulders-clinical-strength-en-botella-de-400ml-por-1-unidad/p/MCO19147996,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,60000,,1,,True,2043-10-09T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,264225769,DAVIDFELIPECORNEJO,36.0,1666.67,0.0,COP,Head & Shoulders
MCO1699993930,Halston 100ml Cologne Spray,new,MCO22966593,gold_special,https://www.mercadolibre.com.co/halston-100ml-cologne-spray/p/MCO22966593,buy_it_now,MCO,MCO1271,MCO-PERFUMES,123990,217000.0,50,,True,2043-07-04T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,50345047,IMPORTADORA EL MEJOR PERFUME,36.0,3444.17,0.0,COP,Halston
MCO2143751458,Depiladora Recargable 4 En 1 Mujer Sh-7657 Electri Shinon,new,MCO20545563,gold_special,https://www.mercadolibre.com.co/depiladora-recargable-4-en-1-mujer-sh-7657-electri-shinon/p/MCO20545563,buy_it_now,MCO,MCO180980,MCO-EPILATORS_AND_TRIMMERS,33940,,1,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,50119485,BETHMARC,36.0,942.78,0.0,COP,Shinon
