id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO571941205,Fotocelda Con Base 110/220v 1000w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571941205-fotocelda-con-base-110220v-1000w-_JM,buy_it_now,MCO,MCO380654,MCO-INDUCTIVE_SENSORS,25000,,1,,True,2041-07-04T15:13:35.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,2747194,SURET IMPORTACIONES.SAS,36.0,694.44,0.0,COP,Inadisa
MCO1304590525,Auriculares De Conducción De Aire 5.2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1304590525-auriculares-de-conduccion-de-aire-52-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,47595,50100.0,250,,True,2043-06-05T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,240454593,..ALEJANDRO PRIETO,12.0,3966.25,0.0,COP,Genérica
MCO851130017,Parlante Jbl Go 3 Portátil Con Bluetooth Red ,new,MCO16247312,gold_special,https://articulo.mercadolibre.com.co/MCO-851130017-parlante-jbl-go-3-portatil-con-bluetooth-red-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,175000,,1,,True,2042-01-13T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,696461005,GAMANHOTELSSASGAMANHOTELSS,36.0,4861.11,0.0,COP,JBL
MCO1335363331,"Cable Hdmi 3 Metros, Plano Ultra Hd",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1335363331-cable-hdmi-3-metros-plano-ultra-hd-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,13230,,1,,True,2043-09-01T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1399842703,RAYORAYO20230616234414,,,,,Cable
MCO1808634530,Tv Box Nvidia Shield Tv Pro Versión 2019 De Voz 4k 16gb Negro Con 3gb De Memoria Ram,new,MCO6253558,gold_special,https://www.mercadolibre.com.co/tv-box-nvidia-shield-tv-pro-version-2019-de-voz-4k-16gb-negro-con-3gb-de-memoria-ram/p/MCO6253558,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,1350000,,1,,True,2043-08-17T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,72610329,TIENDA.SPEEDOX,36.0,37500.0,0.0,COP,Nvidia
MCO1037664739,Audífonos In-ear Inalámbricos F9-5 Negro,new,MCO16224062,gold_special,https://articulo.mercadolibre.com.co/MCO-1037664739-audifonos-in-ear-inalambricos-f9-5-negro-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,19159,,250,,True,2042-10-29T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,1066063779,JUAN20220131132107,,,,,Genérica
MCO2044221482,Cable De Red 15 Metros Modem Internet Largo Cat. 6e,new,MCO27721660,gold_special,https://www.mercadolibre.com.co/cable-de-red-15-metros-modem-internet-largo-cat-6e/p/MCO27721660,buy_it_now,MCO,MCO113155,MCO-NETWORK_CABLES,18900,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,,,,,Seisa
MCO868089036,Funda Forro Silicona Parlante Jbl Charge 5 Correa Al Hombro,new,MCO17949051,gold_special,https://articulo.mercadolibre.com.co/MCO-868089036-funda-forro-silicona-parlante-jbl-charge-5-correa-al-hombro-_JM,buy_it_now,MCO,MCO38942,MCO-SPEAKERS,75525,79500.0,1,,True,2042-08-20T15:20:22.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,269996938,ARCA COLOMBIA,36.0,2097.92,0.0,COP,Compatible Con JBL
MCO857672044,Audífonos Sony True Wireless Tipo Earbuds | Wf-c500 Color Blanco,new,MCO18622694,gold_special,https://www.mercadolibre.com.co/audifonos-sony-true-wireless-tipo-earbuds-wf-c500-color-blanco/p/MCO18622694,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,369900,369900.0,1,11.0,True,2042-02-04T04:00:00.000Z,True,[],Sony,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,168810672,SONY COLOMBIA,36.0,10275.0,0.0,COP,Sony
MCO1171717487,Micrófono Behringer Ultravoice Xm8500 Dinámico Cardioide Color Negro,new,MCO15144868,gold_special,https://www.mercadolibre.com.co/microfono-behringer-ultravoice-xm8500-dinamico-cardioide-color-negro/p/MCO15144868,buy_it_now,MCO,MCO11904,MCO-MICROPHONES,129000,,1,,True,2042-12-28T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,88193769,GUITAROUTLET,36.0,3583.33,0.0,COP,Behringer
